,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
720,407,LAS ARAUCARIAS,2016-07-01,1,0.0,0.0,Solar
721,407,LAS ARAUCARIAS,2016-07-01,2,0.0,0.0,Solar
722,407,LAS ARAUCARIAS,2016-07-01,3,0.0,0.0,Solar
723,407,LAS ARAUCARIAS,2016-07-01,4,0.0,0.0,Solar
724,407,LAS ARAUCARIAS,2016-07-01,5,0.0,0.0,Solar
725,407,LAS ARAUCARIAS,2016-07-01,6,0.0,0.0,Solar
726,407,LAS ARAUCARIAS,2016-07-01,7,0.0,0.0,Solar
727,407,LAS ARAUCARIAS,2016-07-01,8,0.0020636310000000002,0.0020636310000000002,Solar
728,407,LAS ARAUCARIAS,2016-07-01,9,0.009769686,0.009769686,Solar
729,407,LAS ARAUCARIAS,2016-07-01,10,0.018409053,0.018409053,Solar
730,407,LAS ARAUCARIAS,2016-07-01,11,0.026261117,0.026261117,Solar
731,407,LAS ARAUCARIAS,2016-07-01,12,0.039991572,0.039991572,Solar
732,407,LAS ARAUCARIAS,2016-07-01,13,0.043622339,0.043622339,Solar
733,407,LAS ARAUCARIAS,2016-07-01,14,0.034563314,0.034563314,Solar
734,407,LAS ARAUCARIAS,2016-07-01,15,0.022435773,0.022435773,Solar
735,407,LAS ARAUCARIAS,2016-07-01,16,0.009304494,0.009304494,Solar
736,407,LAS ARAUCARIAS,2016-07-01,17,0.001942925,0.001942925,Solar
737,407,LAS ARAUCARIAS,2016-07-01,18,0.0,0.0,Solar
738,407,LAS ARAUCARIAS,2016-07-01,19,0.0,0.0,Solar
739,407,LAS ARAUCARIAS,2016-07-01,20,0.0,0.0,Solar
740,407,LAS ARAUCARIAS,2016-07-01,21,0.0,0.0,Solar
741,407,LAS ARAUCARIAS,2016-07-01,22,0.0,0.0,Solar
742,407,LAS ARAUCARIAS,2016-07-01,23,0.0,0.0,Solar
743,407,LAS ARAUCARIAS,2016-07-01,24,0.0,0.0,Solar
11976,407,LAS ARAUCARIAS,2016-07-02,1,0.0,0.0,Solar
11977,407,LAS ARAUCARIAS,2016-07-02,2,0.0,0.0,Solar
11978,407,LAS ARAUCARIAS,2016-07-02,3,0.0,0.0,Solar
11979,407,LAS ARAUCARIAS,2016-07-02,4,0.0,0.0,Solar
11980,407,LAS ARAUCARIAS,2016-07-02,5,0.0,0.0,Solar
11981,407,LAS ARAUCARIAS,2016-07-02,6,0.0,0.0,Solar
11982,407,LAS ARAUCARIAS,2016-07-02,7,0.0,0.0,Solar
11983,407,LAS ARAUCARIAS,2016-07-02,8,0.0,0.0,Solar
11984,407,LAS ARAUCARIAS,2016-07-02,9,0.001668008,0.001668008,Solar
11985,407,LAS ARAUCARIAS,2016-07-02,10,0.007918066999999999,0.007918066999999999,Solar
11986,407,LAS ARAUCARIAS,2016-07-02,11,0.008433725999999999,0.008433725999999999,Solar
11987,407,LAS ARAUCARIAS,2016-07-02,12,0.007485967,0.007485967,Solar
11988,407,LAS ARAUCARIAS,2016-07-02,13,0.007763189,0.007763189,Solar
11989,407,LAS ARAUCARIAS,2016-07-02,14,0.004872863,0.004872863,Solar
11990,407,LAS ARAUCARIAS,2016-07-02,15,0.003105625,0.003105625,Solar
11991,407,LAS ARAUCARIAS,2016-07-02,16,0.001586779,0.001586779,Solar
11992,407,LAS ARAUCARIAS,2016-07-02,17,0.00010692,0.00010692,Solar
11993,407,LAS ARAUCARIAS,2016-07-02,18,0.0,0.0,Solar
11994,407,LAS ARAUCARIAS,2016-07-02,19,0.0,0.0,Solar
11995,407,LAS ARAUCARIAS,2016-07-02,20,0.0,0.0,Solar
11996,407,LAS ARAUCARIAS,2016-07-02,21,0.0,0.0,Solar
11997,407,LAS ARAUCARIAS,2016-07-02,22,0.0,0.0,Solar
11998,407,LAS ARAUCARIAS,2016-07-02,23,0.0,0.0,Solar
11999,407,LAS ARAUCARIAS,2016-07-02,24,0.0,0.0,Solar
17304,407,LAS ARAUCARIAS,2016-07-03,1,0.0,0.0,Solar
17305,407,LAS ARAUCARIAS,2016-07-03,2,0.0,0.0,Solar
17306,407,LAS ARAUCARIAS,2016-07-03,3,0.0,0.0,Solar
17307,407,LAS ARAUCARIAS,2016-07-03,4,0.0,0.0,Solar
17308,407,LAS ARAUCARIAS,2016-07-03,5,0.0,0.0,Solar
17309,407,LAS ARAUCARIAS,2016-07-03,6,0.0,0.0,Solar
17310,407,LAS ARAUCARIAS,2016-07-03,7,0.0,0.0,Solar
17311,407,LAS ARAUCARIAS,2016-07-03,8,0.001087755,0.001087755,Solar
17312,407,LAS ARAUCARIAS,2016-07-03,9,0.008946065,0.008946065,Solar
17313,407,LAS ARAUCARIAS,2016-07-03,10,0.018425033,0.018425033,Solar
17314,407,LAS ARAUCARIAS,2016-07-03,11,0.020060769,0.020060769,Solar
17315,407,LAS ARAUCARIAS,2016-07-03,12,0.011957658000000001,0.011957658000000001,Solar
17316,407,LAS ARAUCARIAS,2016-07-03,13,0.020734519,0.020734519,Solar
17317,407,LAS ARAUCARIAS,2016-07-03,14,0.023518212,0.023518212,Solar
17318,407,LAS ARAUCARIAS,2016-07-03,15,0.008850918000000001,0.008850918000000001,Solar
17319,407,LAS ARAUCARIAS,2016-07-03,16,0.004828720999999999,0.004828720999999999,Solar
17320,407,LAS ARAUCARIAS,2016-07-03,17,0.001527103,0.001527103,Solar
17321,407,LAS ARAUCARIAS,2016-07-03,18,0.0,0.0,Solar
17322,407,LAS ARAUCARIAS,2016-07-03,19,0.0,0.0,Solar
