,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8928,455,URIBE SOLAR,2017-09-01,1,0.0,0.0,Solar
8929,455,URIBE SOLAR,2017-09-01,2,0.0,0.0,Solar
8930,455,URIBE SOLAR,2017-09-01,3,0.0,0.0,Solar
8931,455,URIBE SOLAR,2017-09-01,4,0.0,0.0,Solar
8932,455,URIBE SOLAR,2017-09-01,5,0.0,0.0,Solar
8933,455,URIBE SOLAR,2017-09-01,6,0.0,0.0,Solar
8934,455,URIBE SOLAR,2017-09-01,7,0.0,0.0,Solar
8935,455,URIBE SOLAR,2017-09-01,8,0.0,0.0,Solar
8936,455,URIBE SOLAR,2017-09-01,9,1.0593,1.0593,Solar
8937,455,URIBE SOLAR,2017-09-01,10,5.3252,5.3252,Solar
8938,455,URIBE SOLAR,2017-09-01,11,33.8442,33.8442,Solar
8939,455,URIBE SOLAR,2017-09-01,12,45.7407,45.7407,Solar
8940,455,URIBE SOLAR,2017-09-01,13,45.7268,45.7268,Solar
8941,455,URIBE SOLAR,2017-09-01,14,45.6419,45.6419,Solar
8942,455,URIBE SOLAR,2017-09-01,15,45.4661,45.4661,Solar
8943,455,URIBE SOLAR,2017-09-01,16,46.9382,46.9382,Solar
8944,455,URIBE SOLAR,2017-09-01,17,46.9881,46.9881,Solar
8945,455,URIBE SOLAR,2017-09-01,18,44.7654,44.7654,Solar
8946,455,URIBE SOLAR,2017-09-01,19,29.3108,29.3108,Solar
8947,455,URIBE SOLAR,2017-09-01,20,1.5390000000000001,1.5390000000000001,Solar
8948,455,URIBE SOLAR,2017-09-01,21,0.0,0.0,Solar
8949,455,URIBE SOLAR,2017-09-01,22,0.0,0.0,Solar
8950,455,URIBE SOLAR,2017-09-01,23,0.0,0.0,Solar
8951,455,URIBE SOLAR,2017-09-01,24,0.0,0.0,Solar
17304,455,URIBE SOLAR,2017-09-02,1,0.0,0.0,Solar
17305,455,URIBE SOLAR,2017-09-02,2,0.0,0.0,Solar
17306,455,URIBE SOLAR,2017-09-02,3,0.0,0.0,Solar
17307,455,URIBE SOLAR,2017-09-02,4,0.0,0.0,Solar
17308,455,URIBE SOLAR,2017-09-02,5,0.0,0.0,Solar
17309,455,URIBE SOLAR,2017-09-02,6,0.0,0.0,Solar
17310,455,URIBE SOLAR,2017-09-02,7,0.0,0.0,Solar
17311,455,URIBE SOLAR,2017-09-02,8,0.0,0.0,Solar
17312,455,URIBE SOLAR,2017-09-02,9,1.5997,1.5997,Solar
