,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
9480,455,URIBE SOLAR,2017-12-01,1,0.0,0.0,Solar
9481,455,URIBE SOLAR,2017-12-01,2,0.0,0.0,Solar
9482,455,URIBE SOLAR,2017-12-01,3,0.0,0.0,Solar
9483,455,URIBE SOLAR,2017-12-01,4,0.0,0.0,Solar
9484,455,URIBE SOLAR,2017-12-01,5,0.0,0.0,Solar
9485,455,URIBE SOLAR,2017-12-01,6,0.0,0.0,Solar
9486,455,URIBE SOLAR,2017-12-01,7,0.0511,0.0511,Solar
9487,455,URIBE SOLAR,2017-12-01,8,9.7613,9.7613,Solar
9488,455,URIBE SOLAR,2017-12-01,9,42.7671,42.7671,Solar
9489,455,URIBE SOLAR,2017-12-01,10,49.8328,49.8328,Solar
9490,455,URIBE SOLAR,2017-12-01,11,50.5081,50.5081,Solar
9491,455,URIBE SOLAR,2017-12-01,12,50.5054,50.5054,Solar
9492,455,URIBE SOLAR,2017-12-01,13,50.505,50.505,Solar
9493,455,URIBE SOLAR,2017-12-01,14,50.5058,50.5058,Solar
9494,455,URIBE SOLAR,2017-12-01,15,50.5012,50.5012,Solar
9495,455,URIBE SOLAR,2017-12-01,16,50.5096,50.5096,Solar
9496,455,URIBE SOLAR,2017-12-01,17,50.4118,50.4118,Solar
9497,455,URIBE SOLAR,2017-12-01,18,48.0921,48.0921,Solar
9498,455,URIBE SOLAR,2017-12-01,19,34.7278,34.7278,Solar
9499,455,URIBE SOLAR,2017-12-01,20,9.9959,9.9959,Solar
9500,455,URIBE SOLAR,2017-12-01,21,0.0626,0.0626,Solar
9501,455,URIBE SOLAR,2017-12-01,22,0.0,0.0,Solar
9502,455,URIBE SOLAR,2017-12-01,23,0.0,0.0,Solar
9503,455,URIBE SOLAR,2017-12-01,24,0.0,0.0,Solar
17088,455,URIBE SOLAR,2017-12-02,1,0.0,0.0,Solar
17089,455,URIBE SOLAR,2017-12-02,2,0.0,0.0,Solar
17090,455,URIBE SOLAR,2017-12-02,3,0.0,0.0,Solar
17091,455,URIBE SOLAR,2017-12-02,4,0.0,0.0,Solar
17092,455,URIBE SOLAR,2017-12-02,5,0.0,0.0,Solar
17093,455,URIBE SOLAR,2017-12-02,6,0.0,0.0,Solar
