,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4368,475,PMGD PICA,2016-01-01,1,0.0,0.0,Solar
4369,475,PMGD PICA,2016-01-01,2,0.0,0.0,Solar
4370,475,PMGD PICA,2016-01-01,3,0.0,0.0,Solar
4371,475,PMGD PICA,2016-01-01,4,0.0,0.0,Solar
4372,475,PMGD PICA,2016-01-01,5,0.0,0.0,Solar
4373,475,PMGD PICA,2016-01-01,6,0.0,0.0,Solar
4374,475,PMGD PICA,2016-01-01,7,0.0,0.0,Solar
4375,475,PMGD PICA,2016-01-01,8,0.1,0.1,Solar
4376,475,PMGD PICA,2016-01-01,9,0.5,0.5,Solar
4377,475,PMGD PICA,2016-01-01,10,1.1,1.1,Solar
4378,475,PMGD PICA,2016-01-01,11,1.5,1.5,Solar
4379,475,PMGD PICA,2016-01-01,12,1.7,1.7,Solar
4380,475,PMGD PICA,2016-01-01,13,1.8,1.8,Solar
4381,475,PMGD PICA,2016-01-01,14,1.8,1.8,Solar
4382,475,PMGD PICA,2016-01-01,15,1.8,1.8,Solar
4383,475,PMGD PICA,2016-01-01,16,1.6,1.6,Solar
4384,475,PMGD PICA,2016-01-01,17,1.3,1.3,Solar
4385,475,PMGD PICA,2016-01-01,18,0.9,0.9,Solar
4386,475,PMGD PICA,2016-01-01,19,0.3,0.3,Solar
4387,475,PMGD PICA,2016-01-01,20,0.1,0.1,Solar
4388,475,PMGD PICA,2016-01-01,21,0.0,0.0,Solar
4389,475,PMGD PICA,2016-01-01,22,0.0,0.0,Solar
4390,475,PMGD PICA,2016-01-01,23,0.0,0.0,Solar
4391,475,PMGD PICA,2016-01-01,24,0.0,0.0,Solar
8184,475,PMGD PICA,2016-01-02,1,0.0,0.0,Solar
8185,475,PMGD PICA,2016-01-02,2,0.0,0.0,Solar
8186,475,PMGD PICA,2016-01-02,3,0.0,0.0,Solar
8187,475,PMGD PICA,2016-01-02,4,0.0,0.0,Solar
8188,475,PMGD PICA,2016-01-02,5,0.0,0.0,Solar
8189,475,PMGD PICA,2016-01-02,6,0.0,0.0,Solar
8190,475,PMGD PICA,2016-01-02,7,0.0,0.0,Solar
8191,475,PMGD PICA,2016-01-02,8,0.1,0.1,Solar
8192,475,PMGD PICA,2016-01-02,9,0.5,0.5,Solar
8193,475,PMGD PICA,2016-01-02,10,1.0,1.0,Solar
8194,475,PMGD PICA,2016-01-02,11,1.4,1.4,Solar
8195,475,PMGD PICA,2016-01-02,12,1.7,1.7,Solar
8196,475,PMGD PICA,2016-01-02,13,1.8,1.8,Solar
8197,475,PMGD PICA,2016-01-02,14,1.7,1.7,Solar
8198,475,PMGD PICA,2016-01-02,15,1.7,1.7,Solar
8199,475,PMGD PICA,2016-01-02,16,1.6,1.6,Solar
8200,475,PMGD PICA,2016-01-02,17,1.3,1.3,Solar
8201,475,PMGD PICA,2016-01-02,18,0.8,0.8,Solar
8202,475,PMGD PICA,2016-01-02,19,0.4,0.4,Solar
8203,475,PMGD PICA,2016-01-02,20,0.1,0.1,Solar
8204,475,PMGD PICA,2016-01-02,21,0.0,0.0,Solar
8205,475,PMGD PICA,2016-01-02,22,0.0,0.0,Solar
8206,475,PMGD PICA,2016-01-02,23,0.0,0.0,Solar
8207,475,PMGD PICA,2016-01-02,24,0.0,0.0,Solar
19368,475,PMGD PICA,2016-01-03,1,0.0,0.0,Solar
19369,475,PMGD PICA,2016-01-03,2,0.0,0.0,Solar
19370,475,PMGD PICA,2016-01-03,3,0.0,0.0,Solar
19371,475,PMGD PICA,2016-01-03,4,0.0,0.0,Solar
19372,475,PMGD PICA,2016-01-03,5,0.0,0.0,Solar
19373,475,PMGD PICA,2016-01-03,6,0.0,0.0,Solar
19374,475,PMGD PICA,2016-01-03,7,0.0,0.0,Solar
19375,475,PMGD PICA,2016-01-03,8,0.1,0.1,Solar
19376,475,PMGD PICA,2016-01-03,9,0.5,0.5,Solar
19377,475,PMGD PICA,2016-01-03,10,1.0,1.0,Solar
19378,475,PMGD PICA,2016-01-03,11,1.2,1.2,Solar
19379,475,PMGD PICA,2016-01-03,12,1.6,1.6,Solar
19380,475,PMGD PICA,2016-01-03,13,1.5,1.5,Solar
19381,475,PMGD PICA,2016-01-03,14,1.8,1.8,Solar
19382,475,PMGD PICA,2016-01-03,15,1.7,1.7,Solar
19383,475,PMGD PICA,2016-01-03,16,1.6,1.6,Solar
19384,475,PMGD PICA,2016-01-03,17,1.3,1.3,Solar
19385,475,PMGD PICA,2016-01-03,18,0.8,0.8,Solar
19386,475,PMGD PICA,2016-01-03,19,0.4,0.4,Solar
19387,475,PMGD PICA,2016-01-03,20,0.1,0.1,Solar
