,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
30840,475,PMGD PICA,2017-10-04,1,0.0,0.0,Solar
30841,475,PMGD PICA,2017-10-04,2,0.0,0.0,Solar
30842,475,PMGD PICA,2017-10-04,3,0.0,0.0,Solar
30843,475,PMGD PICA,2017-10-04,4,0.0,0.0,Solar
30844,475,PMGD PICA,2017-10-04,5,0.0,0.0,Solar
30845,475,PMGD PICA,2017-10-04,6,0.0,0.0,Solar
30846,475,PMGD PICA,2017-10-04,7,0.0,0.0,Solar
30847,475,PMGD PICA,2017-10-04,8,0.0,0.0,Solar
30848,475,PMGD PICA,2017-10-04,9,0.0,0.0,Solar
30849,475,PMGD PICA,2017-10-04,10,0.0,0.0,Solar
30850,475,PMGD PICA,2017-10-04,11,0.0,0.0,Solar
30851,475,PMGD PICA,2017-10-04,12,0.0,0.0,Solar
30852,475,PMGD PICA,2017-10-04,13,0.0,0.0,Solar
30853,475,PMGD PICA,2017-10-04,14,0.0,0.0,Solar
30854,475,PMGD PICA,2017-10-04,15,0.0,0.0,Solar
30855,475,PMGD PICA,2017-10-04,16,0.0,0.0,Solar
30856,475,PMGD PICA,2017-10-04,17,0.0,0.0,Solar
30857,475,PMGD PICA,2017-10-04,18,0.0,0.0,Solar
30858,475,PMGD PICA,2017-10-04,19,0.0,0.0,Solar
30859,475,PMGD PICA,2017-10-04,20,0.0,0.0,Solar
30860,475,PMGD PICA,2017-10-04,21,0.0,0.0,Solar
30861,475,PMGD PICA,2017-10-04,22,0.0,0.0,Solar
30862,475,PMGD PICA,2017-10-04,23,0.0,0.0,Solar
30863,475,PMGD PICA,2017-10-04,24,0.0,0.0,Solar
43440,475,PMGD PICA,2017-10-05,1,0.0001,0.0001,Solar
43441,475,PMGD PICA,2017-10-05,2,0.0001,0.0001,Solar
43442,475,PMGD PICA,2017-10-05,3,0.0001,0.0001,Solar
43443,475,PMGD PICA,2017-10-05,4,0.0001,0.0001,Solar
43444,475,PMGD PICA,2017-10-05,5,0.0001,0.0001,Solar
43445,475,PMGD PICA,2017-10-05,6,0.0001,0.0001,Solar
43446,475,PMGD PICA,2017-10-05,7,0.0001,0.0001,Solar
43447,475,PMGD PICA,2017-10-05,8,0.0001,0.0001,Solar
43448,475,PMGD PICA,2017-10-05,9,0.0001,0.0001,Solar
43449,475,PMGD PICA,2017-10-05,10,0.0001,0.0001,Solar
43450,475,PMGD PICA,2017-10-05,11,0.0001,0.0001,Solar
43451,475,PMGD PICA,2017-10-05,12,0.0001,0.0001,Solar
43452,475,PMGD PICA,2017-10-05,13,0.0001,0.0001,Solar
43453,475,PMGD PICA,2017-10-05,14,0.0001,0.0001,Solar
43454,475,PMGD PICA,2017-10-05,15,0.0001,0.0001,Solar
43455,475,PMGD PICA,2017-10-05,16,0.0001,0.0001,Solar
43456,475,PMGD PICA,2017-10-05,17,0.0001,0.0001,Solar
43457,475,PMGD PICA,2017-10-05,18,0.0001,0.0001,Solar
43458,475,PMGD PICA,2017-10-05,19,0.0001,0.0001,Solar
43459,475,PMGD PICA,2017-10-05,20,0.0001,0.0001,Solar
43460,475,PMGD PICA,2017-10-05,21,0.0001,0.0001,Solar
43461,475,PMGD PICA,2017-10-05,22,0.0001,0.0001,Solar
43462,475,PMGD PICA,2017-10-05,23,0.0001,0.0001,Solar
43463,475,PMGD PICA,2017-10-05,24,0.0001,0.0001,Solar
55416,475,PMGD PICA,2017-10-06,1,0.0001,0.0001,Solar
55417,475,PMGD PICA,2017-10-06,2,0.0001,0.0001,Solar
55418,475,PMGD PICA,2017-10-06,3,0.0001,0.0001,Solar
55419,475,PMGD PICA,2017-10-06,4,0.0001,0.0001,Solar
55420,475,PMGD PICA,2017-10-06,5,0.0001,0.0001,Solar
55421,475,PMGD PICA,2017-10-06,6,0.0001,0.0001,Solar
55422,475,PMGD PICA,2017-10-06,7,0.0001,0.0001,Solar
55423,475,PMGD PICA,2017-10-06,8,0.0001,0.0001,Solar
55424,475,PMGD PICA,2017-10-06,9,0.0001,0.0001,Solar
55425,475,PMGD PICA,2017-10-06,10,0.0001,0.0001,Solar
55426,475,PMGD PICA,2017-10-06,11,0.0001,0.0001,Solar
55427,475,PMGD PICA,2017-10-06,12,0.0001,0.0001,Solar
55428,475,PMGD PICA,2017-10-06,13,0.0001,0.0001,Solar
55429,475,PMGD PICA,2017-10-06,14,0.0001,0.0001,Solar
