,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3360,475,PMGD PICA,2016-10-01,1,0.0,0.0,Solar
3361,475,PMGD PICA,2016-10-01,2,0.0,0.0,Solar
3362,475,PMGD PICA,2016-10-01,3,0.0,0.0,Solar
3363,475,PMGD PICA,2016-10-01,4,0.0,0.0,Solar
3364,475,PMGD PICA,2016-10-01,5,0.0,0.0,Solar
3365,475,PMGD PICA,2016-10-01,6,0.0,0.0,Solar
3366,475,PMGD PICA,2016-10-01,7,0.0,0.0,Solar
3367,475,PMGD PICA,2016-10-01,8,0.0045,0.0045,Solar
3368,475,PMGD PICA,2016-10-01,9,0.0871,0.0871,Solar
3369,475,PMGD PICA,2016-10-01,10,0.2055,0.2055,Solar
3370,475,PMGD PICA,2016-10-01,11,0.3593,0.3593,Solar
3371,475,PMGD PICA,2016-10-01,12,0.4129,0.4129,Solar
3372,475,PMGD PICA,2016-10-01,13,0.4333,0.4333,Solar
3373,475,PMGD PICA,2016-10-01,14,0.4366,0.4366,Solar
3374,475,PMGD PICA,2016-10-01,15,0.4261,0.4261,Solar
3375,475,PMGD PICA,2016-10-01,16,0.3938,0.3938,Solar
3376,475,PMGD PICA,2016-10-01,17,0.3274,0.3274,Solar
3377,475,PMGD PICA,2016-10-01,18,0.2337,0.2337,Solar
3378,475,PMGD PICA,2016-10-01,19,0.0925,0.0925,Solar
3379,475,PMGD PICA,2016-10-01,20,0.0042,0.0042,Solar
3380,475,PMGD PICA,2016-10-01,21,0.0,0.0,Solar
3381,475,PMGD PICA,2016-10-01,22,0.0,0.0,Solar
3382,475,PMGD PICA,2016-10-01,23,0.0,0.0,Solar
3383,475,PMGD PICA,2016-10-01,24,0.0,0.0,Solar
11376,475,PMGD PICA,2016-10-02,1,0.0,0.0,Solar
11377,475,PMGD PICA,2016-10-02,2,0.0,0.0,Solar
11378,475,PMGD PICA,2016-10-02,3,0.0,0.0,Solar
11379,475,PMGD PICA,2016-10-02,4,0.0,0.0,Solar
11380,475,PMGD PICA,2016-10-02,5,0.0,0.0,Solar
