,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
37896,475,PMGD PICA,2017-11-04,1,0.0001,0.0001,Solar
37897,475,PMGD PICA,2017-11-04,2,0.0001,0.0001,Solar
37898,475,PMGD PICA,2017-11-04,3,0.0001,0.0001,Solar
37899,475,PMGD PICA,2017-11-04,4,0.0001,0.0001,Solar
37900,475,PMGD PICA,2017-11-04,5,,0.0,Solar
37901,475,PMGD PICA,2017-11-04,6,,0.0,Solar
37902,475,PMGD PICA,2017-11-04,7,,0.0,Solar
37903,475,PMGD PICA,2017-11-04,8,,0.0,Solar
37904,475,PMGD PICA,2017-11-04,9,,0.0,Solar
37905,475,PMGD PICA,2017-11-04,10,,0.0,Solar
37906,475,PMGD PICA,2017-11-04,11,,0.0,Solar
37907,475,PMGD PICA,2017-11-04,12,,0.0,Solar
37908,475,PMGD PICA,2017-11-04,13,,0.0,Solar
37909,475,PMGD PICA,2017-11-04,14,,0.0,Solar
37910,475,PMGD PICA,2017-11-04,15,,0.0,Solar
37911,475,PMGD PICA,2017-11-04,16,,0.0,Solar
37912,475,PMGD PICA,2017-11-04,17,,0.0,Solar
37913,475,PMGD PICA,2017-11-04,18,,0.0,Solar
37914,475,PMGD PICA,2017-11-04,19,,0.0,Solar
37915,475,PMGD PICA,2017-11-04,20,,0.0,Solar
37916,475,PMGD PICA,2017-11-04,21,,0.0,Solar
37917,475,PMGD PICA,2017-11-04,22,,0.0,Solar
37918,475,PMGD PICA,2017-11-04,23,,0.0,Solar
37919,475,PMGD PICA,2017-11-04,24,,0.0,Solar
54384,475,PMGD PICA,2017-11-06,1,0.0,0.0,Solar
54385,475,PMGD PICA,2017-11-06,2,0.0,0.0,Solar
54386,475,PMGD PICA,2017-11-06,3,0.0,0.0,Solar
54387,475,PMGD PICA,2017-11-06,4,0.0,0.0,Solar
54388,475,PMGD PICA,2017-11-06,5,0.0,0.0,Solar
54389,475,PMGD PICA,2017-11-06,6,0.0,0.0,Solar
54390,475,PMGD PICA,2017-11-06,7,0.0,0.0,Solar
54391,475,PMGD PICA,2017-11-06,8,0.0,0.0,Solar
54392,475,PMGD PICA,2017-11-06,9,0.0,0.0,Solar
54393,475,PMGD PICA,2017-11-06,10,0.0001,0.0001,Solar
54394,475,PMGD PICA,2017-11-06,11,0.0001,0.0001,Solar
54395,475,PMGD PICA,2017-11-06,12,0.0001,0.0001,Solar
54396,475,PMGD PICA,2017-11-06,13,0.0001,0.0001,Solar
54397,475,PMGD PICA,2017-11-06,14,0.0001,0.0001,Solar
54398,475,PMGD PICA,2017-11-06,15,0.0001,0.0001,Solar
54399,475,PMGD PICA,2017-11-06,16,0.0001,0.0001,Solar
54400,475,PMGD PICA,2017-11-06,17,0.0001,0.0001,Solar
54401,475,PMGD PICA,2017-11-06,18,0.0001,0.0001,Solar
54402,475,PMGD PICA,2017-11-06,19,0.0001,0.0001,Solar
54403,475,PMGD PICA,2017-11-06,20,0.0001,0.0001,Solar
