,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7344,475,PMGD PICA,2017-09-01,1,0.0,0.0,Solar
7345,475,PMGD PICA,2017-09-01,2,0.0,0.0,Solar
7346,475,PMGD PICA,2017-09-01,3,0.0,0.0,Solar
7347,475,PMGD PICA,2017-09-01,4,,0.0,Solar
7348,475,PMGD PICA,2017-09-01,5,,0.0,Solar
7349,475,PMGD PICA,2017-09-01,6,,0.0,Solar
7350,475,PMGD PICA,2017-09-01,7,,0.0,Solar
7351,475,PMGD PICA,2017-09-01,8,,0.0,Solar
7352,475,PMGD PICA,2017-09-01,9,,0.0,Solar
7353,475,PMGD PICA,2017-09-01,10,,0.0,Solar
7354,475,PMGD PICA,2017-09-01,11,,0.0,Solar
7355,475,PMGD PICA,2017-09-01,12,,0.0,Solar
7356,475,PMGD PICA,2017-09-01,13,,0.0,Solar
7357,475,PMGD PICA,2017-09-01,14,,0.0,Solar
7358,475,PMGD PICA,2017-09-01,15,,0.0,Solar
7359,475,PMGD PICA,2017-09-01,16,,0.0,Solar
7360,475,PMGD PICA,2017-09-01,17,,0.0,Solar
7361,475,PMGD PICA,2017-09-01,18,,0.0,Solar
7362,475,PMGD PICA,2017-09-01,19,,0.0,Solar
7363,475,PMGD PICA,2017-09-01,20,,0.0,Solar
7364,475,PMGD PICA,2017-09-01,21,,0.0,Solar
7365,475,PMGD PICA,2017-09-01,22,,0.0,Solar
7366,475,PMGD PICA,2017-09-01,23,,0.0,Solar
7367,475,PMGD PICA,2017-09-01,24,,0.0,Solar
31464,475,PMGD PICA,2017-09-04,1,0.0,0.0,Solar
31465,475,PMGD PICA,2017-09-04,2,0.0,0.0,Solar
31466,475,PMGD PICA,2017-09-04,3,0.0,0.0,Solar
31467,475,PMGD PICA,2017-09-04,4,0.0,0.0,Solar
31468,475,PMGD PICA,2017-09-04,5,0.0,0.0,Solar
31469,475,PMGD PICA,2017-09-04,6,0.0,0.0,Solar
31470,475,PMGD PICA,2017-09-04,7,0.0,0.0,Solar
31471,475,PMGD PICA,2017-09-04,8,0.0001,0.0001,Solar
31472,475,PMGD PICA,2017-09-04,9,0.0309,0.0309,Solar
31473,475,PMGD PICA,2017-09-04,10,0.13699999999999998,0.13699999999999998,Solar
31474,475,PMGD PICA,2017-09-04,11,0.2712,0.2712,Solar
31475,475,PMGD PICA,2017-09-04,12,0.2835,0.2835,Solar
31476,475,PMGD PICA,2017-09-04,13,0.4166,0.4166,Solar
