,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2328,308,TECHOS DE ALTAMIRA,2014-05-01,1,0.0,0.0,Solar
2329,308,TECHOS DE ALTAMIRA,2014-05-01,2,0.0,0.0,Solar
2330,308,TECHOS DE ALTAMIRA,2014-05-01,3,0.0,0.0,Solar
2331,308,TECHOS DE ALTAMIRA,2014-05-01,4,0.0,0.0,Solar
2332,308,TECHOS DE ALTAMIRA,2014-05-01,5,0.0,0.0,Solar
2333,308,TECHOS DE ALTAMIRA,2014-05-01,6,0.0,0.0,Solar
2334,308,TECHOS DE ALTAMIRA,2014-05-01,7,0.0,0.0,Solar
2335,308,TECHOS DE ALTAMIRA,2014-05-01,8,0.0,0.0,Solar
2336,308,TECHOS DE ALTAMIRA,2014-05-01,9,0.0,0.0,Solar
2337,308,TECHOS DE ALTAMIRA,2014-05-01,10,0.0,0.0,Solar
2338,308,TECHOS DE ALTAMIRA,2014-05-01,11,0.0,0.0,Solar
2339,308,TECHOS DE ALTAMIRA,2014-05-01,12,0.0,0.0,Solar
2340,308,TECHOS DE ALTAMIRA,2014-05-01,13,0.0,0.0,Solar
2341,308,TECHOS DE ALTAMIRA,2014-05-01,14,0.0,0.0,Solar
2342,308,TECHOS DE ALTAMIRA,2014-05-01,15,0.0,0.0,Solar
2343,308,TECHOS DE ALTAMIRA,2014-05-01,16,0.0,0.0,Solar
2344,308,TECHOS DE ALTAMIRA,2014-05-01,17,0.0,0.0,Solar
2345,308,TECHOS DE ALTAMIRA,2014-05-01,18,0.0,0.0,Solar
2346,308,TECHOS DE ALTAMIRA,2014-05-01,19,0.0,0.0,Solar
2347,308,TECHOS DE ALTAMIRA,2014-05-01,20,0.0,0.0,Solar
2348,308,TECHOS DE ALTAMIRA,2014-05-01,21,0.0,0.0,Solar
2349,308,TECHOS DE ALTAMIRA,2014-05-01,22,0.0,0.0,Solar
2350,308,TECHOS DE ALTAMIRA,2014-05-01,23,0.0,0.0,Solar
2351,308,TECHOS DE ALTAMIRA,2014-05-01,24,0.0,0.0,Solar
9744,308,TECHOS DE ALTAMIRA,2014-05-02,1,0.0,0.0,Solar
9745,308,TECHOS DE ALTAMIRA,2014-05-02,2,0.0,0.0,Solar
9746,308,TECHOS DE ALTAMIRA,2014-05-02,3,0.0,0.0,Solar
9747,308,TECHOS DE ALTAMIRA,2014-05-02,4,0.0,0.0,Solar
9748,308,TECHOS DE ALTAMIRA,2014-05-02,5,0.0,0.0,Solar
9749,308,TECHOS DE ALTAMIRA,2014-05-02,6,0.0,0.0,Solar
9750,308,TECHOS DE ALTAMIRA,2014-05-02,7,0.0,0.0,Solar
9751,308,TECHOS DE ALTAMIRA,2014-05-02,8,0.0,0.0,Solar
9752,308,TECHOS DE ALTAMIRA,2014-05-02,9,0.0,0.0,Solar
9753,308,TECHOS DE ALTAMIRA,2014-05-02,10,0.0,0.0,Solar
9754,308,TECHOS DE ALTAMIRA,2014-05-02,11,0.0,0.0,Solar
