,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2664,308,TECHOS DE ALTAMIRA,2015-03-01,1,0.0,0.0,Solar
2665,308,TECHOS DE ALTAMIRA,2015-03-01,2,0.0,0.0,Solar
2666,308,TECHOS DE ALTAMIRA,2015-03-01,3,0.0,0.0,Solar
2667,308,TECHOS DE ALTAMIRA,2015-03-01,4,0.0,0.0,Solar
2668,308,TECHOS DE ALTAMIRA,2015-03-01,5,0.0,0.0,Solar
2669,308,TECHOS DE ALTAMIRA,2015-03-01,6,0.0,0.0,Solar
2670,308,TECHOS DE ALTAMIRA,2015-03-01,7,0.0,0.0,Solar
2671,308,TECHOS DE ALTAMIRA,2015-03-01,8,0.0,0.0,Solar
2672,308,TECHOS DE ALTAMIRA,2015-03-01,9,0.01,0.01,Solar
2673,308,TECHOS DE ALTAMIRA,2015-03-01,10,0.05,0.05,Solar
2674,308,TECHOS DE ALTAMIRA,2015-03-01,11,0.07,0.07,Solar
2675,308,TECHOS DE ALTAMIRA,2015-03-01,12,0.09,0.09,Solar
2676,308,TECHOS DE ALTAMIRA,2015-03-01,13,0.09,0.09,Solar
2677,308,TECHOS DE ALTAMIRA,2015-03-01,14,0.1,0.1,Solar
2678,308,TECHOS DE ALTAMIRA,2015-03-01,15,0.09,0.09,Solar
2679,308,TECHOS DE ALTAMIRA,2015-03-01,16,0.09,0.09,Solar
2680,308,TECHOS DE ALTAMIRA,2015-03-01,17,0.07,0.07,Solar
2681,308,TECHOS DE ALTAMIRA,2015-03-01,18,0.05,0.05,Solar
2682,308,TECHOS DE ALTAMIRA,2015-03-01,19,0.02,0.02,Solar
2683,308,TECHOS DE ALTAMIRA,2015-03-01,20,0.01,0.01,Solar
2684,308,TECHOS DE ALTAMIRA,2015-03-01,21,0.0,0.0,Solar
2685,308,TECHOS DE ALTAMIRA,2015-03-01,22,0.0,0.0,Solar
2686,308,TECHOS DE ALTAMIRA,2015-03-01,23,0.0,0.0,Solar
2687,308,TECHOS DE ALTAMIRA,2015-03-01,24,0.0,0.0,Solar
11832,308,TECHOS DE ALTAMIRA,2015-03-02,1,0.0,0.0,Solar
11833,308,TECHOS DE ALTAMIRA,2015-03-02,2,0.0,0.0,Solar
11834,308,TECHOS DE ALTAMIRA,2015-03-02,3,0.0,0.0,Solar
11835,308,TECHOS DE ALTAMIRA,2015-03-02,4,0.0,0.0,Solar
11836,308,TECHOS DE ALTAMIRA,2015-03-02,5,0.0,0.0,Solar
11837,308,TECHOS DE ALTAMIRA,2015-03-02,6,0.0,0.0,Solar
11838,308,TECHOS DE ALTAMIRA,2015-03-02,7,0.0,0.0,Solar
11839,308,TECHOS DE ALTAMIRA,2015-03-02,8,0.01,0.01,Solar
11840,308,TECHOS DE ALTAMIRA,2015-03-02,9,0.04,0.04,Solar
11841,308,TECHOS DE ALTAMIRA,2015-03-02,10,0.07,0.07,Solar
11842,308,TECHOS DE ALTAMIRA,2015-03-02,11,0.08,0.08,Solar
11843,308,TECHOS DE ALTAMIRA,2015-03-02,12,0.09,0.09,Solar
11844,308,TECHOS DE ALTAMIRA,2015-03-02,13,0.09,0.09,Solar
11845,308,TECHOS DE ALTAMIRA,2015-03-02,14,0.09,0.09,Solar
11846,308,TECHOS DE ALTAMIRA,2015-03-02,15,0.08,0.08,Solar
11847,308,TECHOS DE ALTAMIRA,2015-03-02,16,0.07,0.07,Solar
11848,308,TECHOS DE ALTAMIRA,2015-03-02,17,0.05,0.05,Solar
11849,308,TECHOS DE ALTAMIRA,2015-03-02,18,0.02,0.02,Solar
11850,308,TECHOS DE ALTAMIRA,2015-03-02,19,0.01,0.01,Solar
11851,308,TECHOS DE ALTAMIRA,2015-03-02,20,0.0,0.0,Solar
11852,308,TECHOS DE ALTAMIRA,2015-03-02,21,0.0,0.0,Solar
11853,308,TECHOS DE ALTAMIRA,2015-03-02,22,0.0,0.0,Solar
11854,308,TECHOS DE ALTAMIRA,2015-03-02,23,0.0,0.0,Solar
11855,308,TECHOS DE ALTAMIRA,2015-03-02,24,0.0,0.0,Solar
15696,308,TECHOS DE ALTAMIRA,2015-03-03,1,0.0,0.0,Solar
15697,308,TECHOS DE ALTAMIRA,2015-03-03,2,0.0,0.0,Solar
15698,308,TECHOS DE ALTAMIRA,2015-03-03,3,0.0,0.0,Solar
15699,308,TECHOS DE ALTAMIRA,2015-03-03,4,0.0,0.0,Solar
15700,308,TECHOS DE ALTAMIRA,2015-03-03,5,0.0,0.0,Solar
15701,308,TECHOS DE ALTAMIRA,2015-03-03,6,0.0,0.0,Solar
15702,308,TECHOS DE ALTAMIRA,2015-03-03,7,0.1,0.1,Solar
15703,308,TECHOS DE ALTAMIRA,2015-03-03,8,0.07,0.07,Solar
15704,308,TECHOS DE ALTAMIRA,2015-03-03,9,0.04,0.04,Solar
15705,308,TECHOS DE ALTAMIRA,2015-03-03,10,0.07,0.07,Solar
15706,308,TECHOS DE ALTAMIRA,2015-03-03,11,0.08,0.08,Solar
15707,308,TECHOS DE ALTAMIRA,2015-03-03,12,0.09,0.09,Solar
15708,308,TECHOS DE ALTAMIRA,2015-03-03,13,0.09,0.09,Solar
15709,308,TECHOS DE ALTAMIRA,2015-03-03,14,0.09,0.09,Solar
15710,308,TECHOS DE ALTAMIRA,2015-03-03,15,0.09,0.09,Solar
