,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4416,308,TECHOS DE ALTAMIRA,2017-06-01,1,0.0,0.0,Solar
4417,308,TECHOS DE ALTAMIRA,2017-06-01,2,0.0,0.0,Solar
4418,308,TECHOS DE ALTAMIRA,2017-06-01,3,0.0,0.0,Solar
4419,308,TECHOS DE ALTAMIRA,2017-06-01,4,0.0,0.0,Solar
4420,308,TECHOS DE ALTAMIRA,2017-06-01,5,0.0,0.0,Solar
4421,308,TECHOS DE ALTAMIRA,2017-06-01,6,0.0,0.0,Solar
4422,308,TECHOS DE ALTAMIRA,2017-06-01,7,0.0,0.0,Solar
4423,308,TECHOS DE ALTAMIRA,2017-06-01,8,0.0,0.0,Solar
4424,308,TECHOS DE ALTAMIRA,2017-06-01,9,0.0,0.0,Solar
4425,308,TECHOS DE ALTAMIRA,2017-06-01,10,0.0,0.0,Solar
4426,308,TECHOS DE ALTAMIRA,2017-06-01,11,0.0,0.0,Solar
4427,308,TECHOS DE ALTAMIRA,2017-06-01,12,0.0,0.0,Solar
4428,308,TECHOS DE ALTAMIRA,2017-06-01,13,0.0,0.0,Solar
4429,308,TECHOS DE ALTAMIRA,2017-06-01,14,0.0,0.0,Solar
4430,308,TECHOS DE ALTAMIRA,2017-06-01,15,0.0,0.0,Solar
4431,308,TECHOS DE ALTAMIRA,2017-06-01,16,0.0,0.0,Solar
4432,308,TECHOS DE ALTAMIRA,2017-06-01,17,0.0,0.0,Solar
4433,308,TECHOS DE ALTAMIRA,2017-06-01,18,0.0,0.0,Solar
4434,308,TECHOS DE ALTAMIRA,2017-06-01,19,0.0,0.0,Solar
4435,308,TECHOS DE ALTAMIRA,2017-06-01,20,0.0,0.0,Solar
4436,308,TECHOS DE ALTAMIRA,2017-06-01,21,0.0,0.0,Solar
4437,308,TECHOS DE ALTAMIRA,2017-06-01,22,0.0,0.0,Solar
4438,308,TECHOS DE ALTAMIRA,2017-06-01,23,0.0,0.0,Solar
4439,308,TECHOS DE ALTAMIRA,2017-06-01,24,0.0,0.0,Solar
12792,308,TECHOS DE ALTAMIRA,2017-06-02,1,0.0,0.0,Solar
12793,308,TECHOS DE ALTAMIRA,2017-06-02,2,0.0,0.0,Solar
12794,308,TECHOS DE ALTAMIRA,2017-06-02,3,0.0,0.0,Solar
12795,308,TECHOS DE ALTAMIRA,2017-06-02,4,0.0,0.0,Solar
12796,308,TECHOS DE ALTAMIRA,2017-06-02,5,0.0,0.0,Solar
12797,308,TECHOS DE ALTAMIRA,2017-06-02,6,0.0,0.0,Solar
12798,308,TECHOS DE ALTAMIRA,2017-06-02,7,0.0,0.0,Solar
12799,308,TECHOS DE ALTAMIRA,2017-06-02,8,0.0001,0.0001,Solar
12800,308,TECHOS DE ALTAMIRA,2017-06-02,9,0.0077,0.0077,Solar
12801,308,TECHOS DE ALTAMIRA,2017-06-02,10,0.0267,0.0267,Solar
12802,308,TECHOS DE ALTAMIRA,2017-06-02,11,0.0545,0.0545,Solar
12803,308,TECHOS DE ALTAMIRA,2017-06-02,12,0.0408,0.0408,Solar
12804,308,TECHOS DE ALTAMIRA,2017-06-02,13,0.0263,0.0263,Solar
12805,308,TECHOS DE ALTAMIRA,2017-06-02,14,0.0178,0.0178,Solar
12806,308,TECHOS DE ALTAMIRA,2017-06-02,15,0.0107,0.0107,Solar
12807,308,TECHOS DE ALTAMIRA,2017-06-02,16,0.0065,0.0065,Solar
12808,308,TECHOS DE ALTAMIRA,2017-06-02,17,0.0021,0.0021,Solar
12809,308,TECHOS DE ALTAMIRA,2017-06-02,18,0.0,0.0,Solar
12810,308,TECHOS DE ALTAMIRA,2017-06-02,19,0.0,0.0,Solar
12811,308,TECHOS DE ALTAMIRA,2017-06-02,20,0.0,0.0,Solar
12812,308,TECHOS DE ALTAMIRA,2017-06-02,21,0.0,0.0,Solar
12813,308,TECHOS DE ALTAMIRA,2017-06-02,22,0.0,0.0,Solar
12814,308,TECHOS DE ALTAMIRA,2017-06-02,23,0.0,0.0,Solar
12815,308,TECHOS DE ALTAMIRA,2017-06-02,24,0.0,0.0,Solar
25176,308,TECHOS DE ALTAMIRA,2017-06-03,1,0.0,0.0,Solar
25177,308,TECHOS DE ALTAMIRA,2017-06-03,2,0.0,0.0,Solar
25178,308,TECHOS DE ALTAMIRA,2017-06-03,3,0.0,0.0,Solar
25179,308,TECHOS DE ALTAMIRA,2017-06-03,4,0.0,0.0,Solar
25180,308,TECHOS DE ALTAMIRA,2017-06-03,5,0.0,0.0,Solar
25181,308,TECHOS DE ALTAMIRA,2017-06-03,6,0.0,0.0,Solar
25182,308,TECHOS DE ALTAMIRA,2017-06-03,7,0.0,0.0,Solar
25183,308,TECHOS DE ALTAMIRA,2017-06-03,8,0.0,0.0,Solar
25184,308,TECHOS DE ALTAMIRA,2017-06-03,9,0.0069,0.0069,Solar
25185,308,TECHOS DE ALTAMIRA,2017-06-03,10,0.0331,0.0331,Solar
25186,308,TECHOS DE ALTAMIRA,2017-06-03,11,0.0502,0.0502,Solar
25187,308,TECHOS DE ALTAMIRA,2017-06-03,12,0.0595,0.0595,Solar
25188,308,TECHOS DE ALTAMIRA,2017-06-03,13,0.0632,0.0632,Solar
25189,308,TECHOS DE ALTAMIRA,2017-06-03,14,0.0604,0.0604,Solar
25190,308,TECHOS DE ALTAMIRA,2017-06-03,15,0.0505,0.0505,Solar
25191,308,TECHOS DE ALTAMIRA,2017-06-03,16,0.0313,0.0313,Solar
25192,308,TECHOS DE ALTAMIRA,2017-06-03,17,0.012,0.012,Solar
25193,308,TECHOS DE ALTAMIRA,2017-06-03,18,0.001,0.001,Solar
25194,308,TECHOS DE ALTAMIRA,2017-06-03,19,0.0,0.0,Solar
25195,308,TECHOS DE ALTAMIRA,2017-06-03,20,0.0,0.0,Solar
25196,308,TECHOS DE ALTAMIRA,2017-06-03,21,0.0,0.0,Solar
25197,308,TECHOS DE ALTAMIRA,2017-06-03,22,0.0,0.0,Solar
25198,308,TECHOS DE ALTAMIRA,2017-06-03,23,0.0,0.0,Solar
25199,308,TECHOS DE ALTAMIRA,2017-06-03,24,0.0,0.0,Solar
29280,308,TECHOS DE ALTAMIRA,2017-06-04,1,0.0,0.0,Solar
29281,308,TECHOS DE ALTAMIRA,2017-06-04,2,0.0,0.0,Solar
29282,308,TECHOS DE ALTAMIRA,2017-06-04,3,0.0,0.0,Solar
29283,308,TECHOS DE ALTAMIRA,2017-06-04,4,0.0,0.0,Solar
29284,308,TECHOS DE ALTAMIRA,2017-06-04,5,0.0,0.0,Solar
29285,308,TECHOS DE ALTAMIRA,2017-06-04,6,0.0,0.0,Solar
29286,308,TECHOS DE ALTAMIRA,2017-06-04,7,0.0,0.0,Solar
29287,308,TECHOS DE ALTAMIRA,2017-06-04,8,0.0,0.0,Solar
29288,308,TECHOS DE ALTAMIRA,2017-06-04,9,0.0046,0.0046,Solar
29289,308,TECHOS DE ALTAMIRA,2017-06-04,10,0.0219,0.0219,Solar
29290,308,TECHOS DE ALTAMIRA,2017-06-04,11,0.0504,0.0504,Solar
29291,308,TECHOS DE ALTAMIRA,2017-06-04,12,0.0619,0.0619,Solar
29292,308,TECHOS DE ALTAMIRA,2017-06-04,13,0.0646,0.0646,Solar
29293,308,TECHOS DE ALTAMIRA,2017-06-04,14,0.0606,0.0606,Solar
29294,308,TECHOS DE ALTAMIRA,2017-06-04,15,0.0498,0.0498,Solar
29295,308,TECHOS DE ALTAMIRA,2017-06-04,16,0.035,0.035,Solar
29296,308,TECHOS DE ALTAMIRA,2017-06-04,17,0.013999999999999999,0.013999999999999999,Solar
29297,308,TECHOS DE ALTAMIRA,2017-06-04,18,0.0013,0.0013,Solar
29298,308,TECHOS DE ALTAMIRA,2017-06-04,19,0.0,0.0,Solar
29299,308,TECHOS DE ALTAMIRA,2017-06-04,20,0.0,0.0,Solar
29300,308,TECHOS DE ALTAMIRA,2017-06-04,21,0.0,0.0,Solar
29301,308,TECHOS DE ALTAMIRA,2017-06-04,22,0.0,0.0,Solar
29302,308,TECHOS DE ALTAMIRA,2017-06-04,23,0.0,0.0,Solar
29303,308,TECHOS DE ALTAMIRA,2017-06-04,24,0.0,0.0,Solar
42144,308,TECHOS DE ALTAMIRA,2017-06-05,1,0.0,0.0,Solar
42145,308,TECHOS DE ALTAMIRA,2017-06-05,2,0.0,0.0,Solar
42146,308,TECHOS DE ALTAMIRA,2017-06-05,3,0.0,0.0,Solar
42147,308,TECHOS DE ALTAMIRA,2017-06-05,4,0.0,0.0,Solar
42148,308,TECHOS DE ALTAMIRA,2017-06-05,5,0.0,0.0,Solar
42149,308,TECHOS DE ALTAMIRA,2017-06-05,6,0.0,0.0,Solar
42150,308,TECHOS DE ALTAMIRA,2017-06-05,7,0.0,0.0,Solar
42151,308,TECHOS DE ALTAMIRA,2017-06-05,8,0.0001,0.0001,Solar
42152,308,TECHOS DE ALTAMIRA,2017-06-05,9,0.0055,0.0055,Solar
