,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2712,308,TECHOS DE ALTAMIRA,2017-08-01,1,0.0,0.0,Solar
2713,308,TECHOS DE ALTAMIRA,2017-08-01,2,0.0,0.0,Solar
2714,308,TECHOS DE ALTAMIRA,2017-08-01,3,0.0,0.0,Solar
2715,308,TECHOS DE ALTAMIRA,2017-08-01,4,0.0,0.0,Solar
2716,308,TECHOS DE ALTAMIRA,2017-08-01,5,0.0,0.0,Solar
2717,308,TECHOS DE ALTAMIRA,2017-08-01,6,0.0,0.0,Solar
2718,308,TECHOS DE ALTAMIRA,2017-08-01,7,0.0,0.0,Solar
2719,308,TECHOS DE ALTAMIRA,2017-08-01,8,0.0,0.0,Solar
2720,308,TECHOS DE ALTAMIRA,2017-08-01,9,0.0004,0.0004,Solar
2721,308,TECHOS DE ALTAMIRA,2017-08-01,10,0.0024,0.0024,Solar
2722,308,TECHOS DE ALTAMIRA,2017-08-01,11,0.0055,0.0055,Solar
2723,308,TECHOS DE ALTAMIRA,2017-08-01,12,0.0071,0.0071,Solar
2724,308,TECHOS DE ALTAMIRA,2017-08-01,13,0.0037,0.0037,Solar
2725,308,TECHOS DE ALTAMIRA,2017-08-01,14,0.0034,0.0034,Solar
2726,308,TECHOS DE ALTAMIRA,2017-08-01,15,0.0103,0.0103,Solar
2727,308,TECHOS DE ALTAMIRA,2017-08-01,16,0.0097,0.0097,Solar
2728,308,TECHOS DE ALTAMIRA,2017-08-01,17,0.0015,0.0015,Solar
2729,308,TECHOS DE ALTAMIRA,2017-08-01,18,0.0015,0.0015,Solar
2730,308,TECHOS DE ALTAMIRA,2017-08-01,19,0.0,0.0,Solar
2731,308,TECHOS DE ALTAMIRA,2017-08-01,20,0.0,0.0,Solar
2732,308,TECHOS DE ALTAMIRA,2017-08-01,21,0.0,0.0,Solar
2733,308,TECHOS DE ALTAMIRA,2017-08-01,22,0.0,0.0,Solar
2734,308,TECHOS DE ALTAMIRA,2017-08-01,23,0.0,0.0,Solar
