,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3624,344,LALACKAMA 2,2016-11-01,1,0.0,0.0,Solar
3625,344,LALACKAMA 2,2016-11-01,2,0.0,0.0,Solar
3626,344,LALACKAMA 2,2016-11-01,3,0.0,0.0,Solar
3627,344,LALACKAMA 2,2016-11-01,4,0.0,0.0,Solar
3628,344,LALACKAMA 2,2016-11-01,5,0.0,0.0,Solar
3629,344,LALACKAMA 2,2016-11-01,6,0.0,0.0,Solar
3630,344,LALACKAMA 2,2016-11-01,7,0.0,0.0,Solar
3631,344,LALACKAMA 2,2016-11-01,8,0.81,0.81,Solar
3632,344,LALACKAMA 2,2016-11-01,9,2.48,2.48,Solar
3633,344,LALACKAMA 2,2016-11-01,10,8.66,8.66,Solar
3634,344,LALACKAMA 2,2016-11-01,11,13.62,13.62,Solar
3635,344,LALACKAMA 2,2016-11-01,12,13.49,13.49,Solar
3636,344,LALACKAMA 2,2016-11-01,13,9.76,9.76,Solar
3637,344,LALACKAMA 2,2016-11-01,14,12.81,12.81,Solar
3638,344,LALACKAMA 2,2016-11-01,15,8.53,8.53,Solar
3639,344,LALACKAMA 2,2016-11-01,16,15.06,15.06,Solar
3640,344,LALACKAMA 2,2016-11-01,17,15.62,15.62,Solar
3641,344,LALACKAMA 2,2016-11-01,18,14.22,14.22,Solar
3642,344,LALACKAMA 2,2016-11-01,19,9.22,9.22,Solar
3643,344,LALACKAMA 2,2016-11-01,20,1.75,1.75,Solar
3644,344,LALACKAMA 2,2016-11-01,21,0.0,0.0,Solar
3645,344,LALACKAMA 2,2016-11-01,22,0.0,0.0,Solar
3646,344,LALACKAMA 2,2016-11-01,23,0.0,0.0,Solar
3647,344,LALACKAMA 2,2016-11-01,24,0.0,0.0,Solar
17184,344,LALACKAMA 2,2016-11-02,1,0.0,0.0,Solar
17185,344,LALACKAMA 2,2016-11-02,2,0.0,0.0,Solar
17186,344,LALACKAMA 2,2016-11-02,3,0.0,0.0,Solar
17187,344,LALACKAMA 2,2016-11-02,4,0.0,0.0,Solar
17188,344,LALACKAMA 2,2016-11-02,5,0.0,0.0,Solar
17189,344,LALACKAMA 2,2016-11-02,6,0.0,0.0,Solar
17190,344,LALACKAMA 2,2016-11-02,7,0.0,0.0,Solar
17191,344,LALACKAMA 2,2016-11-02,8,2.93,2.93,Solar
17192,344,LALACKAMA 2,2016-11-02,9,9.4,9.4,Solar
17193,344,LALACKAMA 2,2016-11-02,10,14.23,14.23,Solar
17194,344,LALACKAMA 2,2016-11-02,11,12.02,12.02,Solar
17195,344,LALACKAMA 2,2016-11-02,12,14.43,14.43,Solar
17196,344,LALACKAMA 2,2016-11-02,13,8.43,8.43,Solar
17197,344,LALACKAMA 2,2016-11-02,14,12.97,12.97,Solar
17198,344,LALACKAMA 2,2016-11-02,15,5.17,5.17,Solar
17199,344,LALACKAMA 2,2016-11-02,16,5.16,5.16,Solar
17200,344,LALACKAMA 2,2016-11-02,17,5.16,5.16,Solar
17201,344,LALACKAMA 2,2016-11-02,18,5.49,5.49,Solar
17202,344,LALACKAMA 2,2016-11-02,19,6.16,6.16,Solar
17203,344,LALACKAMA 2,2016-11-02,20,1.86,1.86,Solar
17204,344,LALACKAMA 2,2016-11-02,21,0.0,0.0,Solar
17205,344,LALACKAMA 2,2016-11-02,22,0.0,0.0,Solar
17206,344,LALACKAMA 2,2016-11-02,23,0.0,0.0,Solar
17207,344,LALACKAMA 2,2016-11-02,24,0.0,0.0,Solar
26208,344,LALACKAMA 2,2016-11-03,1,0.0,0.0,Solar
26209,344,LALACKAMA 2,2016-11-03,2,0.0,0.0,Solar
26210,344,LALACKAMA 2,2016-11-03,3,0.0,0.0,Solar
26211,344,LALACKAMA 2,2016-11-03,4,0.0,0.0,Solar
26212,344,LALACKAMA 2,2016-11-03,5,0.0,0.0,Solar
