,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6024,344,LALACKAMA 2,2018-08-01,1,0.0,0.0,Solar
6025,344,LALACKAMA 2,2018-08-01,2,0.0,0.0,Solar
6026,344,LALACKAMA 2,2018-08-01,3,0.0,0.0,Solar
6027,344,LALACKAMA 2,2018-08-01,4,0.0,0.0,Solar
6028,344,LALACKAMA 2,2018-08-01,5,0.0,0.0,Solar
6029,344,LALACKAMA 2,2018-08-01,6,0.0,0.0,Solar
6030,344,LALACKAMA 2,2018-08-01,7,0.0,0.0,Solar
6031,344,LALACKAMA 2,2018-08-01,8,0.49,0.49,Solar
6032,344,LALACKAMA 2,2018-08-01,9,4.95,4.95,Solar
6033,344,LALACKAMA 2,2018-08-01,10,10.73,10.73,Solar
6034,344,LALACKAMA 2,2018-08-01,11,13.27,13.27,Solar
6035,344,LALACKAMA 2,2018-08-01,12,12.71,12.71,Solar
6036,344,LALACKAMA 2,2018-08-01,13,9.79,9.79,Solar
6037,344,LALACKAMA 2,2018-08-01,14,11.64,11.64,Solar
6038,344,LALACKAMA 2,2018-08-01,15,11.19,11.19,Solar
6039,344,LALACKAMA 2,2018-08-01,16,8.95,8.95,Solar
6040,344,LALACKAMA 2,2018-08-01,17,10.43,10.43,Solar
6041,344,LALACKAMA 2,2018-08-01,18,4.1,4.1,Solar
6042,344,LALACKAMA 2,2018-08-01,19,0.02,0.02,Solar
6043,344,LALACKAMA 2,2018-08-01,20,0.0,0.0,Solar
6044,344,LALACKAMA 2,2018-08-01,21,0.0,0.0,Solar
6045,344,LALACKAMA 2,2018-08-01,22,0.0,0.0,Solar
6046,344,LALACKAMA 2,2018-08-01,23,0.0,0.0,Solar
6047,344,LALACKAMA 2,2018-08-01,24,0.0,0.0,Solar
16704,344,LALACKAMA 2,2018-08-02,1,0.0,0.0,Solar
16705,344,LALACKAMA 2,2018-08-02,2,0.0,0.0,Solar
16706,344,LALACKAMA 2,2018-08-02,3,0.0,0.0,Solar
16707,344,LALACKAMA 2,2018-08-02,4,0.0,0.0,Solar
16708,344,LALACKAMA 2,2018-08-02,5,0.0,0.0,Solar
16709,344,LALACKAMA 2,2018-08-02,6,0.0,0.0,Solar
16710,344,LALACKAMA 2,2018-08-02,7,0.0,0.0,Solar
16711,344,LALACKAMA 2,2018-08-02,8,0.03,0.03,Solar
16712,344,LALACKAMA 2,2018-08-02,9,2.42,2.42,Solar
16713,344,LALACKAMA 2,2018-08-02,10,2.89,2.89,Solar
16714,344,LALACKAMA 2,2018-08-02,11,1.8,1.8,Solar
16715,344,LALACKAMA 2,2018-08-02,12,3.83,3.83,Solar
16716,344,LALACKAMA 2,2018-08-02,13,7.49,7.49,Solar
16717,344,LALACKAMA 2,2018-08-02,14,6.57,6.57,Solar
16718,344,LALACKAMA 2,2018-08-02,15,4.21,4.21,Solar
16719,344,LALACKAMA 2,2018-08-02,16,4.87,4.87,Solar
16720,344,LALACKAMA 2,2018-08-02,17,4.09,4.09,Solar
16721,344,LALACKAMA 2,2018-08-02,18,3.85,3.85,Solar
16722,344,LALACKAMA 2,2018-08-02,19,0.03,0.03,Solar
16723,344,LALACKAMA 2,2018-08-02,20,0.0,0.0,Solar
16724,344,LALACKAMA 2,2018-08-02,21,0.0,0.0,Solar
16725,344,LALACKAMA 2,2018-08-02,22,0.0,0.0,Solar
16726,344,LALACKAMA 2,2018-08-02,23,0.0,0.0,Solar
16727,344,LALACKAMA 2,2018-08-02,24,0.0,0.0,Solar
28176,344,LALACKAMA 2,2018-08-03,1,0.0,0.0,Solar
28177,344,LALACKAMA 2,2018-08-03,2,0.0,0.0,Solar
28178,344,LALACKAMA 2,2018-08-03,3,0.0,0.0,Solar
28179,344,LALACKAMA 2,2018-08-03,4,0.0,0.0,Solar
28180,344,LALACKAMA 2,2018-08-03,5,0.0,0.0,Solar
28181,344,LALACKAMA 2,2018-08-03,6,0.0,0.0,Solar
28182,344,LALACKAMA 2,2018-08-03,7,0.0,0.0,Solar
28183,344,LALACKAMA 2,2018-08-03,8,1.09,1.09,Solar
28184,344,LALACKAMA 2,2018-08-03,9,6.9,6.9,Solar
28185,344,LALACKAMA 2,2018-08-03,10,11.53,11.53,Solar
28186,344,LALACKAMA 2,2018-08-03,11,12.53,12.53,Solar
28187,344,LALACKAMA 2,2018-08-03,12,11.98,11.98,Solar
28188,344,LALACKAMA 2,2018-08-03,13,12.81,12.81,Solar
28189,344,LALACKAMA 2,2018-08-03,14,12.88,12.88,Solar
28190,344,LALACKAMA 2,2018-08-03,15,12.94,12.94,Solar
28191,344,LALACKAMA 2,2018-08-03,16,12.81,12.81,Solar
28192,344,LALACKAMA 2,2018-08-03,17,10.29,10.29,Solar
28193,344,LALACKAMA 2,2018-08-03,18,4.0,4.0,Solar
28194,344,LALACKAMA 2,2018-08-03,19,0.02,0.02,Solar
28195,344,LALACKAMA 2,2018-08-03,20,0.0,0.0,Solar
28196,344,LALACKAMA 2,2018-08-03,21,0.0,0.0,Solar
28197,344,LALACKAMA 2,2018-08-03,22,0.0,0.0,Solar
28198,344,LALACKAMA 2,2018-08-03,23,0.0,0.0,Solar
28199,344,LALACKAMA 2,2018-08-03,24,0.0,0.0,Solar
33720,344,LALACKAMA 2,2018-08-04,1,0.0,0.0,Solar
33721,344,LALACKAMA 2,2018-08-04,2,0.0,0.0,Solar
33722,344,LALACKAMA 2,2018-08-04,3,0.0,0.0,Solar
33723,344,LALACKAMA 2,2018-08-04,4,0.0,0.0,Solar
33724,344,LALACKAMA 2,2018-08-04,5,0.0,0.0,Solar
33725,344,LALACKAMA 2,2018-08-04,6,0.0,0.0,Solar
33726,344,LALACKAMA 2,2018-08-04,7,0.0,0.0,Solar
33727,344,LALACKAMA 2,2018-08-04,8,0.05,0.05,Solar
33728,344,LALACKAMA 2,2018-08-04,9,0.2,0.2,Solar
33729,344,LALACKAMA 2,2018-08-04,10,0.36,0.36,Solar
33730,344,LALACKAMA 2,2018-08-04,11,0.8,0.8,Solar
33731,344,LALACKAMA 2,2018-08-04,12,11.36,11.36,Solar
33732,344,LALACKAMA 2,2018-08-04,13,12.91,12.91,Solar
33733,344,LALACKAMA 2,2018-08-04,14,12.93,12.93,Solar
33734,344,LALACKAMA 2,2018-08-04,15,12.95,12.95,Solar
33735,344,LALACKAMA 2,2018-08-04,16,12.8,12.8,Solar
33736,344,LALACKAMA 2,2018-08-04,17,10.29,10.29,Solar
33737,344,LALACKAMA 2,2018-08-04,18,4.1,4.1,Solar
33738,344,LALACKAMA 2,2018-08-04,19,0.04,0.04,Solar
33739,344,LALACKAMA 2,2018-08-04,20,0.0,0.0,Solar
33740,344,LALACKAMA 2,2018-08-04,21,0.0,0.0,Solar
33741,344,LALACKAMA 2,2018-08-04,22,0.0,0.0,Solar
33742,344,LALACKAMA 2,2018-08-04,23,0.0,0.0,Solar
33743,344,LALACKAMA 2,2018-08-04,24,0.0,0.0,Solar
40224,344,LALACKAMA 2,2018-08-05,1,0.0,0.0,Solar
40225,344,LALACKAMA 2,2018-08-05,2,0.0,0.0,Solar
40226,344,LALACKAMA 2,2018-08-05,3,0.0,0.0,Solar
40227,344,LALACKAMA 2,2018-08-05,4,0.0,0.0,Solar
40228,344,LALACKAMA 2,2018-08-05,5,0.0,0.0,Solar
40229,344,LALACKAMA 2,2018-08-05,6,0.0,0.0,Solar
40230,344,LALACKAMA 2,2018-08-05,7,0.0,0.0,Solar
40231,344,LALACKAMA 2,2018-08-05,8,1.13,1.13,Solar
40232,344,LALACKAMA 2,2018-08-05,9,7.35,7.35,Solar
40233,344,LALACKAMA 2,2018-08-05,10,11.72,11.72,Solar
40234,344,LALACKAMA 2,2018-08-05,11,12.9,12.9,Solar
40235,344,LALACKAMA 2,2018-08-05,12,12.96,12.96,Solar
40236,344,LALACKAMA 2,2018-08-05,13,12.94,12.94,Solar
40237,344,LALACKAMA 2,2018-08-05,14,12.9,12.9,Solar
40238,344,LALACKAMA 2,2018-08-05,15,12.98,12.98,Solar
40239,344,LALACKAMA 2,2018-08-05,16,12.83,12.83,Solar
40240,344,LALACKAMA 2,2018-08-05,17,10.25,10.25,Solar
40241,344,LALACKAMA 2,2018-08-05,18,4.02,4.02,Solar
40242,344,LALACKAMA 2,2018-08-05,19,0.04,0.04,Solar
40243,344,LALACKAMA 2,2018-08-05,20,0.0,0.0,Solar
40244,344,LALACKAMA 2,2018-08-05,21,0.0,0.0,Solar
40245,344,LALACKAMA 2,2018-08-05,22,0.0,0.0,Solar
40246,344,LALACKAMA 2,2018-08-05,23,0.0,0.0,Solar
40247,344,LALACKAMA 2,2018-08-05,24,0.0,0.0,Solar
49848,344,LALACKAMA 2,2018-08-06,1,0.0,0.0,Solar
49849,344,LALACKAMA 2,2018-08-06,2,0.0,0.0,Solar
49850,344,LALACKAMA 2,2018-08-06,3,0.0,0.0,Solar
49851,344,LALACKAMA 2,2018-08-06,4,0.0,0.0,Solar
49852,344,LALACKAMA 2,2018-08-06,5,0.0,0.0,Solar
49853,344,LALACKAMA 2,2018-08-06,6,0.0,0.0,Solar
49854,344,LALACKAMA 2,2018-08-06,7,0.0,0.0,Solar
49855,344,LALACKAMA 2,2018-08-06,8,1.16,1.16,Solar
49856,344,LALACKAMA 2,2018-08-06,9,7.55,7.55,Solar
49857,344,LALACKAMA 2,2018-08-06,10,10.65,10.65,Solar
49858,344,LALACKAMA 2,2018-08-06,11,12.87,12.87,Solar
49859,344,LALACKAMA 2,2018-08-06,12,12.77,12.77,Solar
49860,344,LALACKAMA 2,2018-08-06,13,12.85,12.85,Solar
49861,344,LALACKAMA 2,2018-08-06,14,12.73,12.73,Solar
49862,344,LALACKAMA 2,2018-08-06,15,12.86,12.86,Solar
49863,344,LALACKAMA 2,2018-08-06,16,12.77,12.77,Solar
49864,344,LALACKAMA 2,2018-08-06,17,10.1,10.1,Solar
49865,344,LALACKAMA 2,2018-08-06,18,4.16,4.16,Solar
