,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5112,418,EL ROMERO,2018-04-01,1,0.0,0.0,Solar
5113,418,EL ROMERO,2018-04-01,2,0.0,0.0,Solar
5114,418,EL ROMERO,2018-04-01,3,0.0,0.0,Solar
5115,418,EL ROMERO,2018-04-01,4,0.0,0.0,Solar
5116,418,EL ROMERO,2018-04-01,5,0.0,0.0,Solar
5117,418,EL ROMERO,2018-04-01,6,0.0,0.0,Solar
5118,418,EL ROMERO,2018-04-01,7,0.0,0.0,Solar
5119,418,EL ROMERO,2018-04-01,8,0.0,0.0,Solar
5120,418,EL ROMERO,2018-04-01,9,14.577,14.577,Solar
5121,418,EL ROMERO,2018-04-01,10,60.736999999999995,60.736999999999995,Solar
5122,418,EL ROMERO,2018-04-01,11,105.85,105.85,Solar
5123,418,EL ROMERO,2018-04-01,12,139.683,139.683,Solar
5124,418,EL ROMERO,2018-04-01,13,160.001,160.001,Solar
5125,418,EL ROMERO,2018-04-01,14,168.50099999999998,168.50099999999998,Solar
5126,418,EL ROMERO,2018-04-01,15,167.50400000000002,167.50400000000002,Solar
5127,418,EL ROMERO,2018-04-01,16,150.941,150.941,Solar
5128,418,EL ROMERO,2018-04-01,17,121.609,121.609,Solar
5129,418,EL ROMERO,2018-04-01,18,80.71300000000001,80.71300000000001,Solar
5130,418,EL ROMERO,2018-04-01,19,33.733000000000004,33.733000000000004,Solar
5131,418,EL ROMERO,2018-04-01,20,2.069,2.069,Solar
5132,418,EL ROMERO,2018-04-01,21,0.0,0.0,Solar
5133,418,EL ROMERO,2018-04-01,22,0.0,0.0,Solar
5134,418,EL ROMERO,2018-04-01,23,0.0,0.0,Solar
5135,418,EL ROMERO,2018-04-01,24,0.0,0.0,Solar
10176,418,EL ROMERO,2018-04-02,1,0.0,0.0,Solar
10177,418,EL ROMERO,2018-04-02,2,0.0,0.0,Solar
10178,418,EL ROMERO,2018-04-02,3,0.0,0.0,Solar
10179,418,EL ROMERO,2018-04-02,4,0.0,0.0,Solar
10180,418,EL ROMERO,2018-04-02,5,0.0,0.0,Solar
10181,418,EL ROMERO,2018-04-02,6,0.0,0.0,Solar
10182,418,EL ROMERO,2018-04-02,7,0.0,0.0,Solar
10183,418,EL ROMERO,2018-04-02,8,0.0,0.0,Solar
10184,418,EL ROMERO,2018-04-02,9,12.677,12.677,Solar
10185,418,EL ROMERO,2018-04-02,10,59.77,59.77,Solar
10186,418,EL ROMERO,2018-04-02,11,102.46,102.46,Solar
10187,418,EL ROMERO,2018-04-02,12,120.20100000000001,120.20100000000001,Solar
10188,418,EL ROMERO,2018-04-02,13,113.515,113.515,Solar
10189,418,EL ROMERO,2018-04-02,14,136.94799999999998,136.94799999999998,Solar
10190,418,EL ROMERO,2018-04-02,15,126.01799999999999,126.01799999999999,Solar
10191,418,EL ROMERO,2018-04-02,16,145.506,145.506,Solar
10192,418,EL ROMERO,2018-04-02,17,119.09700000000001,119.09700000000001,Solar
10193,418,EL ROMERO,2018-04-02,18,79.109,79.109,Solar
10194,418,EL ROMERO,2018-04-02,19,32.883,32.883,Solar
10195,418,EL ROMERO,2018-04-02,20,1.949,1.949,Solar
10196,418,EL ROMERO,2018-04-02,21,0.0,0.0,Solar
10197,418,EL ROMERO,2018-04-02,22,0.0,0.0,Solar
10198,418,EL ROMERO,2018-04-02,23,0.0,0.0,Solar
10199,418,EL ROMERO,2018-04-02,24,0.0,0.0,Solar
21072,418,EL ROMERO,2018-04-03,1,0.0,0.0,Solar
21073,418,EL ROMERO,2018-04-03,2,0.0,0.0,Solar
21074,418,EL ROMERO,2018-04-03,3,0.0,0.0,Solar
21075,418,EL ROMERO,2018-04-03,4,0.0,0.0,Solar
21076,418,EL ROMERO,2018-04-03,5,0.0,0.0,Solar
21077,418,EL ROMERO,2018-04-03,6,0.0,0.0,Solar
21078,418,EL ROMERO,2018-04-03,7,0.0,0.0,Solar
21079,418,EL ROMERO,2018-04-03,8,0.0,0.0,Solar
21080,418,EL ROMERO,2018-04-03,9,13.554,13.554,Solar
21081,418,EL ROMERO,2018-04-03,10,58.31100000000001,58.31100000000001,Solar
21082,418,EL ROMERO,2018-04-03,11,100.91799999999999,100.91799999999999,Solar
21083,418,EL ROMERO,2018-04-03,12,134.548,134.548,Solar
21084,418,EL ROMERO,2018-04-03,13,154.886,154.886,Solar
21085,418,EL ROMERO,2018-04-03,14,166.613,166.613,Solar
21086,418,EL ROMERO,2018-04-03,15,161.80700000000002,161.80700000000002,Solar
21087,418,EL ROMERO,2018-04-03,16,143.219,143.219,Solar
21088,418,EL ROMERO,2018-04-03,17,115.81,115.81,Solar
21089,418,EL ROMERO,2018-04-03,18,77.628,77.628,Solar
21090,418,EL ROMERO,2018-04-03,19,31.232,31.232,Solar
