,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8976,418,EL ROMERO,2019-03-01,1,0.0,0.0,Solar
8977,418,EL ROMERO,2019-03-01,2,0.0,0.0,Solar
8978,418,EL ROMERO,2019-03-01,3,0.0,0.0,Solar
8979,418,EL ROMERO,2019-03-01,4,0.0,0.0,Solar
8980,418,EL ROMERO,2019-03-01,5,0.0,0.0,Solar
8981,418,EL ROMERO,2019-03-01,6,0.0,0.0,Solar
8982,418,EL ROMERO,2019-03-01,7,0.0,0.0,Solar
8983,418,EL ROMERO,2019-03-01,8,0.14,0.14,Solar
8984,418,EL ROMERO,2019-03-01,9,21.31,21.31,Solar
8985,418,EL ROMERO,2019-03-01,10,74.5,74.5,Solar
8986,418,EL ROMERO,2019-03-01,11,123.96,123.96,Solar
8987,418,EL ROMERO,2019-03-01,12,158.98,158.98,Solar
8988,418,EL ROMERO,2019-03-01,13,177.35,177.35,Solar
8989,418,EL ROMERO,2019-03-01,14,167.7,167.7,Solar
8990,418,EL ROMERO,2019-03-01,15,159.41,159.41,Solar
8991,418,EL ROMERO,2019-03-01,16,168.48,168.48,Solar
8992,418,EL ROMERO,2019-03-01,17,150.18,150.18,Solar
8993,418,EL ROMERO,2019-03-01,18,109.8,109.8,Solar
8994,418,EL ROMERO,2019-03-01,19,59.14,59.14,Solar
8995,418,EL ROMERO,2019-03-01,20,12.21,12.21,Solar
8996,418,EL ROMERO,2019-03-01,21,0.0,0.0,Solar
8997,418,EL ROMERO,2019-03-01,22,0.0,0.0,Solar
8998,418,EL ROMERO,2019-03-01,23,0.0,0.0,Solar
8999,418,EL ROMERO,2019-03-01,24,0.0,0.0,Solar
18600,418,EL ROMERO,2019-03-02,1,0.0,0.0,Solar
18601,418,EL ROMERO,2019-03-02,2,0.0,0.0,Solar
18602,418,EL ROMERO,2019-03-02,3,0.0,0.0,Solar
18603,418,EL ROMERO,2019-03-02,4,0.0,0.0,Solar
18604,418,EL ROMERO,2019-03-02,5,0.0,0.0,Solar
18605,418,EL ROMERO,2019-03-02,6,0.0,0.0,Solar
18606,418,EL ROMERO,2019-03-02,7,0.0,0.0,Solar
18607,418,EL ROMERO,2019-03-02,8,0.19,0.19,Solar
18608,418,EL ROMERO,2019-03-02,9,22.42,22.42,Solar
18609,418,EL ROMERO,2019-03-02,10,73.6,73.6,Solar
18610,418,EL ROMERO,2019-03-02,11,122.53,122.53,Solar
18611,418,EL ROMERO,2019-03-02,12,158.6,158.6,Solar
18612,418,EL ROMERO,2019-03-02,13,173.5,173.5,Solar
18613,418,EL ROMERO,2019-03-02,14,162.51,162.51,Solar
18614,418,EL ROMERO,2019-03-02,15,132.75,132.75,Solar
18615,418,EL ROMERO,2019-03-02,16,142.69,142.69,Solar
18616,418,EL ROMERO,2019-03-02,17,148.96,148.96,Solar
18617,418,EL ROMERO,2019-03-02,18,109.48,109.48,Solar
18618,418,EL ROMERO,2019-03-02,19,58.19,58.19,Solar
18619,418,EL ROMERO,2019-03-02,20,11.25,11.25,Solar
18620,418,EL ROMERO,2019-03-02,21,0.0,0.0,Solar
18621,418,EL ROMERO,2019-03-02,22,0.0,0.0,Solar
18622,418,EL ROMERO,2019-03-02,23,0.0,0.0,Solar
18623,418,EL ROMERO,2019-03-02,24,0.0,0.0,Solar
25200,418,EL ROMERO,2019-03-03,1,0.0,0.0,Solar
25201,418,EL ROMERO,2019-03-03,2,0.0,0.0,Solar
25202,418,EL ROMERO,2019-03-03,3,0.0,0.0,Solar
25203,418,EL ROMERO,2019-03-03,4,0.0,0.0,Solar
25204,418,EL ROMERO,2019-03-03,5,0.0,0.0,Solar
25205,418,EL ROMERO,2019-03-03,6,0.0,0.0,Solar
25206,418,EL ROMERO,2019-03-03,7,0.0,0.0,Solar
25207,418,EL ROMERO,2019-03-03,8,0.21,0.21,Solar
25208,418,EL ROMERO,2019-03-03,9,20.01,20.01,Solar
25209,418,EL ROMERO,2019-03-03,10,66.47,66.47,Solar
25210,418,EL ROMERO,2019-03-03,11,124.17,124.17,Solar
25211,418,EL ROMERO,2019-03-03,12,157.8,157.8,Solar
25212,418,EL ROMERO,2019-03-03,13,180.85,180.85,Solar
25213,418,EL ROMERO,2019-03-03,14,142.48,142.48,Solar
25214,418,EL ROMERO,2019-03-03,15,174.69,174.69,Solar
25215,418,EL ROMERO,2019-03-03,16,167.14,167.14,Solar
25216,418,EL ROMERO,2019-03-03,17,146.66,146.66,Solar
25217,418,EL ROMERO,2019-03-03,18,107.79,107.79,Solar
25218,418,EL ROMERO,2019-03-03,19,56.59,56.59,Solar
25219,418,EL ROMERO,2019-03-03,20,10.89,10.89,Solar
25220,418,EL ROMERO,2019-03-03,21,0.0,0.0,Solar
25221,418,EL ROMERO,2019-03-03,22,0.0,0.0,Solar
25222,418,EL ROMERO,2019-03-03,23,0.0,0.0,Solar
25223,418,EL ROMERO,2019-03-03,24,0.0,0.0,Solar
41016,418,EL ROMERO,2019-03-04,1,0.0,0.0,Solar
41017,418,EL ROMERO,2019-03-04,2,0.0,0.0,Solar
41018,418,EL ROMERO,2019-03-04,3,0.0,0.0,Solar
41019,418,EL ROMERO,2019-03-04,4,0.0,0.0,Solar
41020,418,EL ROMERO,2019-03-04,5,0.0,0.0,Solar
41021,418,EL ROMERO,2019-03-04,6,0.0,0.0,Solar
41022,418,EL ROMERO,2019-03-04,7,0.0,0.0,Solar
41023,418,EL ROMERO,2019-03-04,8,0.127,0.127,Solar
41024,418,EL ROMERO,2019-03-04,9,21.337,21.337,Solar
41025,418,EL ROMERO,2019-03-04,10,74.931,74.931,Solar
41026,418,EL ROMERO,2019-03-04,11,123.447,123.447,Solar
41027,418,EL ROMERO,2019-03-04,12,159.248,159.248,Solar
41028,418,EL ROMERO,2019-03-04,13,186.16099999999997,186.16099999999997,Solar
41029,418,EL ROMERO,2019-03-04,14,192.178,192.178,Solar
41030,418,EL ROMERO,2019-03-04,15,181.908,181.908,Solar
41031,418,EL ROMERO,2019-03-04,16,173.354,173.354,Solar
41032,418,EL ROMERO,2019-03-04,17,137.266,137.266,Solar
41033,418,EL ROMERO,2019-03-04,18,97.751,97.751,Solar
41034,418,EL ROMERO,2019-03-04,19,56.153,56.153,Solar
41035,418,EL ROMERO,2019-03-04,20,9.359,9.359,Solar
41036,418,EL ROMERO,2019-03-04,21,0.0,0.0,Solar
41037,418,EL ROMERO,2019-03-04,22,0.0,0.0,Solar
41038,418,EL ROMERO,2019-03-04,23,0.0,0.0,Solar
41039,418,EL ROMERO,2019-03-04,24,0.0,0.0,Solar
