,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5976,288,PV SALVADOR,2016-04-01,1,0.0,0.0,Solar
5977,288,PV SALVADOR,2016-04-01,2,0.0,0.0,Solar
5978,288,PV SALVADOR,2016-04-01,3,0.0,0.0,Solar
5979,288,PV SALVADOR,2016-04-01,4,0.0,0.0,Solar
5980,288,PV SALVADOR,2016-04-01,5,0.0,0.0,Solar
5981,288,PV SALVADOR,2016-04-01,6,0.0,0.0,Solar
5982,288,PV SALVADOR,2016-04-01,7,0.0,0.0,Solar
5983,288,PV SALVADOR,2016-04-01,8,0.0,0.0,Solar
5984,288,PV SALVADOR,2016-04-01,9,9.5,9.5,Solar
5985,288,PV SALVADOR,2016-04-01,10,46.0,46.0,Solar
5986,288,PV SALVADOR,2016-04-01,11,54.0,54.0,Solar
5987,288,PV SALVADOR,2016-04-01,12,53.0,53.0,Solar
5988,288,PV SALVADOR,2016-04-01,13,52.8,52.8,Solar
5989,288,PV SALVADOR,2016-04-01,14,54.0,54.0,Solar
5990,288,PV SALVADOR,2016-04-01,15,52.4,52.4,Solar
5991,288,PV SALVADOR,2016-04-01,16,52.0,52.0,Solar
5992,288,PV SALVADOR,2016-04-01,17,45.6,45.6,Solar
5993,288,PV SALVADOR,2016-04-01,18,46.6,46.6,Solar
5994,288,PV SALVADOR,2016-04-01,19,34.3,34.3,Solar
5995,288,PV SALVADOR,2016-04-01,20,3.3,3.3,Solar
5996,288,PV SALVADOR,2016-04-01,21,0.0,0.0,Solar
5997,288,PV SALVADOR,2016-04-01,22,0.0,0.0,Solar
5998,288,PV SALVADOR,2016-04-01,23,0.0,0.0,Solar
5999,288,PV SALVADOR,2016-04-01,24,0.0,0.0,Solar
13608,288,PV SALVADOR,2016-04-02,1,0.0,0.0,Solar
13609,288,PV SALVADOR,2016-04-02,2,0.0,0.0,Solar
13610,288,PV SALVADOR,2016-04-02,3,0.0,0.0,Solar
13611,288,PV SALVADOR,2016-04-02,4,0.0,0.0,Solar
13612,288,PV SALVADOR,2016-04-02,5,0.0,0.0,Solar
13613,288,PV SALVADOR,2016-04-02,6,0.0,0.0,Solar
13614,288,PV SALVADOR,2016-04-02,7,0.0,0.0,Solar
13615,288,PV SALVADOR,2016-04-02,8,0.0,0.0,Solar
13616,288,PV SALVADOR,2016-04-02,9,13.3,13.3,Solar
13617,288,PV SALVADOR,2016-04-02,10,46.6,46.6,Solar
13618,288,PV SALVADOR,2016-04-02,11,54.2,54.2,Solar
13619,288,PV SALVADOR,2016-04-02,12,55.3,55.3,Solar
13620,288,PV SALVADOR,2016-04-02,13,54.7,54.7,Solar
13621,288,PV SALVADOR,2016-04-02,14,54.1,54.1,Solar
13622,288,PV SALVADOR,2016-04-02,15,46.2,46.2,Solar
13623,288,PV SALVADOR,2016-04-02,16,45.0,45.0,Solar
13624,288,PV SALVADOR,2016-04-02,17,45.0,45.0,Solar
13625,288,PV SALVADOR,2016-04-02,18,46.5,46.5,Solar
13626,288,PV SALVADOR,2016-04-02,19,34.0,34.0,Solar
13627,288,PV SALVADOR,2016-04-02,20,3.1,3.1,Solar
13628,288,PV SALVADOR,2016-04-02,21,0.0,0.0,Solar
13629,288,PV SALVADOR,2016-04-02,22,0.0,0.0,Solar
13630,288,PV SALVADOR,2016-04-02,23,0.0,0.0,Solar
13631,288,PV SALVADOR,2016-04-02,24,0.0,0.0,Solar
15720,288,PV SALVADOR,2016-04-03,1,0.0,0.0,Solar
15721,288,PV SALVADOR,2016-04-03,2,0.0,0.0,Solar
15722,288,PV SALVADOR,2016-04-03,3,0.0,0.0,Solar
15723,288,PV SALVADOR,2016-04-03,4,0.0,0.0,Solar
15724,288,PV SALVADOR,2016-04-03,5,0.0,0.0,Solar
