,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4752,288,PV SALVADOR,2015-06-01,1,0.0,0.0,Solar
4753,288,PV SALVADOR,2015-06-01,2,0.0,0.0,Solar
4754,288,PV SALVADOR,2015-06-01,3,0.0,0.0,Solar
4755,288,PV SALVADOR,2015-06-01,4,0.0,0.0,Solar
4756,288,PV SALVADOR,2015-06-01,5,0.0,0.0,Solar
4757,288,PV SALVADOR,2015-06-01,6,0.0,0.0,Solar
4758,288,PV SALVADOR,2015-06-01,7,0.0,0.0,Solar
4759,288,PV SALVADOR,2015-06-01,8,0.0,0.0,Solar
4760,288,PV SALVADOR,2015-06-01,9,2.9,2.9,Solar
4761,288,PV SALVADOR,2015-06-01,10,30.5,30.5,Solar
4762,288,PV SALVADOR,2015-06-01,11,44.3,44.3,Solar
4763,288,PV SALVADOR,2015-06-01,12,43.9,43.9,Solar
4764,288,PV SALVADOR,2015-06-01,13,42.8,42.8,Solar
4765,288,PV SALVADOR,2015-06-01,14,42.4,42.4,Solar
4766,288,PV SALVADOR,2015-06-01,15,42.7,42.7,Solar
4767,288,PV SALVADOR,2015-06-01,16,44.0,44.0,Solar
4768,288,PV SALVADOR,2015-06-01,17,43.5,43.5,Solar
4769,288,PV SALVADOR,2015-06-01,18,34.3,34.3,Solar
4770,288,PV SALVADOR,2015-06-01,19,6.4,6.4,Solar
4771,288,PV SALVADOR,2015-06-01,20,0.0,0.0,Solar
4772,288,PV SALVADOR,2015-06-01,21,0.0,0.0,Solar
4773,288,PV SALVADOR,2015-06-01,22,0.0,0.0,Solar
4774,288,PV SALVADOR,2015-06-01,23,0.0,0.0,Solar
4775,288,PV SALVADOR,2015-06-01,24,0.0,0.0,Solar
7128,288,PV SALVADOR,2015-06-02,1,0.0,0.0,Solar
7129,288,PV SALVADOR,2015-06-02,2,0.0,0.0,Solar
7130,288,PV SALVADOR,2015-06-02,3,0.0,0.0,Solar
7131,288,PV SALVADOR,2015-06-02,4,0.0,0.0,Solar
7132,288,PV SALVADOR,2015-06-02,5,0.0,0.0,Solar
7133,288,PV SALVADOR,2015-06-02,6,0.0,0.0,Solar
7134,288,PV SALVADOR,2015-06-02,7,0.0,0.0,Solar
7135,288,PV SALVADOR,2015-06-02,8,0.0,0.0,Solar
