,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7200,288.0,PV SALVADOR,2018-11-01,1,0.0,0.0,Solar
7201,288.0,PV SALVADOR,2018-11-01,2,0.0,0.0,Solar
7202,288.0,PV SALVADOR,2018-11-01,3,0.0,0.0,Solar
7203,288.0,PV SALVADOR,2018-11-01,4,0.0,0.0,Solar
7204,288.0,PV SALVADOR,2018-11-01,5,0.0,0.0,Solar
7205,288.0,PV SALVADOR,2018-11-01,6,0.0,0.0,Solar
7206,288.0,PV SALVADOR,2018-11-01,7,0.0,0.0,Solar
7207,288.0,PV SALVADOR,2018-11-01,8,12.7,12.7,Solar
7208,288.0,PV SALVADOR,2018-11-01,9,47.66,47.66,Solar
7209,288.0,PV SALVADOR,2018-11-01,10,57.74,57.74,Solar
7210,288.0,PV SALVADOR,2018-11-01,11,60.93,60.93,Solar
7211,288.0,PV SALVADOR,2018-11-01,12,62.64,62.64,Solar
7212,288.0,PV SALVADOR,2018-11-01,13,63.05,63.05,Solar
7213,288.0,PV SALVADOR,2018-11-01,14,62.89,62.89,Solar
7214,288.0,PV SALVADOR,2018-11-01,15,61.66,61.66,Solar
7215,288.0,PV SALVADOR,2018-11-01,16,61.59,61.59,Solar
7216,288.0,PV SALVADOR,2018-11-01,17,60.61,60.61,Solar
7217,288.0,PV SALVADOR,2018-11-01,18,56.59,56.59,Solar
7218,288.0,PV SALVADOR,2018-11-01,19,44.11,44.11,Solar
7219,288.0,PV SALVADOR,2018-11-01,20,10.56,10.56,Solar
7220,288.0,PV SALVADOR,2018-11-01,21,0.0,0.0,Solar
7221,288.0,PV SALVADOR,2018-11-01,22,0.0,0.0,Solar
7222,288.0,PV SALVADOR,2018-11-01,23,0.0,0.0,Solar
7223,288.0,PV SALVADOR,2018-11-01,24,0.0,0.0,Solar
19752,288.0,PV SALVADOR,2018-11-02,1,0.0,0.0,Solar
19753,288.0,PV SALVADOR,2018-11-02,2,0.0,0.0,Solar
19754,288.0,PV SALVADOR,2018-11-02,3,0.0,0.0,Solar
19755,288.0,PV SALVADOR,2018-11-02,4,0.0,0.0,Solar
