,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2904,288,PV SALVADOR,2016-02-01,1,0.0,0.0,Solar
2905,288,PV SALVADOR,2016-02-01,2,0.0,0.0,Solar
2906,288,PV SALVADOR,2016-02-01,3,0.0,0.0,Solar
2907,288,PV SALVADOR,2016-02-01,4,0.0,0.0,Solar
2908,288,PV SALVADOR,2016-02-01,5,0.0,0.0,Solar
2909,288,PV SALVADOR,2016-02-01,6,0.0,0.0,Solar
2910,288,PV SALVADOR,2016-02-01,7,0.0,0.0,Solar
2911,288,PV SALVADOR,2016-02-01,8,1.0,1.0,Solar
2912,288,PV SALVADOR,2016-02-01,9,6.5,6.5,Solar
2913,288,PV SALVADOR,2016-02-01,10,47.7,47.7,Solar
2914,288,PV SALVADOR,2016-02-01,11,54.8,54.8,Solar
2915,288,PV SALVADOR,2016-02-01,12,49.5,49.5,Solar
2916,288,PV SALVADOR,2016-02-01,13,46.0,46.0,Solar
2917,288,PV SALVADOR,2016-02-01,14,44.5,44.5,Solar
2918,288,PV SALVADOR,2016-02-01,15,40.8,40.8,Solar
2919,288,PV SALVADOR,2016-02-01,16,38.0,38.0,Solar
2920,288,PV SALVADOR,2016-02-01,17,38.0,38.0,Solar
2921,288,PV SALVADOR,2016-02-01,18,38.0,38.0,Solar
2922,288,PV SALVADOR,2016-02-01,19,43.4,43.4,Solar
2923,288,PV SALVADOR,2016-02-01,20,31.5,31.5,Solar
2924,288,PV SALVADOR,2016-02-01,21,2.0,2.0,Solar
2925,288,PV SALVADOR,2016-02-01,22,0.0,0.0,Solar
2926,288,PV SALVADOR,2016-02-01,23,0.0,0.0,Solar
2927,288,PV SALVADOR,2016-02-01,24,0.0,0.0,Solar
11856,288,PV SALVADOR,2016-02-02,1,0.0,0.0,Solar
11857,288,PV SALVADOR,2016-02-02,2,0.0,0.0,Solar
11858,288,PV SALVADOR,2016-02-02,3,0.0,0.0,Solar
11859,288,PV SALVADOR,2016-02-02,4,0.0,0.0,Solar
11860,288,PV SALVADOR,2016-02-02,5,0.0,0.0,Solar
11861,288,PV SALVADOR,2016-02-02,6,0.0,0.0,Solar
11862,288,PV SALVADOR,2016-02-02,7,0.0,0.0,Solar
11863,288,PV SALVADOR,2016-02-02,8,2.9,2.9,Solar
11864,288,PV SALVADOR,2016-02-02,9,33.7,33.7,Solar
11865,288,PV SALVADOR,2016-02-02,10,49.1,49.1,Solar
11866,288,PV SALVADOR,2016-02-02,11,48.8,48.8,Solar
11867,288,PV SALVADOR,2016-02-02,12,44.5,44.5,Solar
11868,288,PV SALVADOR,2016-02-02,13,44.1,44.1,Solar
11869,288,PV SALVADOR,2016-02-02,14,43.4,43.4,Solar
11870,288,PV SALVADOR,2016-02-02,15,40.5,40.5,Solar
11871,288,PV SALVADOR,2016-02-02,16,36.0,36.0,Solar
11872,288,PV SALVADOR,2016-02-02,17,36.0,36.0,Solar
11873,288,PV SALVADOR,2016-02-02,18,36.5,36.5,Solar
11874,288,PV SALVADOR,2016-02-02,19,42.9,42.9,Solar
11875,288,PV SALVADOR,2016-02-02,20,30.9,30.9,Solar
11876,288,PV SALVADOR,2016-02-02,21,1.9,1.9,Solar
11877,288,PV SALVADOR,2016-02-02,22,0.0,0.0,Solar
11878,288,PV SALVADOR,2016-02-02,23,0.0,0.0,Solar
11879,288,PV SALVADOR,2016-02-02,24,0.0,0.0,Solar
18024,288,PV SALVADOR,2016-02-03,1,0.0,0.0,Solar
18025,288,PV SALVADOR,2016-02-03,2,0.0,0.0,Solar
18026,288,PV SALVADOR,2016-02-03,3,0.0,0.0,Solar
18027,288,PV SALVADOR,2016-02-03,4,0.0,0.0,Solar
18028,288,PV SALVADOR,2016-02-03,5,0.0,0.0,Solar
18029,288,PV SALVADOR,2016-02-03,6,0.0,0.0,Solar
18030,288,PV SALVADOR,2016-02-03,7,0.0,0.0,Solar
18031,288,PV SALVADOR,2016-02-03,8,2.9,2.9,Solar
18032,288,PV SALVADOR,2016-02-03,9,35.3,35.3,Solar
18033,288,PV SALVADOR,2016-02-03,10,48.6,48.6,Solar
18034,288,PV SALVADOR,2016-02-03,11,44.1,44.1,Solar
18035,288,PV SALVADOR,2016-02-03,12,42.7,42.7,Solar
18036,288,PV SALVADOR,2016-02-03,13,44.0,44.0,Solar
18037,288,PV SALVADOR,2016-02-03,14,44.0,44.0,Solar
18038,288,PV SALVADOR,2016-02-03,15,39.5,39.5,Solar
18039,288,PV SALVADOR,2016-02-03,16,37.0,37.0,Solar
18040,288,PV SALVADOR,2016-02-03,17,37.0,37.0,Solar
18041,288,PV SALVADOR,2016-02-03,18,37.3,37.3,Solar
18042,288,PV SALVADOR,2016-02-03,19,44.0,44.0,Solar
18043,288,PV SALVADOR,2016-02-03,20,31.7,31.7,Solar
18044,288,PV SALVADOR,2016-02-03,21,2.0,2.0,Solar
18045,288,PV SALVADOR,2016-02-03,22,0.0,0.0,Solar
18046,288,PV SALVADOR,2016-02-03,23,0.0,0.0,Solar
18047,288,PV SALVADOR,2016-02-03,24,0.0,0.0,Solar
28728,288,PV SALVADOR,2016-02-04,1,0.0,0.0,Solar
28729,288,PV SALVADOR,2016-02-04,2,0.0,0.0,Solar
28730,288,PV SALVADOR,2016-02-04,3,0.0,0.0,Solar
28731,288,PV SALVADOR,2016-02-04,4,0.0,0.0,Solar
28732,288,PV SALVADOR,2016-02-04,5,0.0,0.0,Solar
28733,288,PV SALVADOR,2016-02-04,6,0.0,0.0,Solar
28734,288,PV SALVADOR,2016-02-04,7,0.0,0.0,Solar
28735,288,PV SALVADOR,2016-02-04,8,0.2,0.2,Solar
28736,288,PV SALVADOR,2016-02-04,9,3.2,3.2,Solar
28737,288,PV SALVADOR,2016-02-04,10,38.0,38.0,Solar
28738,288,PV SALVADOR,2016-02-04,11,52.5,52.5,Solar
28739,288,PV SALVADOR,2016-02-04,12,41.0,41.0,Solar
28740,288,PV SALVADOR,2016-02-04,13,41.0,41.0,Solar
28741,288,PV SALVADOR,2016-02-04,14,41.0,41.0,Solar
28742,288,PV SALVADOR,2016-02-04,15,41.0,41.0,Solar
28743,288,PV SALVADOR,2016-02-04,16,40.8,40.8,Solar
28744,288,PV SALVADOR,2016-02-04,17,38.0,38.0,Solar
28745,288,PV SALVADOR,2016-02-04,18,38.0,38.0,Solar
28746,288,PV SALVADOR,2016-02-04,19,41.4,41.4,Solar
28747,288,PV SALVADOR,2016-02-04,20,30.3,30.3,Solar
28748,288,PV SALVADOR,2016-02-04,21,1.8,1.8,Solar
28749,288,PV SALVADOR,2016-02-04,22,0.0,0.0,Solar
28750,288,PV SALVADOR,2016-02-04,23,0.0,0.0,Solar
28751,288,PV SALVADOR,2016-02-04,24,0.0,0.0,Solar
38064,288,PV SALVADOR,2016-02-05,1,0.0,0.0,Solar
38065,288,PV SALVADOR,2016-02-05,2,0.0,0.0,Solar
38066,288,PV SALVADOR,2016-02-05,3,0.0,0.0,Solar
38067,288,PV SALVADOR,2016-02-05,4,0.0,0.0,Solar
38068,288,PV SALVADOR,2016-02-05,5,0.0,0.0,Solar
38069,288,PV SALVADOR,2016-02-05,6,0.0,0.0,Solar
38070,288,PV SALVADOR,2016-02-05,7,0.0,0.0,Solar
38071,288,PV SALVADOR,2016-02-05,8,2.7,2.7,Solar
38072,288,PV SALVADOR,2016-02-05,9,34.7,34.7,Solar
38073,288,PV SALVADOR,2016-02-05,10,50.0,50.0,Solar
38074,288,PV SALVADOR,2016-02-05,11,48.6,48.6,Solar
38075,288,PV SALVADOR,2016-02-05,12,45.8,45.8,Solar
38076,288,PV SALVADOR,2016-02-05,13,44.0,44.0,Solar
38077,288,PV SALVADOR,2016-02-05,14,42.3,42.3,Solar
38078,288,PV SALVADOR,2016-02-05,15,39.5,39.5,Solar
38079,288,PV SALVADOR,2016-02-05,16,39.0,39.0,Solar
38080,288,PV SALVADOR,2016-02-05,17,39.0,39.0,Solar
38081,288,PV SALVADOR,2016-02-05,18,39.0,39.0,Solar
38082,288,PV SALVADOR,2016-02-05,19,40.1,40.1,Solar
38083,288,PV SALVADOR,2016-02-05,20,29.9,29.9,Solar
38084,288,PV SALVADOR,2016-02-05,21,1.7,1.7,Solar
38085,288,PV SALVADOR,2016-02-05,22,0.0,0.0,Solar
38086,288,PV SALVADOR,2016-02-05,23,0.0,0.0,Solar
