,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7368,582.0,RODEO,2019-01-01,1,0.0,0.0,Solar
7369,582.0,RODEO,2019-01-01,2,0.0,0.0,Solar
7370,582.0,RODEO,2019-01-01,3,0.0,0.0,Solar
7371,582.0,RODEO,2019-01-01,4,0.0,0.0,Solar
7372,582.0,RODEO,2019-01-01,5,0.0,0.0,Solar
7373,582.0,RODEO,2019-01-01,6,0.0,0.0,Solar
7374,582.0,RODEO,2019-01-01,7,2.79419e-05,2.79419e-05,Solar
7375,582.0,RODEO,2019-01-01,8,0.4342050037,0.4342050037,Solar
7376,582.0,RODEO,2019-01-01,9,1.6695032044,1.6695032044,Solar
7377,582.0,RODEO,2019-01-01,10,2.4305433349000003,2.4305433349000003,Solar
7378,582.0,RODEO,2019-01-01,11,2.5741989135,2.5741989135,Solar
7379,582.0,RODEO,2019-01-01,12,2.6041701049,2.6041701049,Solar
7380,582.0,RODEO,2019-01-01,13,2.6370579224,2.6370579224,Solar
7381,582.0,RODEO,2019-01-01,14,2.6652800903,2.6652800903,Solar
7382,582.0,RODEO,2019-01-01,15,2.6972052613,2.6972052613,Solar
7383,582.0,RODEO,2019-01-01,16,2.6708313597999997,2.6708313597999997,Solar
7384,582.0,RODEO,2019-01-01,17,2.6299606324,2.6299606324,Solar
7385,582.0,RODEO,2019-01-01,18,2.4940681762,2.4940681762,Solar
7386,582.0,RODEO,2019-01-01,19,2.0906573486,2.0906573486,Solar
7387,582.0,RODEO,2019-01-01,20,1.061403183,1.061403183,Solar
7388,582.0,RODEO,2019-01-01,21,0.0387210345,0.0387210345,Solar
7389,582.0,RODEO,2019-01-01,22,0.0,0.0,Solar
7390,582.0,RODEO,2019-01-01,23,0.0,0.0,Solar
7391,582.0,RODEO,2019-01-01,24,0.0,0.0,Solar
13344,582.0,RODEO,2019-01-02,1,0.0,0.0,Solar
13345,582.0,RODEO,2019-01-02,2,0.0,0.0,Solar
13346,582.0,RODEO,2019-01-02,3,0.0,0.0,Solar
13347,582.0,RODEO,2019-01-02,4,0.0,0.0,Solar
13348,582.0,RODEO,2019-01-02,5,0.0,0.0,Solar
13349,582.0,RODEO,2019-01-02,6,0.0,0.0,Solar
13350,582.0,RODEO,2019-01-02,7,0.0015788295,0.0015788295,Solar
13351,582.0,RODEO,2019-01-02,8,0.2633165436,0.2633165436,Solar
13352,582.0,RODEO,2019-01-02,9,1.4296914215,1.4296914215,Solar
13353,582.0,RODEO,2019-01-02,10,2.4254560546,2.4254560546,Solar
13354,582.0,RODEO,2019-01-02,11,2.5551375121,2.5551375121,Solar
13355,582.0,RODEO,2019-01-02,12,2.5604313965,2.5604313965,Solar
13356,582.0,RODEO,2019-01-02,13,2.5307770997,2.5307770997,Solar
13357,582.0,RODEO,2019-01-02,14,2.6025227050999997,2.6025227050999997,Solar
13358,582.0,RODEO,2019-01-02,15,2.5092075195,2.5092075195,Solar
13359,582.0,RODEO,2019-01-02,16,2.2687767334999998,2.2687767334999998,Solar
13360,582.0,RODEO,2019-01-02,17,1.9932481079,1.9932481079,Solar
13361,582.0,RODEO,2019-01-02,18,1.9516120605,1.9516120605,Solar
13362,582.0,RODEO,2019-01-02,19,1.3448522034000001,1.3448522034000001,Solar
13363,582.0,RODEO,2019-01-02,20,0.5975441284,0.5975441284,Solar
13364,582.0,RODEO,2019-01-02,21,0.07304866780000001,0.07304866780000001,Solar
13365,582.0,RODEO,2019-01-02,22,0.0,0.0,Solar
13366,582.0,RODEO,2019-01-02,23,0.0,0.0,Solar
13367,582.0,RODEO,2019-01-02,24,0.0,0.0,Solar
26976,582.0,RODEO,2019-01-03,1,0.0,0.0,Solar
26977,582.0,RODEO,2019-01-03,2,0.0,0.0,Solar
26978,582.0,RODEO,2019-01-03,3,0.0,0.0,Solar
26979,582.0,RODEO,2019-01-03,4,0.0,0.0,Solar
26980,582.0,RODEO,2019-01-03,5,0.0,0.0,Solar
26981,582.0,RODEO,2019-01-03,6,0.0,0.0,Solar
