,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4656,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,1,0.0,0.0,Solar
4657,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,2,0.0,0.0,Solar
4658,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,3,0.0,0.0,Solar
4659,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,4,0.0,0.0,Solar
4660,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,5,0.0,0.0,Solar
4661,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,6,0.0,0.0,Solar
4662,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,7,0.0,0.0,Solar
4663,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,8,0.0,0.0,Solar
4664,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,9,0.1326,0.1326,Solar
4665,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,10,1.9224,1.9224,Solar
4666,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,11,4.1996,4.1996,Solar
4667,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,12,4.1724,4.1724,Solar
4668,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,13,4.1272,4.1272,Solar
4669,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,14,4.2609,4.2609,Solar
4670,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,15,4.2262,4.2262,Solar
4671,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,16,4.2658,4.2658,Solar
4672,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,17,4.2726,4.2726,Solar
4673,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,18,3.9551,3.9551,Solar
4674,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,19,2.0744,2.0744,Solar
4675,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,20,0.0535,0.0535,Solar
4676,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,21,0.0,0.0,Solar
4677,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,22,0.0,0.0,Solar
4678,384,PARQUE SOLAR PAMPA CAMARONES,2018-05-01,23,0.0,0.0,Solar
