,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1032,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,1,0.0,0.0,Solar
1033,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,2,0.0,0.0,Solar
1034,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,3,0.0,0.0,Solar
1035,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,4,0.0,0.0,Solar
1036,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,5,0.0,0.0,Solar
1037,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,6,0.0,0.0,Solar
1038,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,7,0.0,0.0,Solar
1039,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,8,0.0481,0.0481,Solar
1040,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,9,1.4634,1.4634,Solar
1041,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,10,4.3459,4.3459,Solar
1042,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,11,2.7132,2.7132,Solar
1043,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,12,4.4212,4.4212,Solar
1044,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,13,3.6973,3.6973,Solar
1045,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,14,2.9843,2.9843,Solar
1046,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,15,3.1229,3.1229,Solar
1047,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,16,3.7245,3.7245,Solar
1048,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,17,1.7984,1.7984,Solar
1049,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,18,0.5394,0.5394,Solar
1050,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,19,0.0107,0.0107,Solar
1051,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,20,0.0,0.0,Solar
1052,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,21,0.0,0.0,Solar
1053,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,22,0.0,0.0,Solar
1054,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,23,0.0,0.0,Solar
1055,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-01,24,0.0,0.0,Solar
10632,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,1,0.0,0.0,Solar
10633,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,2,0.0,0.0,Solar
10634,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,3,0.0,0.0,Solar
10635,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,4,0.0,0.0,Solar
10636,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,5,0.0,0.0,Solar
10637,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,6,0.0,0.0,Solar
10638,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,7,0.0,0.0,Solar
10639,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,8,0.0617,0.0617,Solar
10640,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,9,2.2581,2.2581,Solar
10641,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,10,4.6397,4.6397,Solar
10642,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,11,4.7761,4.7761,Solar
10643,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,12,4.7851,4.7851,Solar
10644,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,13,4.7398,4.7398,Solar
10645,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,14,4.7861,4.7861,Solar
10646,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,15,4.7502,4.7502,Solar
10647,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,16,4.7839,4.7839,Solar
10648,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,17,4.5678,4.5678,Solar
10649,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,18,2.2649,2.2649,Solar
10650,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,19,0.023,0.023,Solar
10651,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,20,0.0,0.0,Solar
10652,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,21,0.0,0.0,Solar
10653,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,22,0.0,0.0,Solar
10654,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,23,0.0,0.0,Solar
10655,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-02,24,0.0,0.0,Solar
21624,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-03,1,0.0,0.0,Solar
21625,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-03,2,0.0,0.0,Solar
21626,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-03,3,0.0,0.0,Solar
21627,384,PARQUE SOLAR PAMPA CAMARONES,2017-07-03,4,0.0,0.0,Solar
