,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3744,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,1,0.0,0.0,Solar
3745,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,2,0.0,0.0,Solar
3746,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,3,0.0,0.0,Solar
3747,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,4,0.0,0.0,Solar
3748,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,5,0.0,0.0,Solar
3749,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,6,0.0,0.0,Solar
3750,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,7,0.0,0.0,Solar
3751,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,8,0.4291,0.4291,Solar
3752,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,9,3.4005,3.4005,Solar
3753,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,10,3.1309,3.1309,Solar
3754,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,11,3.1264,3.1264,Solar
3755,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,12,2.8566,2.8566,Solar
3756,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,13,4.5352,4.5352,Solar
3757,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,14,4.4546,4.4546,Solar
3758,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,15,4.6307,4.6307,Solar
3759,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,16,5.001,5.001,Solar
3760,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,17,4.684,4.684,Solar
3761,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,18,2.6265,2.6265,Solar
3762,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,19,0.1219,0.1219,Solar
3763,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,20,0.0,0.0,Solar
3764,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,21,0.0,0.0,Solar
3765,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,22,0.0,0.0,Solar
3766,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,23,0.0,0.0,Solar
3767,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-01,24,0.0,0.0,Solar
10176,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-02,1,0.0,0.0,Solar
10177,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-02,2,0.0,0.0,Solar
10178,384,PARQUE SOLAR PAMPA CAMARONES,2016-08-02,3,0.0,0.0,Solar
