,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5616,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,1,0.0,0.0,Solar
5617,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,2,0.0,0.0,Solar
5618,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,3,0.0,0.0,Solar
5619,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,4,0.0,0.0,Solar
5620,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,5,0.0,0.0,Solar
5621,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,6,0.0,0.0,Solar
5622,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,7,0.0,0.0,Solar
5623,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,8,0.3137,0.3137,Solar
5624,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,9,1.4724,1.4724,Solar
5625,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,10,2.2615,2.2615,Solar
5626,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,11,2.217,2.217,Solar
5627,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,12,1.8752,1.8752,Solar
5628,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,13,2.2786,2.2786,Solar
5629,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,14,2.3732,2.3732,Solar
5630,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,15,2.9173,2.9173,Solar
5631,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,16,3.7159,3.7159,Solar
5632,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,17,3.4130000000000003,3.4130000000000003,Solar
5633,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,18,1.4629,1.4629,Solar
5634,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,19,0.0082,0.0082,Solar
5635,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,20,0.0,0.0,Solar
5636,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,21,0.0,0.0,Solar
5637,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,22,0.0,0.0,Solar
5638,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,23,0.0,0.0,Solar
5639,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-01,24,0.0,0.0,Solar
17880,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,1,0.0,0.0,Solar
17881,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,2,0.0,0.0,Solar
17882,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,3,0.0,0.0,Solar
17883,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,4,0.0,0.0,Solar
17884,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,5,0.0,0.0,Solar
17885,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,6,0.0,0.0,Solar
17886,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,7,0.0,0.0,Solar
17887,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,8,0.1576,0.1576,Solar
17888,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,9,2.4467,2.4467,Solar
17889,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,10,4.2136,4.2136,Solar
17890,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,11,4.2067,4.2067,Solar
17891,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,12,3.4463,3.4463,Solar
17892,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,13,3.1896,3.1896,Solar
17893,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,14,2.9581,2.9581,Solar
17894,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,15,4.1461,4.1461,Solar
17895,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,16,3.7735,3.7735,Solar
17896,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,17,2.6211,2.6211,Solar
17897,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,18,0.7509,0.7509,Solar
17898,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,19,0.0104,0.0104,Solar
17899,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,20,0.0,0.0,Solar
17900,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,21,0.0,0.0,Solar
17901,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,22,0.0,0.0,Solar
17902,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,23,0.0,0.0,Solar
17903,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-02,24,0.0,0.0,Solar
21888,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,1,0.0,0.0,Solar
21889,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,2,0.0,0.0,Solar
21890,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,3,0.0,0.0,Solar
21891,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,4,0.0,0.0,Solar
21892,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,5,0.0,0.0,Solar
21893,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,6,0.0,0.0,Solar
21894,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,7,0.0,0.0,Solar
21895,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,8,0.1296,0.1296,Solar
21896,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,9,0.9901,0.9901,Solar
21897,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,10,1.9585,1.9585,Solar
21898,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,11,1.9286,1.9286,Solar
21899,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,12,2.2159999999999997,2.2159999999999997,Solar
21900,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,13,1.5134,1.5134,Solar
21901,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,14,1.1887,1.1887,Solar
21902,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,15,1.1304,1.1304,Solar
21903,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,16,1.4701,1.4701,Solar
21904,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,17,1.608,1.608,Solar
21905,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,18,0.3851,0.3851,Solar
21906,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,19,0.0,0.0,Solar
21907,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,20,0.0,0.0,Solar
21908,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,21,0.0,0.0,Solar
21909,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,22,0.0,0.0,Solar
21910,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,23,0.0,0.0,Solar
21911,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-03,24,0.0,0.0,Solar
34968,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,1,0.0,0.0,Solar
34969,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,2,0.0,0.0,Solar
34970,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,3,0.0,0.0,Solar
34971,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,4,0.0,0.0,Solar
34972,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,5,0.0,0.0,Solar
34973,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,6,0.0,0.0,Solar
34974,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,7,0.0,0.0,Solar
34975,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,8,0.0148,0.0148,Solar
34976,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,9,0.2446,0.2446,Solar
34977,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,10,0.4277,0.4277,Solar
34978,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,11,0.9684,0.9684,Solar
34979,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,12,0.6654,0.6654,Solar
34980,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,13,0.4405,0.4405,Solar
34981,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,14,0.593,0.593,Solar
34982,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,15,0.3765,0.3765,Solar
34983,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,16,0.2877,0.2877,Solar
34984,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,17,0.1672,0.1672,Solar
34985,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,18,0.061,0.061,Solar
34986,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,19,0.0,0.0,Solar
34987,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,20,0.0,0.0,Solar
34988,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,21,0.0,0.0,Solar
34989,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,22,0.0,0.0,Solar
34990,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,23,0.0,0.0,Solar
34991,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-04,24,0.0,0.0,Solar
44688,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,1,0.0,0.0,Solar
44689,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,2,0.0,0.0,Solar
44690,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,3,0.0,0.0,Solar
44691,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,4,0.0,0.0,Solar
44692,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,5,0.0,0.0,Solar
44693,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,6,0.0,0.0,Solar
44694,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,7,0.0,0.0,Solar
44695,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,8,0.1695,0.1695,Solar
44696,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,9,1.1622,1.1622,Solar
44697,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,10,3.2749,3.2749,Solar
44698,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,11,3.5252,3.5252,Solar
44699,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,12,3.2581,3.2581,Solar
44700,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,13,1.4421,1.4421,Solar
44701,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,14,1.2644,1.2644,Solar
44702,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,15,2.0751,2.0751,Solar
44703,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,16,1.1507,1.1507,Solar
44704,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,17,0.5294,0.5294,Solar
44705,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,18,0.5637,0.5637,Solar
44706,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,19,0.0,0.0,Solar
44707,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,20,0.0,0.0,Solar
44708,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,21,0.0,0.0,Solar
44709,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,22,0.0,0.0,Solar
44710,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,23,0.0,0.0,Solar
44711,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-05,24,0.0,0.0,Solar
56064,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,1,0.0,0.0,Solar
56065,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,2,0.0,0.0,Solar
56066,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,3,0.0,0.0,Solar
56067,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,4,0.0,0.0,Solar
56068,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,5,0.0,0.0,Solar
56069,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,6,0.0,0.0,Solar
56070,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,7,0.0,0.0,Solar
56071,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,8,0.0763,0.0763,Solar
56072,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,9,0.6419,0.6419,Solar
56073,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,10,1.3738,1.3738,Solar
56074,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,11,1.6085,1.6085,Solar
56075,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,12,2.8228,2.8228,Solar
56076,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,13,2.2102,2.2102,Solar
56077,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,14,1.9955,1.9955,Solar
56078,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,15,1.7553,1.7553,Solar
56079,384,PARQUE SOLAR PAMPA CAMARONES,2018-06-06,16,1.2259,1.2259,Solar
