,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1680,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,1,0.0,0.0,Solar
1681,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,2,0.0,0.0,Solar
1682,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,3,0.0,0.0,Solar
1683,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,4,0.0,0.0,Solar
1684,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,5,0.0,0.0,Solar
1685,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,6,0.0,0.0,Solar
1686,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,7,0.0,0.0,Solar
1687,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,8,0.0048,0.0048,Solar
1688,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,9,1.0417,1.0417,Solar
1689,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,10,3.9598,3.9598,Solar
1690,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,11,5.4219,5.4219,Solar
1691,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,12,5.4554,5.4554,Solar
1692,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,13,5.5514,5.5514,Solar
1693,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,14,5.5402,5.5402,Solar
1694,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,15,5.2188,5.2188,Solar
1695,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,16,5.671,5.671,Solar
1696,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,17,5.6687,5.6687,Solar
1697,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,18,5.2548,5.2548,Solar
1698,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,19,3.6156,3.6156,Solar
1699,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,20,0.2829,0.2829,Solar
1700,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,21,0.0,0.0,Solar
1701,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,22,0.0,0.0,Solar
1702,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,23,0.0,0.0,Solar
1703,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-01,24,0.0,0.0,Solar
12216,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,1,0.0,0.0,Solar
12217,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,2,0.0,0.0,Solar
12218,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,3,0.0,0.0,Solar
12219,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,4,0.0,0.0,Solar
12220,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,5,0.0,0.0,Solar
12221,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,6,0.0,0.0,Solar
12222,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,7,0.0,0.0,Solar
12223,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,8,0.0105,0.0105,Solar
12224,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,9,1.4255,1.4255,Solar
12225,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,10,2.9369,2.9369,Solar
12226,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,11,3.6710000000000003,3.6710000000000003,Solar
12227,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,12,5.19,5.19,Solar
12228,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,13,4.3798,4.3798,Solar
12229,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,14,5.5966,5.5966,Solar
12230,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,15,5.6739,5.6739,Solar
12231,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,16,5.726,5.726,Solar
12232,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,17,5.7542,5.7542,Solar
12233,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,18,5.4721,5.4721,Solar
12234,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,19,3.7364,3.7364,Solar
12235,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,20,0.325,0.325,Solar
12236,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,21,0.0,0.0,Solar
12237,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,22,0.0,0.0,Solar
12238,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,23,0.0,0.0,Solar
12239,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-02,24,0.0,0.0,Solar
18240,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-03,1,0.0,0.0,Solar
18241,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-03,2,0.0,0.0,Solar
18242,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-03,3,0.0,0.0,Solar
18243,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-03,4,0.0,0.0,Solar
18244,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-03,5,0.0,0.0,Solar
18245,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-03,6,0.0,0.0,Solar
18246,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-03,7,0.0,0.0,Solar
18247,384,PARQUE SOLAR PAMPA CAMARONES,2016-09-03,8,0.0052,0.0052,Solar
