,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5496,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,1,0.0,0.0,Solar
5497,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,2,0.0,0.0,Solar
5498,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,3,0.0,0.0,Solar
5499,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,4,0.0,0.0,Solar
5500,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,5,0.0,0.0,Solar
5501,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,6,0.0,0.0,Solar
5502,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,7,0.0,0.0,Solar
5503,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,8,0.0872,0.0872,Solar
5504,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,9,2.8198,2.8198,Solar
5505,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,10,5.7432,5.7432,Solar
5506,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,11,6.0197,6.0197,Solar
5507,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,12,5.9966,5.9966,Solar
5508,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,13,5.8393,5.8393,Solar
5509,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,14,6.0258,6.0258,Solar
5510,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,15,6.1079,6.1079,Solar
5511,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,16,6.1198,6.1198,Solar
5512,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,17,6.0981,6.0981,Solar
5513,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,18,5.7909,5.7909,Solar
5514,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,19,3.4197,3.4197,Solar
5515,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,20,0.2994,0.2994,Solar
5516,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,21,0.0,0.0,Solar
5517,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,22,0.0,0.0,Solar
5518,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,23,0.0,0.0,Solar
5519,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-01,24,0.0,0.0,Solar
15144,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,1,0.0,0.0,Solar
15145,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,2,0.0,0.0,Solar
15146,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,3,0.0,0.0,Solar
15147,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,4,0.0,0.0,Solar
15148,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,5,0.0,0.0,Solar
15149,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,6,0.0,0.0,Solar
15150,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,7,0.0,0.0,Solar
15151,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,8,0.1317,0.1317,Solar
15152,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,9,3.3392,3.3392,Solar
15153,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,10,5.5126,5.5126,Solar
15154,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,11,5.9386,5.9386,Solar
15155,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,12,6.1795,6.1795,Solar
15156,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,13,6.1671,6.1671,Solar
15157,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,14,6.1263,6.1263,Solar
15158,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,15,6.1037,6.1037,Solar
15159,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,16,6.1812,6.1812,Solar
15160,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,17,6.0548,6.0548,Solar
15161,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,18,5.6186,5.6186,Solar
15162,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,19,4.0475,4.0475,Solar
15163,384,PARQUE SOLAR PAMPA CAMARONES,2017-10-02,20,0.4687,0.4687,Solar
