,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5544,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,1,0.0,0.0,Solar
5545,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,2,0.0,0.0,Solar
5546,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,3,0.0,0.0,Solar
5547,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,4,0.0,0.0,Solar
5548,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,5,0.0,0.0,Solar
5549,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,6,0.0,0.0,Solar
5550,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,7,0.0,0.0,Solar
5551,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,8,0.22899999999999998,0.22899999999999998,Solar
5552,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,9,1.8842,1.8842,Solar
5553,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,10,2.9607,2.9607,Solar
5554,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,11,4.7816,4.7816,Solar
5555,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,12,4.1154,4.1154,Solar
5556,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,13,4.2525,4.2525,Solar
5557,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,14,5.8591,5.8591,Solar
5558,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,15,5.6421,5.6421,Solar
5559,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,16,5.4876,5.4876,Solar
5560,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,17,5.3715,5.3715,Solar
5561,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,18,4.6121,4.6121,Solar
5562,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,19,3.7063,3.7063,Solar
5563,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,20,0.4617,0.4617,Solar
5564,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,21,0.0056,0.0056,Solar
5565,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,22,0.0,0.0,Solar
5566,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,23,0.0,0.0,Solar
5567,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-01,24,0.0,0.0,Solar
13104,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,1,0.0,0.0,Solar
13105,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,2,0.0,0.0,Solar
13106,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,3,0.0,0.0,Solar
13107,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,4,0.0,0.0,Solar
13108,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,5,0.0,0.0,Solar
13109,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,6,0.0,0.0,Solar
13110,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,7,0.0,0.0,Solar
13111,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,8,0.221,0.221,Solar
13112,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,9,2.8313,2.8313,Solar
13113,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,10,4.7914,4.7914,Solar
13114,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,11,5.2749,5.2749,Solar
13115,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,12,5.7845,5.7845,Solar
13116,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,13,5.8023,5.8023,Solar
13117,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,14,5.9262,5.9262,Solar
13118,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,15,5.9227,5.9227,Solar
13119,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,16,5.7971,5.7971,Solar
13120,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,17,5.4734,5.4734,Solar
13121,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,18,5.3154,5.3154,Solar
13122,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,19,4.4268,4.4268,Solar
13123,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,20,1.024,1.024,Solar
13124,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,21,0.0046,0.0046,Solar
13125,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,22,0.0,0.0,Solar
13126,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,23,0.0,0.0,Solar
13127,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-02,24,0.0,0.0,Solar
18144,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-03,1,0.0,0.0,Solar
18145,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-03,2,0.0,0.0,Solar
18146,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-03,3,0.0,0.0,Solar
18147,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-03,4,0.0,0.0,Solar
18148,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-03,5,0.0,0.0,Solar
18149,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-03,6,0.0,0.0,Solar
18150,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-03,7,0.0,0.0,Solar
18151,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-03,8,0.2731,0.2731,Solar
18152,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-03,9,3.0404,3.0404,Solar
18153,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-03,10,5.0855,5.0855,Solar
18154,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-03,11,5.5325,5.5325,Solar
18155,384,PARQUE SOLAR PAMPA CAMARONES,2016-12-03,12,5.6656,5.6656,Solar
