,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
54288,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,1,0.0,0.0,Solar
54289,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,2,0.0,0.0,Solar
54290,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,3,0.0,0.0,Solar
54291,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,4,0.0,0.0,Solar
54292,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,5,0.0,0.0,Solar
54293,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,6,0.0,0.0,Solar
54294,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,7,0.0,0.0,Solar
54295,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,8,0.0,0.0,Solar
54296,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,9,0.0,0.0,Solar
54297,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,10,0.0,0.0,Solar
54298,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,11,0.0,0.0,Solar
54299,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,12,0.0,0.0,Solar
54300,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,13,0.0,0.0,Solar
54301,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,14,0.0,0.0,Solar
54302,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,15,0.0,0.0,Solar
54303,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,16,0.0,0.0,Solar
54304,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,17,0.0,0.0,Solar
54305,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,18,0.2,0.2,Solar
54306,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,19,0.2,0.2,Solar
54307,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,20,0.0,0.0,Solar
54308,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,21,0.0,0.0,Solar
54309,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,22,0.0,0.0,Solar
54310,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,23,0.0,0.0,Solar
54311,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-07,24,0.0,0.0,Solar
57864,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-08,1,0.0,0.0,Solar
57865,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-08,2,0.0,0.0,Solar
57866,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-08,3,0.0,0.0,Solar
57867,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-08,4,0.0,0.0,Solar
57868,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-08,5,0.0,0.0,Solar
57869,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-08,6,0.0,0.0,Solar
57870,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-08,7,0.0,0.0,Solar
57871,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-08,8,0.0,0.0,Solar
57872,384,PARQUE SOLAR PAMPA CAMARONES,2016-05-08,9,0.0,0.0,Solar
