,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
10008,524,EL CERNICALO I,2019-03-01,1,0.0,0.0,Solar
10009,524,EL CERNICALO I,2019-03-01,2,0.0,0.0,Solar
10010,524,EL CERNICALO I,2019-03-01,3,0.0,0.0,Solar
10011,524,EL CERNICALO I,2019-03-01,4,0.0,0.0,Solar
10012,524,EL CERNICALO I,2019-03-01,5,0.0,0.0,Solar
10013,524,EL CERNICALO I,2019-03-01,6,0.0,0.0,Solar
10014,524,EL CERNICALO I,2019-03-01,7,0.0,0.0,Solar
10015,524,EL CERNICALO I,2019-03-01,8,0.0056083603,0.0056083603,Solar
10016,524,EL CERNICALO I,2019-03-01,9,0.3471601181,0.3471601181,Solar
10017,524,EL CERNICALO I,2019-03-01,10,1.0840780488,1.0840780488,Solar
10018,524,EL CERNICALO I,2019-03-01,11,1.4260171509000001,1.4260171509000001,Solar
10019,524,EL CERNICALO I,2019-03-01,12,1.4431375733,1.4431375733,Solar
10020,524,EL CERNICALO I,2019-03-01,13,1.4492271422999998,1.4492271422999998,Solar
10021,524,EL CERNICALO I,2019-03-01,14,1.3903487244,1.3903487244,Solar
10022,524,EL CERNICALO I,2019-03-01,15,1.3391358642,1.3391358642,Solar
10023,524,EL CERNICALO I,2019-03-01,16,1.332417633,1.332417633,Solar
10024,524,EL CERNICALO I,2019-03-01,17,1.354341156,1.354341156,Solar
10025,524,EL CERNICALO I,2019-03-01,18,1.3426158141,1.3426158141,Solar
10026,524,EL CERNICALO I,2019-03-01,19,1.143380066,1.143380066,Solar
10027,524,EL CERNICALO I,2019-03-01,20,0.3941618615,0.3941618615,Solar
10028,524,EL CERNICALO I,2019-03-01,21,0.0069518906999999994,0.0069518906999999994,Solar
10029,524,EL CERNICALO I,2019-03-01,22,0.0,0.0,Solar
10030,524,EL CERNICALO I,2019-03-01,23,0.0,0.0,Solar
10031,524,EL CERNICALO I,2019-03-01,24,0.0,0.0,Solar
17376,524,EL CERNICALO I,2019-03-02,1,0.0,0.0,Solar
17377,524,EL CERNICALO I,2019-03-02,2,0.0,0.0,Solar
17378,524,EL CERNICALO I,2019-03-02,3,0.0,0.0,Solar
17379,524,EL CERNICALO I,2019-03-02,4,0.0,0.0,Solar
17380,524,EL CERNICALO I,2019-03-02,5,0.0,0.0,Solar
17381,524,EL CERNICALO I,2019-03-02,6,0.0,0.0,Solar
17382,524,EL CERNICALO I,2019-03-02,7,0.0,0.0,Solar
17383,524,EL CERNICALO I,2019-03-02,8,0.012421159,0.012421159,Solar
17384,524,EL CERNICALO I,2019-03-02,9,0.3690450668,0.3690450668,Solar
17385,524,EL CERNICALO I,2019-03-02,10,1.1631219177,1.1631219177,Solar
17386,524,EL CERNICALO I,2019-03-02,11,1.5113787841,1.5113787841,Solar
17387,524,EL CERNICALO I,2019-03-02,12,1.5137493592,1.5137493592,Solar
17388,524,EL CERNICALO I,2019-03-02,13,1.4466960143,1.4466960143,Solar
17389,524,EL CERNICALO I,2019-03-02,14,1.3970194703,1.3970194703,Solar
17390,524,EL CERNICALO I,2019-03-02,15,1.3746277465999999,1.3746277465999999,Solar
17391,524,EL CERNICALO I,2019-03-02,16,1.3808863526,1.3808863526,Solar
17392,524,EL CERNICALO I,2019-03-02,17,1.4023028564,1.4023028564,Solar
17393,524,EL CERNICALO I,2019-03-02,18,1.3881337281000001,1.3881337281000001,Solar
17394,524,EL CERNICALO I,2019-03-02,19,1.1146629333,1.1146629333,Solar
17395,524,EL CERNICALO I,2019-03-02,20,0.1901392698,0.1901392698,Solar
17396,524,EL CERNICALO I,2019-03-02,21,0.0076143524,0.0076143524,Solar
