,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7128,541.0,LA ACACIA,2018-12-01,1,0.0,0.0,Solar
7129,541.0,LA ACACIA,2018-12-01,2,0.0,0.0,Solar
7130,541.0,LA ACACIA,2018-12-01,3,0.0,0.0,Solar
7131,541.0,LA ACACIA,2018-12-01,4,0.0,0.0,Solar
7132,541.0,LA ACACIA,2018-12-01,5,0.0,0.0,Solar
7133,541.0,LA ACACIA,2018-12-01,6,0.0,0.0,Solar
7134,541.0,LA ACACIA,2018-12-01,7,0.0,0.0,Solar
7135,541.0,LA ACACIA,2018-12-01,8,0.0,0.0,Solar
7136,541.0,LA ACACIA,2018-12-01,9,0.0,0.0,Solar
7137,541.0,LA ACACIA,2018-12-01,10,0.0,0.0,Solar
7138,541.0,LA ACACIA,2018-12-01,11,0.0,0.0,Solar
7139,541.0,LA ACACIA,2018-12-01,12,0.0,0.0,Solar
7140,541.0,LA ACACIA,2018-12-01,13,0.0,0.0,Solar
7141,541.0,LA ACACIA,2018-12-01,14,0.0,0.0,Solar
7142,541.0,LA ACACIA,2018-12-01,15,0.0,0.0,Solar
7143,541.0,LA ACACIA,2018-12-01,16,0.0,0.0,Solar
7144,541.0,LA ACACIA,2018-12-01,17,0.0,0.0,Solar
7145,541.0,LA ACACIA,2018-12-01,18,0.0,0.0,Solar
7146,541.0,LA ACACIA,2018-12-01,19,0.0,0.0,Solar
7147,541.0,LA ACACIA,2018-12-01,20,0.0,0.0,Solar
7148,541.0,LA ACACIA,2018-12-01,21,0.0,0.0,Solar
7149,541.0,LA ACACIA,2018-12-01,22,0.0,0.0,Solar
7150,541.0,LA ACACIA,2018-12-01,23,0.0,0.0,Solar
7151,541.0,LA ACACIA,2018-12-01,24,0.0,0.0,Solar
11568,541.0,LA ACACIA,2018-12-02,1,0.0,0.0,Solar
11569,541.0,LA ACACIA,2018-12-02,2,0.0,0.0,Solar
11570,541.0,LA ACACIA,2018-12-02,3,0.0,0.0,Solar
11571,541.0,LA ACACIA,2018-12-02,4,0.0,0.0,Solar
11572,541.0,LA ACACIA,2018-12-02,5,0.0,0.0,Solar
11573,541.0,LA ACACIA,2018-12-02,6,0.0,0.0,Solar
11574,541.0,LA ACACIA,2018-12-02,7,0.0,0.0,Solar
11575,541.0,LA ACACIA,2018-12-02,8,0.0,0.0,Solar
11576,541.0,LA ACACIA,2018-12-02,9,0.0,0.0,Solar
11577,541.0,LA ACACIA,2018-12-02,10,0.0,0.0,Solar
11578,541.0,LA ACACIA,2018-12-02,11,0.0,0.0,Solar
11579,541.0,LA ACACIA,2018-12-02,12,0.0,0.0,Solar
11580,541.0,LA ACACIA,2018-12-02,13,0.0,0.0,Solar
11581,541.0,LA ACACIA,2018-12-02,14,0.0,0.0,Solar
11582,541.0,LA ACACIA,2018-12-02,15,0.0,0.0,Solar
11583,541.0,LA ACACIA,2018-12-02,16,0.0,0.0,Solar
11584,541.0,LA ACACIA,2018-12-02,17,0.0,0.0,Solar
11585,541.0,LA ACACIA,2018-12-02,18,0.0,0.0,Solar
11586,541.0,LA ACACIA,2018-12-02,19,0.0,0.0,Solar
11587,541.0,LA ACACIA,2018-12-02,20,0.0,0.0,Solar
11588,541.0,LA ACACIA,2018-12-02,21,0.0,0.0,Solar
11589,541.0,LA ACACIA,2018-12-02,22,0.0,0.0,Solar
11590,541.0,LA ACACIA,2018-12-02,23,0.0,0.0,Solar
11591,541.0,LA ACACIA,2018-12-02,24,0.0,0.0,Solar
32256,541.0,LA ACACIA,2018-12-03,1,0.0,0.0,Solar
32257,541.0,LA ACACIA,2018-12-03,2,0.0,0.0,Solar
32258,541.0,LA ACACIA,2018-12-03,3,0.0,0.0,Solar
32259,541.0,LA ACACIA,2018-12-03,4,0.0,0.0,Solar
32260,541.0,LA ACACIA,2018-12-03,5,0.0,0.0,Solar
32261,541.0,LA ACACIA,2018-12-03,6,0.0,0.0,Solar
32262,541.0,LA ACACIA,2018-12-03,7,0.0,0.0,Solar
32263,541.0,LA ACACIA,2018-12-03,8,0.0,0.0,Solar
32264,541.0,LA ACACIA,2018-12-03,9,0.0,0.0,Solar
32265,541.0,LA ACACIA,2018-12-03,10,0.0,0.0,Solar
32266,541.0,LA ACACIA,2018-12-03,11,0.0,0.0,Solar
32267,541.0,LA ACACIA,2018-12-03,12,0.0,0.0,Solar
