,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
9360,541,Solar La Acacia,2018-09-01,1,0.0,0.0,Solar
9361,541,Solar La Acacia,2018-09-01,2,0.0,0.0,Solar
9362,541,Solar La Acacia,2018-09-01,3,0.0,0.0,Solar
9363,541,Solar La Acacia,2018-09-01,4,0.0,0.0,Solar
9364,541,Solar La Acacia,2018-09-01,5,0.0,0.0,Solar
9365,541,Solar La Acacia,2018-09-01,6,0.0,0.0,Solar
9366,541,Solar La Acacia,2018-09-01,7,0.0,0.0,Solar
9367,541,Solar La Acacia,2018-09-01,8,0.0,0.0,Solar
9368,541,Solar La Acacia,2018-09-01,9,0.0,0.0,Solar
9369,541,Solar La Acacia,2018-09-01,10,0.0,0.0,Solar
9370,541,Solar La Acacia,2018-09-01,11,0.0,0.0,Solar
9371,541,Solar La Acacia,2018-09-01,12,0.0,0.0,Solar
9372,541,Solar La Acacia,2018-09-01,13,0.0,0.0,Solar
9373,541,Solar La Acacia,2018-09-01,14,0.0,0.0,Solar
9374,541,Solar La Acacia,2018-09-01,15,0.0,0.0,Solar
9375,541,Solar La Acacia,2018-09-01,16,0.0,0.0,Solar
9376,541,Solar La Acacia,2018-09-01,17,0.0,0.0,Solar
9377,541,Solar La Acacia,2018-09-01,18,0.0,0.0,Solar
9378,541,Solar La Acacia,2018-09-01,19,0.0,0.0,Solar
9379,541,Solar La Acacia,2018-09-01,20,0.0,0.0,Solar
9380,541,Solar La Acacia,2018-09-01,21,0.0,0.0,Solar
9381,541,Solar La Acacia,2018-09-01,22,0.0,0.0,Solar
9382,541,Solar La Acacia,2018-09-01,23,0.0,0.0,Solar
9383,541,Solar La Acacia,2018-09-01,24,0.0,0.0,Solar
18408,541,Solar La Acacia,2018-09-02,1,0.0,0.0,Solar
18409,541,Solar La Acacia,2018-09-02,2,0.0,0.0,Solar
18410,541,Solar La Acacia,2018-09-02,3,0.0,0.0,Solar
18411,541,Solar La Acacia,2018-09-02,4,0.0,0.0,Solar
18412,541,Solar La Acacia,2018-09-02,5,0.0,0.0,Solar
18413,541,Solar La Acacia,2018-09-02,6,0.0,0.0,Solar
18414,541,Solar La Acacia,2018-09-02,7,0.0,0.0,Solar
18415,541,Solar La Acacia,2018-09-02,8,0.0,0.0,Solar
18416,541,Solar La Acacia,2018-09-02,9,0.0,0.0,Solar
18417,541,Solar La Acacia,2018-09-02,10,0.0,0.0,Solar
18418,541,Solar La Acacia,2018-09-02,11,0.0,0.0,Solar
18419,541,Solar La Acacia,2018-09-02,12,0.0,0.0,Solar
18420,541,Solar La Acacia,2018-09-02,13,0.0,0.0,Solar
18421,541,Solar La Acacia,2018-09-02,14,0.0,0.0,Solar
18422,541,Solar La Acacia,2018-09-02,15,0.0,0.0,Solar
18423,541,Solar La Acacia,2018-09-02,16,0.0,0.0,Solar
18424,541,Solar La Acacia,2018-09-02,17,0.0,0.0,Solar
18425,541,Solar La Acacia,2018-09-02,18,0.0,0.0,Solar
18426,541,Solar La Acacia,2018-09-02,19,0.0,0.0,Solar
18427,541,Solar La Acacia,2018-09-02,20,0.0,0.0,Solar
18428,541,Solar La Acacia,2018-09-02,21,0.0,0.0,Solar
18429,541,Solar La Acacia,2018-09-02,22,0.0,0.0,Solar
18430,541,Solar La Acacia,2018-09-02,23,0.0,0.0,Solar
18431,541,Solar La Acacia,2018-09-02,24,0.0,0.0,Solar
27504,541,Solar La Acacia,2018-09-03,1,0.0,0.0,Solar
27505,541,Solar La Acacia,2018-09-03,2,0.0,0.0,Solar
27506,541,Solar La Acacia,2018-09-03,3,0.0,0.0,Solar
27507,541,Solar La Acacia,2018-09-03,4,0.0,0.0,Solar
27508,541,Solar La Acacia,2018-09-03,5,0.0,0.0,Solar
27509,541,Solar La Acacia,2018-09-03,6,0.0,0.0,Solar
27510,541,Solar La Acacia,2018-09-03,7,0.0,0.0,Solar
27511,541,Solar La Acacia,2018-09-03,8,0.0,0.0,Solar
27512,541,Solar La Acacia,2018-09-03,9,0.0,0.0,Solar
27513,541,Solar La Acacia,2018-09-03,10,0.0,0.0,Solar
27514,541,Solar La Acacia,2018-09-03,11,0.0,0.0,Solar
27515,541,Solar La Acacia,2018-09-03,12,0.0,0.0,Solar
27516,541,Solar La Acacia,2018-09-03,13,0.0,0.0,Solar
27517,541,Solar La Acacia,2018-09-03,14,0.0,0.0,Solar
27518,541,Solar La Acacia,2018-09-03,15,0.0,0.0,Solar
27519,541,Solar La Acacia,2018-09-03,16,0.0,0.0,Solar
27520,541,Solar La Acacia,2018-09-03,17,0.0,0.0,Solar
27521,541,Solar La Acacia,2018-09-03,18,0.0,0.0,Solar
27522,541,Solar La Acacia,2018-09-03,19,0.0,0.0,Solar
27523,541,Solar La Acacia,2018-09-03,20,0.0,0.0,Solar
27524,541,Solar La Acacia,2018-09-03,21,0.0,0.0,Solar
27525,541,Solar La Acacia,2018-09-03,22,0.0,0.0,Solar
27526,541,Solar La Acacia,2018-09-03,23,0.0,0.0,Solar
27527,541,Solar La Acacia,2018-09-03,24,0.0,0.0,Solar
34968,541,Solar La Acacia,2018-09-04,1,0.0,0.0,Solar
34969,541,Solar La Acacia,2018-09-04,2,0.0,0.0,Solar
34970,541,Solar La Acacia,2018-09-04,3,0.0,0.0,Solar
34971,541,Solar La Acacia,2018-09-04,4,0.0,0.0,Solar
34972,541,Solar La Acacia,2018-09-04,5,0.0,0.0,Solar
34973,541,Solar La Acacia,2018-09-04,6,0.0,0.0,Solar
34974,541,Solar La Acacia,2018-09-04,7,0.0,0.0,Solar
34975,541,Solar La Acacia,2018-09-04,8,0.0,0.0,Solar
34976,541,Solar La Acacia,2018-09-04,9,0.0,0.0,Solar
34977,541,Solar La Acacia,2018-09-04,10,0.0,0.0,Solar
34978,541,Solar La Acacia,2018-09-04,11,0.0,0.0,Solar
34979,541,Solar La Acacia,2018-09-04,12,0.0,0.0,Solar
34980,541,Solar La Acacia,2018-09-04,13,0.0,0.0,Solar
34981,541,Solar La Acacia,2018-09-04,14,0.0,0.0,Solar
34982,541,Solar La Acacia,2018-09-04,15,0.0,0.0,Solar
34983,541,Solar La Acacia,2018-09-04,16,0.0,0.0,Solar
34984,541,Solar La Acacia,2018-09-04,17,0.0,0.0,Solar
34985,541,Solar La Acacia,2018-09-04,18,0.0,0.0,Solar
34986,541,Solar La Acacia,2018-09-04,19,0.0,0.0,Solar
34987,541,Solar La Acacia,2018-09-04,20,0.0,0.0,Solar
34988,541,Solar La Acacia,2018-09-04,21,0.0,0.0,Solar
34989,541,Solar La Acacia,2018-09-04,22,0.0,0.0,Solar
34990,541,Solar La Acacia,2018-09-04,23,0.0,0.0,Solar
34991,541,Solar La Acacia,2018-09-04,24,0.0,0.0,Solar
41232,541,Solar La Acacia,2018-09-05,1,0.0,0.0,Solar
41233,541,Solar La Acacia,2018-09-05,2,0.0,0.0,Solar
41234,541,Solar La Acacia,2018-09-05,3,0.0,0.0,Solar
41235,541,Solar La Acacia,2018-09-05,4,0.0,0.0,Solar
41236,541,Solar La Acacia,2018-09-05,5,0.0,0.0,Solar
41237,541,Solar La Acacia,2018-09-05,6,0.0,0.0,Solar
41238,541,Solar La Acacia,2018-09-05,7,0.0,0.0,Solar
41239,541,Solar La Acacia,2018-09-05,8,0.0,0.0,Solar
41240,541,Solar La Acacia,2018-09-05,9,0.0,0.0,Solar
41241,541,Solar La Acacia,2018-09-05,10,0.0,0.0,Solar
41242,541,Solar La Acacia,2018-09-05,11,0.0,0.0,Solar
41243,541,Solar La Acacia,2018-09-05,12,0.0,0.0,Solar
41244,541,Solar La Acacia,2018-09-05,13,0.0,0.0,Solar
41245,541,Solar La Acacia,2018-09-05,14,0.0,0.0,Solar
41246,541,Solar La Acacia,2018-09-05,15,0.0,0.0,Solar
41247,541,Solar La Acacia,2018-09-05,16,0.0,0.0,Solar
41248,541,Solar La Acacia,2018-09-05,17,0.0,0.0,Solar
41249,541,Solar La Acacia,2018-09-05,18,0.0,0.0,Solar
41250,541,Solar La Acacia,2018-09-05,19,0.0,0.0,Solar
41251,541,Solar La Acacia,2018-09-05,20,0.0,0.0,Solar
41252,541,Solar La Acacia,2018-09-05,21,0.0,0.0,Solar
41253,541,Solar La Acacia,2018-09-05,22,0.0,0.0,Solar
41254,541,Solar La Acacia,2018-09-05,23,0.0,0.0,Solar
41255,541,Solar La Acacia,2018-09-05,24,0.0,0.0,Solar
50040,541,Solar La Acacia,2018-09-06,1,0.0,0.0,Solar
50041,541,Solar La Acacia,2018-09-06,2,0.0,0.0,Solar
50042,541,Solar La Acacia,2018-09-06,3,0.0,0.0,Solar
50043,541,Solar La Acacia,2018-09-06,4,0.0,0.0,Solar
50044,541,Solar La Acacia,2018-09-06,5,0.0,0.0,Solar
50045,541,Solar La Acacia,2018-09-06,6,0.0,0.0,Solar
50046,541,Solar La Acacia,2018-09-06,7,0.0,0.0,Solar
