,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8088,367,BELLAVISTA,2017-06-01,1,0.0,0.0,Solar
8089,367,BELLAVISTA,2017-06-01,2,0.0,0.0,Solar
8090,367,BELLAVISTA,2017-06-01,3,0.0,0.0,Solar
8091,367,BELLAVISTA,2017-06-01,4,0.0,0.0,Solar
8092,367,BELLAVISTA,2017-06-01,5,0.0,0.0,Solar
8093,367,BELLAVISTA,2017-06-01,6,0.0,0.0,Solar
8094,367,BELLAVISTA,2017-06-01,7,0.0,0.0,Solar
8095,367,BELLAVISTA,2017-06-01,8,0.0,0.0,Solar
8096,367,BELLAVISTA,2017-06-01,9,0.0,0.0,Solar
8097,367,BELLAVISTA,2017-06-01,10,0.0,0.0,Solar
8098,367,BELLAVISTA,2017-06-01,11,0.68,0.68,Solar
8099,367,BELLAVISTA,2017-06-01,12,1.67,1.67,Solar
8100,367,BELLAVISTA,2017-06-01,13,1.48,1.48,Solar
8101,367,BELLAVISTA,2017-06-01,14,0.35,0.35,Solar
8102,367,BELLAVISTA,2017-06-01,15,0.0,0.0,Solar
8103,367,BELLAVISTA,2017-06-01,16,1.46,1.46,Solar
8104,367,BELLAVISTA,2017-06-01,17,0.7,0.7,Solar
8105,367,BELLAVISTA,2017-06-01,18,0.09,0.09,Solar
8106,367,BELLAVISTA,2017-06-01,19,0.0,0.0,Solar
8107,367,BELLAVISTA,2017-06-01,20,0.0,0.0,Solar
8108,367,BELLAVISTA,2017-06-01,21,0.0,0.0,Solar
8109,367,BELLAVISTA,2017-06-01,22,0.0,0.0,Solar
8110,367,BELLAVISTA,2017-06-01,23,0.0,0.0,Solar
8111,367,BELLAVISTA,2017-06-01,24,0.0,0.0,Solar
17112,367,BELLAVISTA,2017-06-02,1,0.0,0.0,Solar
17113,367,BELLAVISTA,2017-06-02,2,0.0,0.0,Solar
17114,367,BELLAVISTA,2017-06-02,3,0.0,0.0,Solar
17115,367,BELLAVISTA,2017-06-02,4,0.0,0.0,Solar
17116,367,BELLAVISTA,2017-06-02,5,0.0,0.0,Solar
17117,367,BELLAVISTA,2017-06-02,6,0.0,0.0,Solar
17118,367,BELLAVISTA,2017-06-02,7,0.0,0.0,Solar
17119,367,BELLAVISTA,2017-06-02,8,0.0,0.0,Solar
17120,367,BELLAVISTA,2017-06-02,9,0.21,0.21,Solar
17121,367,BELLAVISTA,2017-06-02,10,0.81,0.81,Solar
17122,367,BELLAVISTA,2017-06-02,11,1.61,1.61,Solar
17123,367,BELLAVISTA,2017-06-02,12,1.74,1.74,Solar
17124,367,BELLAVISTA,2017-06-02,13,1.75,1.75,Solar
17125,367,BELLAVISTA,2017-06-02,14,1.68,1.68,Solar
17126,367,BELLAVISTA,2017-06-02,15,1.58,1.58,Solar
17127,367,BELLAVISTA,2017-06-02,16,1.58,1.58,Solar
17128,367,BELLAVISTA,2017-06-02,17,0.75,0.75,Solar
17129,367,BELLAVISTA,2017-06-02,18,0.07,0.07,Solar
17130,367,BELLAVISTA,2017-06-02,19,0.0,0.0,Solar
17131,367,BELLAVISTA,2017-06-02,20,0.0,0.0,Solar
17132,367,BELLAVISTA,2017-06-02,21,0.0,0.0,Solar
17133,367,BELLAVISTA,2017-06-02,22,0.0,0.0,Solar
17134,367,BELLAVISTA,2017-06-02,23,0.0,0.0,Solar
17135,367,BELLAVISTA,2017-06-02,24,0.0,0.0,Solar
20352,367,BELLAVISTA,2017-06-03,1,0.0,0.0,Solar
20353,367,BELLAVISTA,2017-06-03,2,0.0,0.0,Solar
20354,367,BELLAVISTA,2017-06-03,3,0.0,0.0,Solar
20355,367,BELLAVISTA,2017-06-03,4,0.0,0.0,Solar
20356,367,BELLAVISTA,2017-06-03,5,0.0,0.0,Solar
20357,367,BELLAVISTA,2017-06-03,6,0.0,0.0,Solar
20358,367,BELLAVISTA,2017-06-03,7,0.0,0.0,Solar
20359,367,BELLAVISTA,2017-06-03,8,0.0,0.0,Solar
20360,367,BELLAVISTA,2017-06-03,9,0.17,0.17,Solar
20361,367,BELLAVISTA,2017-06-03,10,0.92,0.92,Solar
20362,367,BELLAVISTA,2017-06-03,11,1.64,1.64,Solar
20363,367,BELLAVISTA,2017-06-03,12,1.67,1.67,Solar
20364,367,BELLAVISTA,2017-06-03,13,1.67,1.67,Solar
20365,367,BELLAVISTA,2017-06-03,14,1.71,1.71,Solar
20366,367,BELLAVISTA,2017-06-03,15,1.78,1.78,Solar
20367,367,BELLAVISTA,2017-06-03,16,1.58,1.58,Solar
20368,367,BELLAVISTA,2017-06-03,17,0.75,0.75,Solar
20369,367,BELLAVISTA,2017-06-03,18,0.08,0.08,Solar
20370,367,BELLAVISTA,2017-06-03,19,0.0,0.0,Solar
20371,367,BELLAVISTA,2017-06-03,20,0.0,0.0,Solar
20372,367,BELLAVISTA,2017-06-03,21,0.0,0.0,Solar
20373,367,BELLAVISTA,2017-06-03,22,0.0,0.0,Solar
20374,367,BELLAVISTA,2017-06-03,23,0.0,0.0,Solar
20375,367,BELLAVISTA,2017-06-03,24,0.0,0.0,Solar
32112,367,BELLAVISTA,2017-06-04,1,0.0,0.0,Solar
32113,367,BELLAVISTA,2017-06-04,2,0.0,0.0,Solar
32114,367,BELLAVISTA,2017-06-04,3,0.0,0.0,Solar
32115,367,BELLAVISTA,2017-06-04,4,0.0,0.0,Solar
32116,367,BELLAVISTA,2017-06-04,5,0.0,0.0,Solar
32117,367,BELLAVISTA,2017-06-04,6,0.0,0.0,Solar
32118,367,BELLAVISTA,2017-06-04,7,0.0,0.0,Solar
32119,367,BELLAVISTA,2017-06-04,8,0.0,0.0,Solar
32120,367,BELLAVISTA,2017-06-04,9,0.17,0.17,Solar
32121,367,BELLAVISTA,2017-06-04,10,0.6,0.6,Solar
32122,367,BELLAVISTA,2017-06-04,11,1.12,1.12,Solar
32123,367,BELLAVISTA,2017-06-04,12,1.21,1.21,Solar
32124,367,BELLAVISTA,2017-06-04,13,1.0,1.0,Solar
32125,367,BELLAVISTA,2017-06-04,14,1.03,1.03,Solar
32126,367,BELLAVISTA,2017-06-04,15,0.96,0.96,Solar
32127,367,BELLAVISTA,2017-06-04,16,0.83,0.83,Solar
32128,367,BELLAVISTA,2017-06-04,17,0.5,0.5,Solar
32129,367,BELLAVISTA,2017-06-04,18,0.07,0.07,Solar
32130,367,BELLAVISTA,2017-06-04,19,0.0,0.0,Solar
32131,367,BELLAVISTA,2017-06-04,20,0.0,0.0,Solar
32132,367,BELLAVISTA,2017-06-04,21,0.0,0.0,Solar
32133,367,BELLAVISTA,2017-06-04,22,0.0,0.0,Solar
32134,367,BELLAVISTA,2017-06-04,23,0.0,0.0,Solar
32135,367,BELLAVISTA,2017-06-04,24,0.0,0.0,Solar
45240,367,BELLAVISTA,2017-06-05,1,0.0,0.0,Solar
45241,367,BELLAVISTA,2017-06-05,2,0.0,0.0,Solar
45242,367,BELLAVISTA,2017-06-05,3,0.0,0.0,Solar
45243,367,BELLAVISTA,2017-06-05,4,0.0,0.0,Solar
45244,367,BELLAVISTA,2017-06-05,5,0.0,0.0,Solar
45245,367,BELLAVISTA,2017-06-05,6,0.0,0.0,Solar
45246,367,BELLAVISTA,2017-06-05,7,0.0,0.0,Solar
45247,367,BELLAVISTA,2017-06-05,8,0.0,0.0,Solar
45248,367,BELLAVISTA,2017-06-05,9,0.16,0.16,Solar
45249,367,BELLAVISTA,2017-06-05,10,0.59,0.59,Solar
45250,367,BELLAVISTA,2017-06-05,11,1.25,1.25,Solar
45251,367,BELLAVISTA,2017-06-05,12,1.04,1.04,Solar
45252,367,BELLAVISTA,2017-06-05,13,1.13,1.13,Solar
45253,367,BELLAVISTA,2017-06-05,14,1.42,1.42,Solar
45254,367,BELLAVISTA,2017-06-05,15,1.49,1.49,Solar
45255,367,BELLAVISTA,2017-06-05,16,1.55,1.55,Solar
45256,367,BELLAVISTA,2017-06-05,17,0.72,0.72,Solar
45257,367,BELLAVISTA,2017-06-05,18,0.08,0.08,Solar
45258,367,BELLAVISTA,2017-06-05,19,0.0,0.0,Solar
45259,367,BELLAVISTA,2017-06-05,20,0.0,0.0,Solar
45260,367,BELLAVISTA,2017-06-05,21,0.0,0.0,Solar
45261,367,BELLAVISTA,2017-06-05,22,0.0,0.0,Solar
45262,367,BELLAVISTA,2017-06-05,23,0.0,0.0,Solar
45263,367,BELLAVISTA,2017-06-05,24,0.0,0.0,Solar
48744,367,BELLAVISTA,2017-06-06,1,0.0,0.0,Solar
48745,367,BELLAVISTA,2017-06-06,2,0.0,0.0,Solar
48746,367,BELLAVISTA,2017-06-06,3,0.0,0.0,Solar
48747,367,BELLAVISTA,2017-06-06,4,0.0,0.0,Solar
48748,367,BELLAVISTA,2017-06-06,5,0.0,0.0,Solar
48749,367,BELLAVISTA,2017-06-06,6,0.0,0.0,Solar
48750,367,BELLAVISTA,2017-06-06,7,0.0,0.0,Solar
48751,367,BELLAVISTA,2017-06-06,8,0.0,0.0,Solar
48752,367,BELLAVISTA,2017-06-06,9,0.12,0.12,Solar
48753,367,BELLAVISTA,2017-06-06,10,0.96,0.96,Solar
48754,367,BELLAVISTA,2017-06-06,11,1.73,1.73,Solar
48755,367,BELLAVISTA,2017-06-06,12,1.72,1.72,Solar
48756,367,BELLAVISTA,2017-06-06,13,1.72,1.72,Solar
48757,367,BELLAVISTA,2017-06-06,14,1.76,1.76,Solar
48758,367,BELLAVISTA,2017-06-06,15,1.86,1.86,Solar
