,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
504,367,BELLAVISTA,2017-01-01,1,0.0,0.0,Solar
505,367,BELLAVISTA,2017-01-01,2,0.0,0.0,Solar
506,367,BELLAVISTA,2017-01-01,3,0.0,0.0,Solar
507,367,BELLAVISTA,2017-01-01,4,0.0,0.0,Solar
508,367,BELLAVISTA,2017-01-01,5,0.0,0.0,Solar
509,367,BELLAVISTA,2017-01-01,6,0.0,0.0,Solar
510,367,BELLAVISTA,2017-01-01,7,0.0,0.0,Solar
511,367,BELLAVISTA,2017-01-01,8,0.28,0.28,Solar
512,367,BELLAVISTA,2017-01-01,9,1.34,1.34,Solar
513,367,BELLAVISTA,2017-01-01,10,2.46,2.46,Solar
514,367,BELLAVISTA,2017-01-01,11,2.78,2.78,Solar
515,367,BELLAVISTA,2017-01-01,12,2.91,2.91,Solar
516,367,BELLAVISTA,2017-01-01,13,2.93,2.93,Solar
517,367,BELLAVISTA,2017-01-01,14,2.9,2.9,Solar
518,367,BELLAVISTA,2017-01-01,15,2.84,2.84,Solar
519,367,BELLAVISTA,2017-01-01,16,2.84,2.84,Solar
520,367,BELLAVISTA,2017-01-01,17,2.79,2.79,Solar
521,367,BELLAVISTA,2017-01-01,18,2.63,2.63,Solar
522,367,BELLAVISTA,2017-01-01,19,2.07,2.07,Solar
523,367,BELLAVISTA,2017-01-01,20,0.79,0.79,Solar
524,367,BELLAVISTA,2017-01-01,21,0.1,0.1,Solar
525,367,BELLAVISTA,2017-01-01,22,0.0,0.0,Solar
526,367,BELLAVISTA,2017-01-01,23,0.0,0.0,Solar
527,367,BELLAVISTA,2017-01-01,24,0.0,0.0,Solar
13272,367,BELLAVISTA,2017-01-02,1,0.0,0.0,Solar
13273,367,BELLAVISTA,2017-01-02,2,0.0,0.0,Solar
13274,367,BELLAVISTA,2017-01-02,3,0.0,0.0,Solar
13275,367,BELLAVISTA,2017-01-02,4,0.0,0.0,Solar
13276,367,BELLAVISTA,2017-01-02,5,0.0,0.0,Solar
13277,367,BELLAVISTA,2017-01-02,6,0.0,0.0,Solar
13278,367,BELLAVISTA,2017-01-02,7,0.0,0.0,Solar
13279,367,BELLAVISTA,2017-01-02,8,0.28,0.28,Solar
13280,367,BELLAVISTA,2017-01-02,9,1.39,1.39,Solar
13281,367,BELLAVISTA,2017-01-02,10,2.5,2.5,Solar
13282,367,BELLAVISTA,2017-01-02,11,2.86,2.86,Solar
13283,367,BELLAVISTA,2017-01-02,12,2.96,2.96,Solar
13284,367,BELLAVISTA,2017-01-02,13,2.98,2.98,Solar
13285,367,BELLAVISTA,2017-01-02,14,2.97,2.97,Solar
13286,367,BELLAVISTA,2017-01-02,15,2.91,2.91,Solar
13287,367,BELLAVISTA,2017-01-02,16,2.89,2.89,Solar
