,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
120,317,SOLAR LOMA LOS COLORADOS,2017-12-01,1,0.0,0.0,Solar
121,317,SOLAR LOMA LOS COLORADOS,2017-12-01,2,0.0,0.0,Solar
122,317,SOLAR LOMA LOS COLORADOS,2017-12-01,3,0.0,0.0,Solar
123,317,SOLAR LOMA LOS COLORADOS,2017-12-01,4,0.0,0.0,Solar
124,317,SOLAR LOMA LOS COLORADOS,2017-12-01,5,0.0,0.0,Solar
125,317,SOLAR LOMA LOS COLORADOS,2017-12-01,6,0.0,0.0,Solar
126,317,SOLAR LOMA LOS COLORADOS,2017-12-01,7,0.0,0.0,Solar
127,317,SOLAR LOMA LOS COLORADOS,2017-12-01,8,0.0,0.0,Solar
128,317,SOLAR LOMA LOS COLORADOS,2017-12-01,9,0.2,0.2,Solar
129,317,SOLAR LOMA LOS COLORADOS,2017-12-01,10,0.3,0.3,Solar
130,317,SOLAR LOMA LOS COLORADOS,2017-12-01,11,0.5,0.5,Solar
131,317,SOLAR LOMA LOS COLORADOS,2017-12-01,12,0.6,0.6,Solar
132,317,SOLAR LOMA LOS COLORADOS,2017-12-01,13,0.4,0.4,Solar
133,317,SOLAR LOMA LOS COLORADOS,2017-12-01,14,0.6,0.6,Solar
134,317,SOLAR LOMA LOS COLORADOS,2017-12-01,15,0.6,0.6,Solar
135,317,SOLAR LOMA LOS COLORADOS,2017-12-01,16,0.6,0.6,Solar
136,317,SOLAR LOMA LOS COLORADOS,2017-12-01,17,0.4,0.4,Solar
137,317,SOLAR LOMA LOS COLORADOS,2017-12-01,18,0.4,0.4,Solar
138,317,SOLAR LOMA LOS COLORADOS,2017-12-01,19,0.2,0.2,Solar
139,317,SOLAR LOMA LOS COLORADOS,2017-12-01,20,0.0,0.0,Solar
140,317,SOLAR LOMA LOS COLORADOS,2017-12-01,21,0.0,0.0,Solar
141,317,SOLAR LOMA LOS COLORADOS,2017-12-01,22,0.0,0.0,Solar
142,317,SOLAR LOMA LOS COLORADOS,2017-12-01,23,0.0,0.0,Solar
143,317,SOLAR LOMA LOS COLORADOS,2017-12-01,24,0.0,0.0,Solar
12984,317,SOLAR LOMA LOS COLORADOS,2017-12-02,1,0.0,0.0,Solar
12985,317,SOLAR LOMA LOS COLORADOS,2017-12-02,2,0.0,0.0,Solar
12986,317,SOLAR LOMA LOS COLORADOS,2017-12-02,3,0.0,0.0,Solar
12987,317,SOLAR LOMA LOS COLORADOS,2017-12-02,4,0.0,0.0,Solar
12988,317,SOLAR LOMA LOS COLORADOS,2017-12-02,5,0.0,0.0,Solar
12989,317,SOLAR LOMA LOS COLORADOS,2017-12-02,6,0.0,0.0,Solar
12990,317,SOLAR LOMA LOS COLORADOS,2017-12-02,7,0.0,0.0,Solar
