,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3624,401,POZO ALMONTE SOLAR 2,2016-08-01,1,0.0,0.0,Solar
3625,401,POZO ALMONTE SOLAR 2,2016-08-01,2,0.0,0.0,Solar
3626,401,POZO ALMONTE SOLAR 2,2016-08-01,3,0.0,0.0,Solar
3627,401,POZO ALMONTE SOLAR 2,2016-08-01,4,0.0,0.0,Solar
3628,401,POZO ALMONTE SOLAR 2,2016-08-01,5,0.0,0.0,Solar
3629,401,POZO ALMONTE SOLAR 2,2016-08-01,6,0.0,0.0,Solar
3630,401,POZO ALMONTE SOLAR 2,2016-08-01,7,0.0,0.0,Solar
3631,401,POZO ALMONTE SOLAR 2,2016-08-01,8,0.7899,0.7899,Solar
3632,401,POZO ALMONTE SOLAR 2,2016-08-01,9,4.6854,4.6854,Solar
3633,401,POZO ALMONTE SOLAR 2,2016-08-01,10,5.4916,5.4916,Solar
3634,401,POZO ALMONTE SOLAR 2,2016-08-01,11,5.4773,5.4773,Solar
3635,401,POZO ALMONTE SOLAR 2,2016-08-01,12,5.3782,5.3782,Solar
3636,401,POZO ALMONTE SOLAR 2,2016-08-01,13,5.3420000000000005,5.3420000000000005,Solar
3637,401,POZO ALMONTE SOLAR 2,2016-08-01,14,5.3639,5.3639,Solar
3638,401,POZO ALMONTE SOLAR 2,2016-08-01,15,5.3715,5.3715,Solar
3639,401,POZO ALMONTE SOLAR 2,2016-08-01,16,5.4202,5.4202,Solar
3640,401,POZO ALMONTE SOLAR 2,2016-08-01,17,5.1454,5.1454,Solar
3641,401,POZO ALMONTE SOLAR 2,2016-08-01,18,2.7619,2.7619,Solar
3642,401,POZO ALMONTE SOLAR 2,2016-08-01,19,0.0404,0.0404,Solar
3643,401,POZO ALMONTE SOLAR 2,2016-08-01,20,0.0,0.0,Solar
3644,401,POZO ALMONTE SOLAR 2,2016-08-01,21,0.0,0.0,Solar
3645,401,POZO ALMONTE SOLAR 2,2016-08-01,22,0.0,0.0,Solar
3646,401,POZO ALMONTE SOLAR 2,2016-08-01,23,0.0,0.0,Solar
3647,401,POZO ALMONTE SOLAR 2,2016-08-01,24,0.0,0.0,Solar
10104,401,POZO ALMONTE SOLAR 2,2016-08-02,1,0.0,0.0,Solar
10105,401,POZO ALMONTE SOLAR 2,2016-08-02,2,0.0,0.0,Solar
10106,401,POZO ALMONTE SOLAR 2,2016-08-02,3,0.0,0.0,Solar
10107,401,POZO ALMONTE SOLAR 2,2016-08-02,4,0.0,0.0,Solar
10108,401,POZO ALMONTE SOLAR 2,2016-08-02,5,0.0,0.0,Solar
10109,401,POZO ALMONTE SOLAR 2,2016-08-02,6,0.0,0.0,Solar
10110,401,POZO ALMONTE SOLAR 2,2016-08-02,7,0.0,0.0,Solar
10111,401,POZO ALMONTE SOLAR 2,2016-08-02,8,0.8613,0.8613,Solar
10112,401,POZO ALMONTE SOLAR 2,2016-08-02,9,4.7878,4.7878,Solar
10113,401,POZO ALMONTE SOLAR 2,2016-08-02,10,5.6625,5.6625,Solar
10114,401,POZO ALMONTE SOLAR 2,2016-08-02,11,5.6754,5.6754,Solar
10115,401,POZO ALMONTE SOLAR 2,2016-08-02,12,5.3947,5.3947,Solar
10116,401,POZO ALMONTE SOLAR 2,2016-08-02,13,5.3089,5.3089,Solar
10117,401,POZO ALMONTE SOLAR 2,2016-08-02,14,5.4014,5.4014,Solar
10118,401,POZO ALMONTE SOLAR 2,2016-08-02,15,5.5279,5.5279,Solar
10119,401,POZO ALMONTE SOLAR 2,2016-08-02,16,5.6018,5.6018,Solar
10120,401,POZO ALMONTE SOLAR 2,2016-08-02,17,5.309,5.309,Solar
10121,401,POZO ALMONTE SOLAR 2,2016-08-02,18,2.8821,2.8821,Solar
10122,401,POZO ALMONTE SOLAR 2,2016-08-02,19,0.0463,0.0463,Solar
10123,401,POZO ALMONTE SOLAR 2,2016-08-02,20,0.0,0.0,Solar
10124,401,POZO ALMONTE SOLAR 2,2016-08-02,21,0.0,0.0,Solar
10125,401,POZO ALMONTE SOLAR 2,2016-08-02,22,0.0,0.0,Solar
10126,401,POZO ALMONTE SOLAR 2,2016-08-02,23,0.0,0.0,Solar
10127,401,POZO ALMONTE SOLAR 2,2016-08-02,24,0.0,0.0,Solar
25872,401,POZO ALMONTE SOLAR 2,2016-08-03,1,0.0,0.0,Solar
25873,401,POZO ALMONTE SOLAR 2,2016-08-03,2,0.0,0.0,Solar
25874,401,POZO ALMONTE SOLAR 2,2016-08-03,3,0.0,0.0,Solar
25875,401,POZO ALMONTE SOLAR 2,2016-08-03,4,0.0,0.0,Solar
25876,401,POZO ALMONTE SOLAR 2,2016-08-03,5,0.0,0.0,Solar
25877,401,POZO ALMONTE SOLAR 2,2016-08-03,6,0.0,0.0,Solar
25878,401,POZO ALMONTE SOLAR 2,2016-08-03,7,0.0,0.0,Solar
25879,401,POZO ALMONTE SOLAR 2,2016-08-03,8,0.8585,0.8585,Solar
25880,401,POZO ALMONTE SOLAR 2,2016-08-03,9,4.7203,4.7203,Solar
25881,401,POZO ALMONTE SOLAR 2,2016-08-03,10,5.6122,5.6122,Solar
25882,401,POZO ALMONTE SOLAR 2,2016-08-03,11,5.5856,5.5856,Solar
25883,401,POZO ALMONTE SOLAR 2,2016-08-03,12,5.5033,5.5033,Solar
25884,401,POZO ALMONTE SOLAR 2,2016-08-03,13,5.4499,5.4499,Solar
25885,401,POZO ALMONTE SOLAR 2,2016-08-03,14,5.4105,5.4105,Solar
25886,401,POZO ALMONTE SOLAR 2,2016-08-03,15,5.3367,5.3367,Solar
25887,401,POZO ALMONTE SOLAR 2,2016-08-03,16,5.4167,5.4167,Solar
25888,401,POZO ALMONTE SOLAR 2,2016-08-03,17,5.1313,5.1313,Solar
25889,401,POZO ALMONTE SOLAR 2,2016-08-03,18,2.6531,2.6531,Solar
25890,401,POZO ALMONTE SOLAR 2,2016-08-03,19,0.0449,0.0449,Solar
25891,401,POZO ALMONTE SOLAR 2,2016-08-03,20,0.0,0.0,Solar
25892,401,POZO ALMONTE SOLAR 2,2016-08-03,21,0.0,0.0,Solar
25893,401,POZO ALMONTE SOLAR 2,2016-08-03,22,0.0,0.0,Solar
25894,401,POZO ALMONTE SOLAR 2,2016-08-03,23,0.0,0.0,Solar
25895,401,POZO ALMONTE SOLAR 2,2016-08-03,24,0.0,0.0,Solar
29976,401,POZO ALMONTE SOLAR 2,2016-08-04,1,0.0,0.0,Solar
29977,401,POZO ALMONTE SOLAR 2,2016-08-04,2,0.0,0.0,Solar
29978,401,POZO ALMONTE SOLAR 2,2016-08-04,3,0.0,0.0,Solar
29979,401,POZO ALMONTE SOLAR 2,2016-08-04,4,0.0,0.0,Solar
29980,401,POZO ALMONTE SOLAR 2,2016-08-04,5,0.0,0.0,Solar
29981,401,POZO ALMONTE SOLAR 2,2016-08-04,6,0.0,0.0,Solar
29982,401,POZO ALMONTE SOLAR 2,2016-08-04,7,0.0,0.0,Solar
29983,401,POZO ALMONTE SOLAR 2,2016-08-04,8,0.8637,0.8637,Solar
29984,401,POZO ALMONTE SOLAR 2,2016-08-04,9,4.7928,4.7928,Solar
29985,401,POZO ALMONTE SOLAR 2,2016-08-04,10,5.5562,5.5562,Solar
29986,401,POZO ALMONTE SOLAR 2,2016-08-04,11,5.5256,5.5256,Solar
29987,401,POZO ALMONTE SOLAR 2,2016-08-04,12,5.3432,5.3432,Solar
29988,401,POZO ALMONTE SOLAR 2,2016-08-04,13,5.4024,5.4024,Solar
29989,401,POZO ALMONTE SOLAR 2,2016-08-04,14,5.5498,5.5498,Solar
29990,401,POZO ALMONTE SOLAR 2,2016-08-04,15,5.6121,5.6121,Solar
29991,401,POZO ALMONTE SOLAR 2,2016-08-04,16,5.6708,5.6708,Solar
29992,401,POZO ALMONTE SOLAR 2,2016-08-04,17,5.401,5.401,Solar
29993,401,POZO ALMONTE SOLAR 2,2016-08-04,18,2.9661,2.9661,Solar
29994,401,POZO ALMONTE SOLAR 2,2016-08-04,19,0.055,0.055,Solar
29995,401,POZO ALMONTE SOLAR 2,2016-08-04,20,0.0,0.0,Solar
29996,401,POZO ALMONTE SOLAR 2,2016-08-04,21,0.0,0.0,Solar
29997,401,POZO ALMONTE SOLAR 2,2016-08-04,22,0.0,0.0,Solar
29998,401,POZO ALMONTE SOLAR 2,2016-08-04,23,0.0,0.0,Solar
29999,401,POZO ALMONTE SOLAR 2,2016-08-04,24,0.0,0.0,Solar
40104,401,POZO ALMONTE SOLAR 2,2016-08-05,1,0.0,0.0,Solar
40105,401,POZO ALMONTE SOLAR 2,2016-08-05,2,0.0,0.0,Solar
40106,401,POZO ALMONTE SOLAR 2,2016-08-05,3,0.0,0.0,Solar
40107,401,POZO ALMONTE SOLAR 2,2016-08-05,4,0.0,0.0,Solar
40108,401,POZO ALMONTE SOLAR 2,2016-08-05,5,0.0,0.0,Solar
40109,401,POZO ALMONTE SOLAR 2,2016-08-05,6,0.0,0.0,Solar
40110,401,POZO ALMONTE SOLAR 2,2016-08-05,7,0.0,0.0,Solar
40111,401,POZO ALMONTE SOLAR 2,2016-08-05,8,0.8758,0.8758,Solar
40112,401,POZO ALMONTE SOLAR 2,2016-08-05,9,4.8639,4.8639,Solar
40113,401,POZO ALMONTE SOLAR 2,2016-08-05,10,5.8437,5.8437,Solar
40114,401,POZO ALMONTE SOLAR 2,2016-08-05,11,5.7087,5.7087,Solar
40115,401,POZO ALMONTE SOLAR 2,2016-08-05,12,5.6533,5.6533,Solar
40116,401,POZO ALMONTE SOLAR 2,2016-08-05,13,5.6051,5.6051,Solar
40117,401,POZO ALMONTE SOLAR 2,2016-08-05,14,5.6645,5.6645,Solar
40118,401,POZO ALMONTE SOLAR 2,2016-08-05,15,5.7494,5.7494,Solar
40119,401,POZO ALMONTE SOLAR 2,2016-08-05,16,5.8675,5.8675,Solar
40120,401,POZO ALMONTE SOLAR 2,2016-08-05,17,5.5882,5.5882,Solar
40121,401,POZO ALMONTE SOLAR 2,2016-08-05,18,3.1386,3.1386,Solar
40122,401,POZO ALMONTE SOLAR 2,2016-08-05,19,0.0608,0.0608,Solar
40123,401,POZO ALMONTE SOLAR 2,2016-08-05,20,0.0,0.0,Solar
40124,401,POZO ALMONTE SOLAR 2,2016-08-05,21,0.0,0.0,Solar
40125,401,POZO ALMONTE SOLAR 2,2016-08-05,22,0.0,0.0,Solar
40126,401,POZO ALMONTE SOLAR 2,2016-08-05,23,0.0,0.0,Solar
40127,401,POZO ALMONTE SOLAR 2,2016-08-05,24,0.0,0.0,Solar
47760,401,POZO ALMONTE SOLAR 2,2016-08-06,1,0.0,0.0,Solar
47761,401,POZO ALMONTE SOLAR 2,2016-08-06,2,0.0,0.0,Solar
47762,401,POZO ALMONTE SOLAR 2,2016-08-06,3,0.0,0.0,Solar
47763,401,POZO ALMONTE SOLAR 2,2016-08-06,4,0.0,0.0,Solar
47764,401,POZO ALMONTE SOLAR 2,2016-08-06,5,0.0,0.0,Solar
47765,401,POZO ALMONTE SOLAR 2,2016-08-06,6,0.0,0.0,Solar
47766,401,POZO ALMONTE SOLAR 2,2016-08-06,7,0.0,0.0,Solar
47767,401,POZO ALMONTE SOLAR 2,2016-08-06,8,0.5154,0.5154,Solar
47768,401,POZO ALMONTE SOLAR 2,2016-08-06,9,4.5981,4.5981,Solar
47769,401,POZO ALMONTE SOLAR 2,2016-08-06,10,5.2717,5.2717,Solar
47770,401,POZO ALMONTE SOLAR 2,2016-08-06,11,5.3354,5.3354,Solar
47771,401,POZO ALMONTE SOLAR 2,2016-08-06,12,4.0633,4.0633,Solar
47772,401,POZO ALMONTE SOLAR 2,2016-08-06,13,4.1129,4.1129,Solar
47773,401,POZO ALMONTE SOLAR 2,2016-08-06,14,3.9051,3.9051,Solar
47774,401,POZO ALMONTE SOLAR 2,2016-08-06,15,4.6818,4.6818,Solar
47775,401,POZO ALMONTE SOLAR 2,2016-08-06,16,5.3129,5.3129,Solar
47776,401,POZO ALMONTE SOLAR 2,2016-08-06,17,4.3558,4.3558,Solar
47777,401,POZO ALMONTE SOLAR 2,2016-08-06,18,1.7003,1.7003,Solar
47778,401,POZO ALMONTE SOLAR 2,2016-08-06,19,0.0678,0.0678,Solar
47779,401,POZO ALMONTE SOLAR 2,2016-08-06,20,0.0,0.0,Solar
47780,401,POZO ALMONTE SOLAR 2,2016-08-06,21,0.0,0.0,Solar
47781,401,POZO ALMONTE SOLAR 2,2016-08-06,22,0.0,0.0,Solar
47782,401,POZO ALMONTE SOLAR 2,2016-08-06,23,0.0,0.0,Solar
47783,401,POZO ALMONTE SOLAR 2,2016-08-06,24,0.0,0.0,Solar
55800,401,POZO ALMONTE SOLAR 2,2016-08-07,1,0.0,0.0,Solar
