,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2808,401,POZO ALMONTE SOLAR 2,2018-03-01,1,0.0,0.0,Solar
2809,401,POZO ALMONTE SOLAR 2,2018-03-01,2,0.0,0.0,Solar
2810,401,POZO ALMONTE SOLAR 2,2018-03-01,3,0.0,0.0,Solar
2811,401,POZO ALMONTE SOLAR 2,2018-03-01,4,0.0,0.0,Solar
2812,401,POZO ALMONTE SOLAR 2,2018-03-01,5,0.0,0.0,Solar
2813,401,POZO ALMONTE SOLAR 2,2018-03-01,6,0.0,0.0,Solar
2814,401,POZO ALMONTE SOLAR 2,2018-03-01,7,0.0,0.0,Solar
2815,401,POZO ALMONTE SOLAR 2,2018-03-01,8,0.032,0.032,Solar
2816,401,POZO ALMONTE SOLAR 2,2018-03-01,9,1.1840000000000002,1.1840000000000002,Solar
2817,401,POZO ALMONTE SOLAR 2,2018-03-01,10,3.4,3.4,Solar
2818,401,POZO ALMONTE SOLAR 2,2018-03-01,11,6.087999999999999,6.087999999999999,Solar
2819,401,POZO ALMONTE SOLAR 2,2018-03-01,12,6.047999999999999,6.047999999999999,Solar
2820,401,POZO ALMONTE SOLAR 2,2018-03-01,13,6.3839999999999995,6.3839999999999995,Solar
2821,401,POZO ALMONTE SOLAR 2,2018-03-01,14,6.287999999999999,6.287999999999999,Solar
2822,401,POZO ALMONTE SOLAR 2,2018-03-01,15,6.176,6.176,Solar
2823,401,POZO ALMONTE SOLAR 2,2018-03-01,16,6.48,6.48,Solar
2824,401,POZO ALMONTE SOLAR 2,2018-03-01,17,6.56,6.56,Solar
2825,401,POZO ALMONTE SOLAR 2,2018-03-01,18,6.4,6.4,Solar
2826,401,POZO ALMONTE SOLAR 2,2018-03-01,19,5.5760000000000005,5.5760000000000005,Solar
2827,401,POZO ALMONTE SOLAR 2,2018-03-01,20,1.624,1.624,Solar
2828,401,POZO ALMONTE SOLAR 2,2018-03-01,21,0.0,0.0,Solar
2829,401,POZO ALMONTE SOLAR 2,2018-03-01,22,0.0,0.0,Solar
2830,401,POZO ALMONTE SOLAR 2,2018-03-01,23,0.0,0.0,Solar
2831,401,POZO ALMONTE SOLAR 2,2018-03-01,24,0.0,0.0,Solar
14880,401,POZO ALMONTE SOLAR 2,2018-03-02,1,0.0,0.0,Solar
14881,401,POZO ALMONTE SOLAR 2,2018-03-02,2,0.0,0.0,Solar
14882,401,POZO ALMONTE SOLAR 2,2018-03-02,3,0.0,0.0,Solar
14883,401,POZO ALMONTE SOLAR 2,2018-03-02,4,0.0,0.0,Solar
14884,401,POZO ALMONTE SOLAR 2,2018-03-02,5,0.0,0.0,Solar
14885,401,POZO ALMONTE SOLAR 2,2018-03-02,6,0.0,0.0,Solar
14886,401,POZO ALMONTE SOLAR 2,2018-03-02,7,0.0,0.0,Solar
14887,401,POZO ALMONTE SOLAR 2,2018-03-02,8,0.04,0.04,Solar
14888,401,POZO ALMONTE SOLAR 2,2018-03-02,9,2.96,2.96,Solar
14889,401,POZO ALMONTE SOLAR 2,2018-03-02,10,5.808,5.808,Solar
14890,401,POZO ALMONTE SOLAR 2,2018-03-02,11,6.272,6.272,Solar
14891,401,POZO ALMONTE SOLAR 2,2018-03-02,12,6.352,6.352,Solar
14892,401,POZO ALMONTE SOLAR 2,2018-03-02,13,6.367999999999999,6.367999999999999,Solar
14893,401,POZO ALMONTE SOLAR 2,2018-03-02,14,6.336,6.336,Solar
14894,401,POZO ALMONTE SOLAR 2,2018-03-02,15,5.656000000000001,5.656000000000001,Solar
14895,401,POZO ALMONTE SOLAR 2,2018-03-02,16,4.088,4.088,Solar
14896,401,POZO ALMONTE SOLAR 2,2018-03-02,17,4.112,4.112,Solar
14897,401,POZO ALMONTE SOLAR 2,2018-03-02,18,4.008,4.008,Solar
14898,401,POZO ALMONTE SOLAR 2,2018-03-02,19,4.28,4.28,Solar
14899,401,POZO ALMONTE SOLAR 2,2018-03-02,20,1.504,1.504,Solar
14900,401,POZO ALMONTE SOLAR 2,2018-03-02,21,0.0,0.0,Solar
14901,401,POZO ALMONTE SOLAR 2,2018-03-02,22,0.0,0.0,Solar
14902,401,POZO ALMONTE SOLAR 2,2018-03-02,23,0.0,0.0,Solar
14903,401,POZO ALMONTE SOLAR 2,2018-03-02,24,0.0,0.0,Solar
27048,401,POZO ALMONTE SOLAR 2,2018-03-03,1,0.0,0.0,Solar
27049,401,POZO ALMONTE SOLAR 2,2018-03-03,2,0.0,0.0,Solar
27050,401,POZO ALMONTE SOLAR 2,2018-03-03,3,0.0,0.0,Solar
27051,401,POZO ALMONTE SOLAR 2,2018-03-03,4,0.0,0.0,Solar
27052,401,POZO ALMONTE SOLAR 2,2018-03-03,5,0.0,0.0,Solar
27053,401,POZO ALMONTE SOLAR 2,2018-03-03,6,0.0,0.0,Solar
27054,401,POZO ALMONTE SOLAR 2,2018-03-03,7,0.0,0.0,Solar
27055,401,POZO ALMONTE SOLAR 2,2018-03-03,8,0.04,0.04,Solar
27056,401,POZO ALMONTE SOLAR 2,2018-03-03,9,2.944,2.944,Solar
27057,401,POZO ALMONTE SOLAR 2,2018-03-03,10,5.808,5.808,Solar
27058,401,POZO ALMONTE SOLAR 2,2018-03-03,11,6.4239999999999995,6.4239999999999995,Solar
27059,401,POZO ALMONTE SOLAR 2,2018-03-03,12,6.472,6.472,Solar
27060,401,POZO ALMONTE SOLAR 2,2018-03-03,13,6.4639999999999995,6.4639999999999995,Solar
27061,401,POZO ALMONTE SOLAR 2,2018-03-03,14,6.392,6.392,Solar
27062,401,POZO ALMONTE SOLAR 2,2018-03-03,15,6.4639999999999995,6.4639999999999995,Solar
27063,401,POZO ALMONTE SOLAR 2,2018-03-03,16,6.504,6.504,Solar
27064,401,POZO ALMONTE SOLAR 2,2018-03-03,17,6.504,6.504,Solar
27065,401,POZO ALMONTE SOLAR 2,2018-03-03,18,6.256,6.256,Solar
27066,401,POZO ALMONTE SOLAR 2,2018-03-03,19,5.184,5.184,Solar
27067,401,POZO ALMONTE SOLAR 2,2018-03-03,20,1.44,1.44,Solar
27068,401,POZO ALMONTE SOLAR 2,2018-03-03,21,0.0,0.0,Solar
27069,401,POZO ALMONTE SOLAR 2,2018-03-03,22,0.0,0.0,Solar
27070,401,POZO ALMONTE SOLAR 2,2018-03-03,23,0.0,0.0,Solar
27071,401,POZO ALMONTE SOLAR 2,2018-03-03,24,0.0,0.0,Solar
33216,401,POZO ALMONTE SOLAR 2,2018-03-04,1,0.0,0.0,Solar
33217,401,POZO ALMONTE SOLAR 2,2018-03-04,2,0.0,0.0,Solar
33218,401,POZO ALMONTE SOLAR 2,2018-03-04,3,0.0,0.0,Solar
33219,401,POZO ALMONTE SOLAR 2,2018-03-04,4,0.0,0.0,Solar
33220,401,POZO ALMONTE SOLAR 2,2018-03-04,5,0.0,0.0,Solar
33221,401,POZO ALMONTE SOLAR 2,2018-03-04,6,0.0,0.0,Solar
33222,401,POZO ALMONTE SOLAR 2,2018-03-04,7,0.0,0.0,Solar
33223,401,POZO ALMONTE SOLAR 2,2018-03-04,8,0.024,0.024,Solar
33224,401,POZO ALMONTE SOLAR 2,2018-03-04,9,3.072,3.072,Solar
33225,401,POZO ALMONTE SOLAR 2,2018-03-04,10,5.88,5.88,Solar
33226,401,POZO ALMONTE SOLAR 2,2018-03-04,11,6.4639999999999995,6.4639999999999995,Solar
33227,401,POZO ALMONTE SOLAR 2,2018-03-04,12,6.704,6.704,Solar
33228,401,POZO ALMONTE SOLAR 2,2018-03-04,13,6.72,6.72,Solar
