,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4104,401,POZO ALMONTE SOLAR 2,2018-01-01,1,0.0,0.0,Solar
4105,401,POZO ALMONTE SOLAR 2,2018-01-01,2,0.0,0.0,Solar
4106,401,POZO ALMONTE SOLAR 2,2018-01-01,3,0.0,0.0,Solar
4107,401,POZO ALMONTE SOLAR 2,2018-01-01,4,0.0,0.0,Solar
4108,401,POZO ALMONTE SOLAR 2,2018-01-01,5,0.0,0.0,Solar
4109,401,POZO ALMONTE SOLAR 2,2018-01-01,6,0.0,0.0,Solar
4110,401,POZO ALMONTE SOLAR 2,2018-01-01,7,0.0,0.0,Solar
4111,401,POZO ALMONTE SOLAR 2,2018-01-01,8,0.336,0.336,Solar
4112,401,POZO ALMONTE SOLAR 2,2018-01-01,9,3.3280000000000003,3.3280000000000003,Solar
4113,401,POZO ALMONTE SOLAR 2,2018-01-01,10,5.752000000000001,5.752000000000001,Solar
4114,401,POZO ALMONTE SOLAR 2,2018-01-01,11,6.087999999999999,6.087999999999999,Solar
4115,401,POZO ALMONTE SOLAR 2,2018-01-01,12,6.3839999999999995,6.3839999999999995,Solar
4116,401,POZO ALMONTE SOLAR 2,2018-01-01,13,6.28,6.28,Solar
4117,401,POZO ALMONTE SOLAR 2,2018-01-01,14,6.968,6.968,Solar
4118,401,POZO ALMONTE SOLAR 2,2018-01-01,15,6.792000000000001,6.792000000000001,Solar
4119,401,POZO ALMONTE SOLAR 2,2018-01-01,16,6.896,6.896,Solar
4120,401,POZO ALMONTE SOLAR 2,2018-01-01,17,6.856,6.856,Solar
4121,401,POZO ALMONTE SOLAR 2,2018-01-01,18,6.632000000000001,6.632000000000001,Solar
4122,401,POZO ALMONTE SOLAR 2,2018-01-01,19,5.864,5.864,Solar
4123,401,POZO ALMONTE SOLAR 2,2018-01-01,20,2.736,2.736,Solar
4124,401,POZO ALMONTE SOLAR 2,2018-01-01,21,0.04,0.04,Solar
4125,401,POZO ALMONTE SOLAR 2,2018-01-01,22,0.0,0.0,Solar
4126,401,POZO ALMONTE SOLAR 2,2018-01-01,23,0.0,0.0,Solar
4127,401,POZO ALMONTE SOLAR 2,2018-01-01,24,0.0,0.0,Solar
11736,401,POZO ALMONTE SOLAR 2,2018-01-02,1,0.0,0.0,Solar
11737,401,POZO ALMONTE SOLAR 2,2018-01-02,2,0.0,0.0,Solar
11738,401,POZO ALMONTE SOLAR 2,2018-01-02,3,0.0,0.0,Solar
11739,401,POZO ALMONTE SOLAR 2,2018-01-02,4,0.0,0.0,Solar
11740,401,POZO ALMONTE SOLAR 2,2018-01-02,5,0.0,0.0,Solar
11741,401,POZO ALMONTE SOLAR 2,2018-01-02,6,0.0,0.0,Solar
11742,401,POZO ALMONTE SOLAR 2,2018-01-02,7,0.0,0.0,Solar
11743,401,POZO ALMONTE SOLAR 2,2018-01-02,8,1.0169,1.0169,Solar
11744,401,POZO ALMONTE SOLAR 2,2018-01-02,9,5.0478,5.0478,Solar
11745,401,POZO ALMONTE SOLAR 2,2018-01-02,10,6.3184,6.3184,Solar
11746,401,POZO ALMONTE SOLAR 2,2018-01-02,11,6.5556,6.5556,Solar
11747,401,POZO ALMONTE SOLAR 2,2018-01-02,12,6.6455,6.6455,Solar
11748,401,POZO ALMONTE SOLAR 2,2018-01-02,13,6.9106,6.9106,Solar
11749,401,POZO ALMONTE SOLAR 2,2018-01-02,14,7.1077,7.1077,Solar
11750,401,POZO ALMONTE SOLAR 2,2018-01-02,15,7.0627,7.0627,Solar
11751,401,POZO ALMONTE SOLAR 2,2018-01-02,16,7.0464,7.0464,Solar
11752,401,POZO ALMONTE SOLAR 2,2018-01-02,17,6.9716,6.9716,Solar
11753,401,POZO ALMONTE SOLAR 2,2018-01-02,18,6.8015,6.8015,Solar
11754,401,POZO ALMONTE SOLAR 2,2018-01-02,19,6.157,6.157,Solar
11755,401,POZO ALMONTE SOLAR 2,2018-01-02,20,3.072,3.072,Solar
11756,401,POZO ALMONTE SOLAR 2,2018-01-02,21,0.0514,0.0514,Solar
11757,401,POZO ALMONTE SOLAR 2,2018-01-02,22,0.0,0.0,Solar
11758,401,POZO ALMONTE SOLAR 2,2018-01-02,23,0.0,0.0,Solar
11759,401,POZO ALMONTE SOLAR 2,2018-01-02,24,0.0,0.0,Solar
23448,401,POZO ALMONTE SOLAR 2,2018-01-03,1,0.0,0.0,Solar
23449,401,POZO ALMONTE SOLAR 2,2018-01-03,2,0.0,0.0,Solar
23450,401,POZO ALMONTE SOLAR 2,2018-01-03,3,0.0,0.0,Solar
23451,401,POZO ALMONTE SOLAR 2,2018-01-03,4,0.0,0.0,Solar
23452,401,POZO ALMONTE SOLAR 2,2018-01-03,5,0.0,0.0,Solar
23453,401,POZO ALMONTE SOLAR 2,2018-01-03,6,0.0,0.0,Solar
23454,401,POZO ALMONTE SOLAR 2,2018-01-03,7,0.0,0.0,Solar
23455,401,POZO ALMONTE SOLAR 2,2018-01-03,8,1.008,1.008,Solar
23456,401,POZO ALMONTE SOLAR 2,2018-01-03,9,4.688,4.688,Solar
