,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8376,401,POZO ALMONTE SOLAR 2,2018-10-01,1,0.0,0.0,Solar
8377,401,POZO ALMONTE SOLAR 2,2018-10-01,2,0.0,0.0,Solar
8378,401,POZO ALMONTE SOLAR 2,2018-10-01,3,0.0,0.0,Solar
8379,401,POZO ALMONTE SOLAR 2,2018-10-01,4,0.0,0.0,Solar
8380,401,POZO ALMONTE SOLAR 2,2018-10-01,5,0.0,0.0,Solar
8381,401,POZO ALMONTE SOLAR 2,2018-10-01,6,0.0,0.0,Solar
8382,401,POZO ALMONTE SOLAR 2,2018-10-01,7,0.0,0.0,Solar
8383,401,POZO ALMONTE SOLAR 2,2018-10-01,8,0.504,0.504,Solar
8384,401,POZO ALMONTE SOLAR 2,2018-10-01,9,5.056,5.056,Solar
8385,401,POZO ALMONTE SOLAR 2,2018-10-01,10,6.52,6.52,Solar
8386,401,POZO ALMONTE SOLAR 2,2018-10-01,11,6.624,6.624,Solar
8387,401,POZO ALMONTE SOLAR 2,2018-10-01,12,6.456,6.456,Solar
8388,401,POZO ALMONTE SOLAR 2,2018-10-01,13,6.44,6.44,Solar
8389,401,POZO ALMONTE SOLAR 2,2018-10-01,14,6.416,6.416,Solar
8390,401,POZO ALMONTE SOLAR 2,2018-10-01,15,6.584,6.584,Solar
8391,401,POZO ALMONTE SOLAR 2,2018-10-01,16,6.688,6.688,Solar
8392,401,POZO ALMONTE SOLAR 2,2018-10-01,17,6.696000000000001,6.696000000000001,Solar
8393,401,POZO ALMONTE SOLAR 2,2018-10-01,18,6.528,6.528,Solar
8394,401,POZO ALMONTE SOLAR 2,2018-10-01,19,4.768,4.768,Solar
8395,401,POZO ALMONTE SOLAR 2,2018-10-01,20,0.4,0.4,Solar
8396,401,POZO ALMONTE SOLAR 2,2018-10-01,21,0.0,0.0,Solar
8397,401,POZO ALMONTE SOLAR 2,2018-10-01,22,0.0,0.0,Solar
8398,401,POZO ALMONTE SOLAR 2,2018-10-01,23,0.0,0.0,Solar
8399,401,POZO ALMONTE SOLAR 2,2018-10-01,24,0.0,0.0,Solar
10560,401,POZO ALMONTE SOLAR 2,2018-10-02,1,0.0,0.0,Solar
10561,401,POZO ALMONTE SOLAR 2,2018-10-02,2,0.0,0.0,Solar
10562,401,POZO ALMONTE SOLAR 2,2018-10-02,3,0.0,0.0,Solar
10563,401,POZO ALMONTE SOLAR 2,2018-10-02,4,0.0,0.0,Solar
10564,401,POZO ALMONTE SOLAR 2,2018-10-02,5,0.0,0.0,Solar
10565,401,POZO ALMONTE SOLAR 2,2018-10-02,6,0.0,0.0,Solar
10566,401,POZO ALMONTE SOLAR 2,2018-10-02,7,0.0,0.0,Solar
10567,401,POZO ALMONTE SOLAR 2,2018-10-02,8,0.14400000000000002,0.14400000000000002,Solar
10568,401,POZO ALMONTE SOLAR 2,2018-10-02,9,1.6880000000000002,1.6880000000000002,Solar
10569,401,POZO ALMONTE SOLAR 2,2018-10-02,10,6.5920000000000005,6.5920000000000005,Solar
10570,401,POZO ALMONTE SOLAR 2,2018-10-02,11,6.672000000000001,6.672000000000001,Solar
10571,401,POZO ALMONTE SOLAR 2,2018-10-02,12,6.56,6.56,Solar
10572,401,POZO ALMONTE SOLAR 2,2018-10-02,13,6.472,6.472,Solar
10573,401,POZO ALMONTE SOLAR 2,2018-10-02,14,6.4,6.4,Solar
10574,401,POZO ALMONTE SOLAR 2,2018-10-02,15,6.5760000000000005,6.5760000000000005,Solar
10575,401,POZO ALMONTE SOLAR 2,2018-10-02,16,5.5520000000000005,5.5520000000000005,Solar
10576,401,POZO ALMONTE SOLAR 2,2018-10-02,17,4.984,4.984,Solar
10577,401,POZO ALMONTE SOLAR 2,2018-10-02,18,4.296,4.296,Solar
10578,401,POZO ALMONTE SOLAR 2,2018-10-02,19,3.7039999999999997,3.7039999999999997,Solar
10579,401,POZO ALMONTE SOLAR 2,2018-10-02,20,0.184,0.184,Solar
10580,401,POZO ALMONTE SOLAR 2,2018-10-02,21,0.0,0.0,Solar
10581,401,POZO ALMONTE SOLAR 2,2018-10-02,22,0.0,0.0,Solar
10582,401,POZO ALMONTE SOLAR 2,2018-10-02,23,0.0,0.0,Solar
10583,401,POZO ALMONTE SOLAR 2,2018-10-02,24,0.0,0.0,Solar
20832,401,POZO ALMONTE SOLAR 2,2018-10-03,1,0.0,0.0,Solar
20833,401,POZO ALMONTE SOLAR 2,2018-10-03,2,0.0,0.0,Solar
20834,401,POZO ALMONTE SOLAR 2,2018-10-03,3,0.0,0.0,Solar
20835,401,POZO ALMONTE SOLAR 2,2018-10-03,4,0.0,0.0,Solar
20836,401,POZO ALMONTE SOLAR 2,2018-10-03,5,0.0,0.0,Solar
20837,401,POZO ALMONTE SOLAR 2,2018-10-03,6,0.0,0.0,Solar
20838,401,POZO ALMONTE SOLAR 2,2018-10-03,7,0.0,0.0,Solar
20839,401,POZO ALMONTE SOLAR 2,2018-10-03,8,0.168,0.168,Solar
20840,401,POZO ALMONTE SOLAR 2,2018-10-03,9,1.0,1.0,Solar
20841,401,POZO ALMONTE SOLAR 2,2018-10-03,10,6.176,6.176,Solar
20842,401,POZO ALMONTE SOLAR 2,2018-10-03,11,6.728,6.728,Solar
20843,401,POZO ALMONTE SOLAR 2,2018-10-03,12,6.68,6.68,Solar
