,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8784,401,POZO ALMONTE SOLAR 2,2018-08-01,1,0.0,0.0,Solar
8785,401,POZO ALMONTE SOLAR 2,2018-08-01,2,0.0,0.0,Solar
8786,401,POZO ALMONTE SOLAR 2,2018-08-01,3,0.0,0.0,Solar
8787,401,POZO ALMONTE SOLAR 2,2018-08-01,4,0.0,0.0,Solar
8788,401,POZO ALMONTE SOLAR 2,2018-08-01,5,0.0,0.0,Solar
8789,401,POZO ALMONTE SOLAR 2,2018-08-01,6,0.0,0.0,Solar
8790,401,POZO ALMONTE SOLAR 2,2018-08-01,7,0.0,0.0,Solar
8791,401,POZO ALMONTE SOLAR 2,2018-08-01,8,0.9279999999999999,0.9279999999999999,Solar
8792,401,POZO ALMONTE SOLAR 2,2018-08-01,9,4.976,4.976,Solar
8793,401,POZO ALMONTE SOLAR 2,2018-08-01,10,5.72,5.72,Solar
8794,401,POZO ALMONTE SOLAR 2,2018-08-01,11,5.688,5.688,Solar
8795,401,POZO ALMONTE SOLAR 2,2018-08-01,12,5.504,5.504,Solar
8796,401,POZO ALMONTE SOLAR 2,2018-08-01,13,5.312,5.312,Solar
8797,401,POZO ALMONTE SOLAR 2,2018-08-01,14,5.296,5.296,Solar
8798,401,POZO ALMONTE SOLAR 2,2018-08-01,15,4.296,4.296,Solar
8799,401,POZO ALMONTE SOLAR 2,2018-08-01,16,5.2,5.2,Solar
8800,401,POZO ALMONTE SOLAR 2,2018-08-01,17,3.864,3.864,Solar
8801,401,POZO ALMONTE SOLAR 2,2018-08-01,18,1.168,1.168,Solar
8802,401,POZO ALMONTE SOLAR 2,2018-08-01,19,0.016,0.016,Solar
8803,401,POZO ALMONTE SOLAR 2,2018-08-01,20,0.0,0.0,Solar
8804,401,POZO ALMONTE SOLAR 2,2018-08-01,21,0.0,0.0,Solar
8805,401,POZO ALMONTE SOLAR 2,2018-08-01,22,0.0,0.0,Solar
8806,401,POZO ALMONTE SOLAR 2,2018-08-01,23,0.0,0.0,Solar
8807,401,POZO ALMONTE SOLAR 2,2018-08-01,24,0.0,0.0,Solar
18984,401,POZO ALMONTE SOLAR 2,2018-08-02,1,0.0,0.0,Solar
18985,401,POZO ALMONTE SOLAR 2,2018-08-02,2,0.0,0.0,Solar
18986,401,POZO ALMONTE SOLAR 2,2018-08-02,3,0.0,0.0,Solar
18987,401,POZO ALMONTE SOLAR 2,2018-08-02,4,0.0,0.0,Solar
18988,401,POZO ALMONTE SOLAR 2,2018-08-02,5,0.0,0.0,Solar
18989,401,POZO ALMONTE SOLAR 2,2018-08-02,6,0.0,0.0,Solar
18990,401,POZO ALMONTE SOLAR 2,2018-08-02,7,0.0,0.0,Solar
18991,401,POZO ALMONTE SOLAR 2,2018-08-02,8,0.10400000000000001,0.10400000000000001,Solar
18992,401,POZO ALMONTE SOLAR 2,2018-08-02,9,1.376,1.376,Solar
18993,401,POZO ALMONTE SOLAR 2,2018-08-02,10,1.8,1.8,Solar
18994,401,POZO ALMONTE SOLAR 2,2018-08-02,11,4.408,4.408,Solar
18995,401,POZO ALMONTE SOLAR 2,2018-08-02,12,5.648,5.648,Solar
18996,401,POZO ALMONTE SOLAR 2,2018-08-02,13,4.248,4.248,Solar
18997,401,POZO ALMONTE SOLAR 2,2018-08-02,14,3.68,3.68,Solar
18998,401,POZO ALMONTE SOLAR 2,2018-08-02,15,2.456,2.456,Solar
18999,401,POZO ALMONTE SOLAR 2,2018-08-02,16,1.64,1.64,Solar
19000,401,POZO ALMONTE SOLAR 2,2018-08-02,17,1.08,1.08,Solar
19001,401,POZO ALMONTE SOLAR 2,2018-08-02,18,0.28,0.28,Solar
19002,401,POZO ALMONTE SOLAR 2,2018-08-02,19,0.0,0.0,Solar
19003,401,POZO ALMONTE SOLAR 2,2018-08-02,20,0.0,0.0,Solar
19004,401,POZO ALMONTE SOLAR 2,2018-08-02,21,0.0,0.0,Solar
19005,401,POZO ALMONTE SOLAR 2,2018-08-02,22,0.0,0.0,Solar
19006,401,POZO ALMONTE SOLAR 2,2018-08-02,23,0.0,0.0,Solar
19007,401,POZO ALMONTE SOLAR 2,2018-08-02,24,0.0,0.0,Solar
24216,401,POZO ALMONTE SOLAR 2,2018-08-03,1,0.0,0.0,Solar
24217,401,POZO ALMONTE SOLAR 2,2018-08-03,2,0.0,0.0,Solar
24218,401,POZO ALMONTE SOLAR 2,2018-08-03,3,0.0,0.0,Solar
24219,401,POZO ALMONTE SOLAR 2,2018-08-03,4,0.0,0.0,Solar
24220,401,POZO ALMONTE SOLAR 2,2018-08-03,5,0.0,0.0,Solar
24221,401,POZO ALMONTE SOLAR 2,2018-08-03,6,0.0,0.0,Solar
24222,401,POZO ALMONTE SOLAR 2,2018-08-03,7,0.0,0.0,Solar
