,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
61152,527,Solar Cabilsol,2018-08-07,1,0.0,0.0,Solar
61153,527,Solar Cabilsol,2018-08-07,2,0.0,0.0,Solar
61154,527,Solar Cabilsol,2018-08-07,3,0.0,0.0,Solar
61155,527,Solar Cabilsol,2018-08-07,4,0.0,0.0,Solar
61156,527,Solar Cabilsol,2018-08-07,5,0.0,0.0,Solar
61157,527,Solar Cabilsol,2018-08-07,6,0.0,0.0,Solar
61158,527,Solar Cabilsol,2018-08-07,7,0.0,0.0,Solar
61159,527,Solar Cabilsol,2018-08-07,8,0.0003057068,0.0003057068,Solar
61160,527,Solar Cabilsol,2018-08-07,9,0.11874920230000001,0.11874920230000001,Solar
61161,527,Solar Cabilsol,2018-08-07,10,1.2384327088,1.2384327088,Solar
61162,527,Solar Cabilsol,2018-08-07,11,2.0975932616999997,2.0975932616999997,Solar
61163,527,Solar Cabilsol,2018-08-07,12,2.4104847413,2.4104847413,Solar
61164,527,Solar Cabilsol,2018-08-07,13,2.60912854,2.60912854,Solar
61165,527,Solar Cabilsol,2018-08-07,14,2.6224695435,2.6224695435,Solar
61166,527,Solar Cabilsol,2018-08-07,15,2.3767041626,2.3767041626,Solar
61167,527,Solar Cabilsol,2018-08-07,16,1.9497062377,1.9497062377,Solar
61168,527,Solar Cabilsol,2018-08-07,17,1.2424015656,1.2424015656,Solar
61169,527,Solar Cabilsol,2018-08-07,18,0.0474126139,0.0474126139,Solar
61170,527,Solar Cabilsol,2018-08-07,19,0.0005075141000000001,0.0005075141000000001,Solar
61171,527,Solar Cabilsol,2018-08-07,20,0.0,0.0,Solar
61172,527,Solar Cabilsol,2018-08-07,21,0.0,0.0,Solar
61173,527,Solar Cabilsol,2018-08-07,22,0.0,0.0,Solar
61174,527,Solar Cabilsol,2018-08-07,23,0.0,0.0,Solar
61175,527,Solar Cabilsol,2018-08-07,24,0.0,0.0,Solar
201144,527,Solar Cabilsol,2018-08-21,1,0.0,0.0,Solar
201145,527,Solar Cabilsol,2018-08-21,2,0.0,0.0,Solar
201146,527,Solar Cabilsol,2018-08-21,3,0.0,0.0,Solar
201147,527,Solar Cabilsol,2018-08-21,4,0.0,0.0,Solar
201148,527,Solar Cabilsol,2018-08-21,5,0.0,0.0,Solar
201149,527,Solar Cabilsol,2018-08-21,6,0.0,0.0,Solar
201150,527,Solar Cabilsol,2018-08-21,7,0.0,0.0,Solar
201151,527,Solar Cabilsol,2018-08-21,8,0.0,0.0,Solar
201152,527,Solar Cabilsol,2018-08-21,9,0.0044569159,0.0044569159,Solar
201153,527,Solar Cabilsol,2018-08-21,10,0.07134128940000001,0.07134128940000001,Solar
201154,527,Solar Cabilsol,2018-08-21,11,0.3217508392,0.3217508392,Solar
201155,527,Solar Cabilsol,2018-08-21,12,0.7119312287,0.7119312287,Solar
201156,527,Solar Cabilsol,2018-08-21,13,1.4668469849,1.4668469849,Solar
201157,527,Solar Cabilsol,2018-08-21,14,2.7121527710000004,2.7121527710000004,Solar
201158,527,Solar Cabilsol,2018-08-21,15,2.6093205873,2.6093205873,Solar
201159,527,Solar Cabilsol,2018-08-21,16,1.9597017212999999,1.9597017212999999,Solar
201160,527,Solar Cabilsol,2018-08-21,17,1.3972207947,1.3972207947,Solar
201161,527,Solar Cabilsol,2018-08-21,18,1.374096405,1.374096405,Solar
201162,527,Solar Cabilsol,2018-08-21,19,0.2648845806,0.2648845806,Solar
201163,527,Solar Cabilsol,2018-08-21,20,0.0035882290999999997,0.0035882290999999997,Solar
201164,527,Solar Cabilsol,2018-08-21,21,0.0,0.0,Solar
201165,527,Solar Cabilsol,2018-08-21,22,0.0,0.0,Solar
201166,527,Solar Cabilsol,2018-08-21,23,0.0,0.0,Solar
201167,527,Solar Cabilsol,2018-08-21,24,0.0,0.0,Solar
208104,527,Solar Cabilsol,2018-08-22,1,0.0,0.0,Solar
208105,527,Solar Cabilsol,2018-08-22,2,0.0,0.0,Solar
208106,527,Solar Cabilsol,2018-08-22,3,0.0,0.0,Solar
208107,527,Solar Cabilsol,2018-08-22,4,0.0,0.0,Solar
208108,527,Solar Cabilsol,2018-08-22,5,0.0,0.0,Solar
208109,527,Solar Cabilsol,2018-08-22,6,0.0,0.0,Solar
208110,527,Solar Cabilsol,2018-08-22,7,0.0,0.0,Solar
208111,527,Solar Cabilsol,2018-08-22,8,0.0,0.0,Solar
208112,527,Solar Cabilsol,2018-08-22,9,0.0056720307,0.0056720307,Solar
208113,527,Solar Cabilsol,2018-08-22,10,0.0433409071,0.0433409071,Solar
208114,527,Solar Cabilsol,2018-08-22,11,0.4897278404,0.4897278404,Solar
208115,527,Solar Cabilsol,2018-08-22,12,1.0926024017,1.0926024017,Solar
208116,527,Solar Cabilsol,2018-08-22,13,1.381477478,1.381477478,Solar
208117,527,Solar Cabilsol,2018-08-22,14,1.2548499756,1.2548499756,Solar
208118,527,Solar Cabilsol,2018-08-22,15,0.8988169403,0.8988169403,Solar
208119,527,Solar Cabilsol,2018-08-22,16,1.2421876220999999,1.2421876220999999,Solar
208120,527,Solar Cabilsol,2018-08-22,17,0.2699448395,0.2699448395,Solar
208121,527,Solar Cabilsol,2018-08-22,18,0.1415609017,0.1415609017,Solar
208122,527,Solar Cabilsol,2018-08-22,19,0.0809392462,0.0809392462,Solar
208123,527,Solar Cabilsol,2018-08-22,20,0.0055618080000000006,0.0055618080000000006,Solar
208124,527,Solar Cabilsol,2018-08-22,21,0.0,0.0,Solar
208125,527,Solar Cabilsol,2018-08-22,22,0.0,0.0,Solar
208126,527,Solar Cabilsol,2018-08-22,23,0.0,0.0,Solar
208127,527,Solar Cabilsol,2018-08-22,24,0.0,0.0,Solar
221256,527,Solar Cabilsol,2018-08-23,1,0.0,0.0,Solar
221257,527,Solar Cabilsol,2018-08-23,2,0.0,0.0,Solar
221258,527,Solar Cabilsol,2018-08-23,3,0.0,0.0,Solar
221259,527,Solar Cabilsol,2018-08-23,4,0.0,0.0,Solar
221260,527,Solar Cabilsol,2018-08-23,5,0.0,0.0,Solar
221261,527,Solar Cabilsol,2018-08-23,6,0.0,0.0,Solar
221262,527,Solar Cabilsol,2018-08-23,7,0.0,0.0,Solar
221263,527,Solar Cabilsol,2018-08-23,8,0.0,0.0,Solar
221264,527,Solar Cabilsol,2018-08-23,9,0.0136741258,0.0136741258,Solar
221265,527,Solar Cabilsol,2018-08-23,10,0.1014812031,0.1014812031,Solar
221266,527,Solar Cabilsol,2018-08-23,11,0.160487709,0.160487709,Solar
221267,527,Solar Cabilsol,2018-08-23,12,0.4005904617,0.4005904617,Solar
221268,527,Solar Cabilsol,2018-08-23,13,0.9584141235,0.9584141235,Solar
221269,527,Solar Cabilsol,2018-08-23,14,0.9179580536,0.9179580536,Solar
221270,527,Solar Cabilsol,2018-08-23,15,0.3727339783,0.3727339783,Solar
221271,527,Solar Cabilsol,2018-08-23,16,0.5819036789,0.5819036789,Solar
221272,527,Solar Cabilsol,2018-08-23,17,0.8994018861,0.8994018861,Solar
221273,527,Solar Cabilsol,2018-08-23,18,0.49608724979999996,0.49608724979999996,Solar
221274,527,Solar Cabilsol,2018-08-23,19,0.1238147241,0.1238147241,Solar
221275,527,Solar Cabilsol,2018-08-23,20,0.005649064499999999,0.005649064499999999,Solar
221276,527,Solar Cabilsol,2018-08-23,21,0.0,0.0,Solar
221277,527,Solar Cabilsol,2018-08-23,22,0.0,0.0,Solar
221278,527,Solar Cabilsol,2018-08-23,23,0.0,0.0,Solar
221279,527,Solar Cabilsol,2018-08-23,24,0.0,0.0,Solar
267840,527,Solar Cabilsol,2018-08-28,1,0.0,0.0,Solar
267841,527,Solar Cabilsol,2018-08-28,2,0.0,0.0,Solar
267842,527,Solar Cabilsol,2018-08-28,3,0.0,0.0,Solar
267843,527,Solar Cabilsol,2018-08-28,4,0.0,0.0,Solar
267844,527,Solar Cabilsol,2018-08-28,5,0.0,0.0,Solar
267845,527,Solar Cabilsol,2018-08-28,6,0.0,0.0,Solar
267846,527,Solar Cabilsol,2018-08-28,7,0.0,0.0,Solar
267847,527,Solar Cabilsol,2018-08-28,8,0.0,0.0,Solar
267848,527,Solar Cabilsol,2018-08-28,9,0.0052367914,0.0052367914,Solar
267849,527,Solar Cabilsol,2018-08-28,10,0.060944280700000006,0.060944280700000006,Solar
