,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7272,332,PAMPA SOLAR NORTE,2018-06-01,1,0.0,0.0,Solar
7273,332,PAMPA SOLAR NORTE,2018-06-01,2,0.0,0.0,Solar
7274,332,PAMPA SOLAR NORTE,2018-06-01,3,0.0,0.0,Solar
7275,332,PAMPA SOLAR NORTE,2018-06-01,4,0.0,0.0,Solar
7276,332,PAMPA SOLAR NORTE,2018-06-01,5,0.0,0.0,Solar
7277,332,PAMPA SOLAR NORTE,2018-06-01,6,0.0,0.0,Solar
7278,332,PAMPA SOLAR NORTE,2018-06-01,7,0.0,0.0,Solar
7279,332,PAMPA SOLAR NORTE,2018-06-01,8,0.69,0.69,Solar
7280,332,PAMPA SOLAR NORTE,2018-06-01,9,15.15,15.15,Solar
7281,332,PAMPA SOLAR NORTE,2018-06-01,10,37.25,37.25,Solar
7282,332,PAMPA SOLAR NORTE,2018-06-01,11,47.58,47.58,Solar
7283,332,PAMPA SOLAR NORTE,2018-06-01,12,49.18,49.18,Solar
7284,332,PAMPA SOLAR NORTE,2018-06-01,13,48.93,48.93,Solar
7285,332,PAMPA SOLAR NORTE,2018-06-01,14,49.0,49.0,Solar
7286,332,PAMPA SOLAR NORTE,2018-06-01,15,50.63,50.63,Solar
7287,332,PAMPA SOLAR NORTE,2018-06-01,16,51.68,51.68,Solar
7288,332,PAMPA SOLAR NORTE,2018-06-01,17,43.91,43.91,Solar
7289,332,PAMPA SOLAR NORTE,2018-06-01,18,10.04,10.04,Solar
7290,332,PAMPA SOLAR NORTE,2018-06-01,19,0.0,0.0,Solar
7291,332,PAMPA SOLAR NORTE,2018-06-01,20,0.0,0.0,Solar
7292,332,PAMPA SOLAR NORTE,2018-06-01,21,0.0,0.0,Solar
7293,332,PAMPA SOLAR NORTE,2018-06-01,22,0.0,0.0,Solar
7294,332,PAMPA SOLAR NORTE,2018-06-01,23,0.0,0.0,Solar
7295,332,PAMPA SOLAR NORTE,2018-06-01,24,0.0,0.0,Solar
12552,332,PAMPA SOLAR NORTE,2018-06-02,1,0.0,0.0,Solar
12553,332,PAMPA SOLAR NORTE,2018-06-02,2,0.0,0.0,Solar
12554,332,PAMPA SOLAR NORTE,2018-06-02,3,0.0,0.0,Solar
12555,332,PAMPA SOLAR NORTE,2018-06-02,4,0.0,0.0,Solar
12556,332,PAMPA SOLAR NORTE,2018-06-02,5,0.0,0.0,Solar
12557,332,PAMPA SOLAR NORTE,2018-06-02,6,0.0,0.0,Solar
12558,332,PAMPA SOLAR NORTE,2018-06-02,7,0.0,0.0,Solar
12559,332,PAMPA SOLAR NORTE,2018-06-02,8,0.62,0.62,Solar
12560,332,PAMPA SOLAR NORTE,2018-06-02,9,21.97,21.97,Solar
12561,332,PAMPA SOLAR NORTE,2018-06-02,10,47.08,47.08,Solar
12562,332,PAMPA SOLAR NORTE,2018-06-02,11,48.04,48.04,Solar
12563,332,PAMPA SOLAR NORTE,2018-06-02,12,49.36,49.36,Solar
12564,332,PAMPA SOLAR NORTE,2018-06-02,13,45.76,45.76,Solar
12565,332,PAMPA SOLAR NORTE,2018-06-02,14,46.54,46.54,Solar
12566,332,PAMPA SOLAR NORTE,2018-06-02,15,49.11,49.11,Solar
12567,332,PAMPA SOLAR NORTE,2018-06-02,16,50.46,50.46,Solar
12568,332,PAMPA SOLAR NORTE,2018-06-02,17,43.2,43.2,Solar
12569,332,PAMPA SOLAR NORTE,2018-06-02,18,10.51,10.51,Solar
12570,332,PAMPA SOLAR NORTE,2018-06-02,19,0.0,0.0,Solar
12571,332,PAMPA SOLAR NORTE,2018-06-02,20,0.0,0.0,Solar
12572,332,PAMPA SOLAR NORTE,2018-06-02,21,0.0,0.0,Solar
12573,332,PAMPA SOLAR NORTE,2018-06-02,22,0.0,0.0,Solar
12574,332,PAMPA SOLAR NORTE,2018-06-02,23,0.0,0.0,Solar
12575,332,PAMPA SOLAR NORTE,2018-06-02,24,0.0,0.0,Solar
27408,332,PAMPA SOLAR NORTE,2018-06-03,1,0.0,0.0,Solar
27409,332,PAMPA SOLAR NORTE,2018-06-03,2,0.0,0.0,Solar
27410,332,PAMPA SOLAR NORTE,2018-06-03,3,0.0,0.0,Solar
27411,332,PAMPA SOLAR NORTE,2018-06-03,4,0.0,0.0,Solar
27412,332,PAMPA SOLAR NORTE,2018-06-03,5,0.0,0.0,Solar
27413,332,PAMPA SOLAR NORTE,2018-06-03,6,0.0,0.0,Solar
27414,332,PAMPA SOLAR NORTE,2018-06-03,7,0.0,0.0,Solar
27415,332,PAMPA SOLAR NORTE,2018-06-03,8,0.65,0.65,Solar
27416,332,PAMPA SOLAR NORTE,2018-06-03,9,18.74,18.74,Solar
27417,332,PAMPA SOLAR NORTE,2018-06-03,10,47.11,47.11,Solar
27418,332,PAMPA SOLAR NORTE,2018-06-03,11,48.75,48.75,Solar
27419,332,PAMPA SOLAR NORTE,2018-06-03,12,47.89,47.89,Solar
27420,332,PAMPA SOLAR NORTE,2018-06-03,13,48.54,48.54,Solar
27421,332,PAMPA SOLAR NORTE,2018-06-03,14,48.24,48.24,Solar
27422,332,PAMPA SOLAR NORTE,2018-06-03,15,49.43,49.43,Solar
27423,332,PAMPA SOLAR NORTE,2018-06-03,16,51.47,51.47,Solar
27424,332,PAMPA SOLAR NORTE,2018-06-03,17,42.72,42.72,Solar
27425,332,PAMPA SOLAR NORTE,2018-06-03,18,10.58,10.58,Solar
27426,332,PAMPA SOLAR NORTE,2018-06-03,19,0.0,0.0,Solar
27427,332,PAMPA SOLAR NORTE,2018-06-03,20,0.0,0.0,Solar
27428,332,PAMPA SOLAR NORTE,2018-06-03,21,0.0,0.0,Solar
27429,332,PAMPA SOLAR NORTE,2018-06-03,22,0.0,0.0,Solar
27430,332,PAMPA SOLAR NORTE,2018-06-03,23,0.0,0.0,Solar
27431,332,PAMPA SOLAR NORTE,2018-06-03,24,0.0,0.0,Solar
36720,332,PAMPA SOLAR NORTE,2018-06-04,1,0.0,0.0,Solar
36721,332,PAMPA SOLAR NORTE,2018-06-04,2,0.0,0.0,Solar
36722,332,PAMPA SOLAR NORTE,2018-06-04,3,0.0,0.0,Solar
36723,332,PAMPA SOLAR NORTE,2018-06-04,4,0.0,0.0,Solar
36724,332,PAMPA SOLAR NORTE,2018-06-04,5,0.0,0.0,Solar
36725,332,PAMPA SOLAR NORTE,2018-06-04,6,0.0,0.0,Solar
36726,332,PAMPA SOLAR NORTE,2018-06-04,7,0.0,0.0,Solar
36727,332,PAMPA SOLAR NORTE,2018-06-04,8,0.6,0.6,Solar
36728,332,PAMPA SOLAR NORTE,2018-06-04,9,21.76,21.76,Solar
36729,332,PAMPA SOLAR NORTE,2018-06-04,10,49.52,49.52,Solar
36730,332,PAMPA SOLAR NORTE,2018-06-04,11,50.94,50.94,Solar
36731,332,PAMPA SOLAR NORTE,2018-06-04,12,48.86,48.86,Solar
36732,332,PAMPA SOLAR NORTE,2018-06-04,13,48.51,48.51,Solar
36733,332,PAMPA SOLAR NORTE,2018-06-04,14,49.14,49.14,Solar
36734,332,PAMPA SOLAR NORTE,2018-06-04,15,50.68,50.68,Solar
36735,332,PAMPA SOLAR NORTE,2018-06-04,16,52.13,52.13,Solar
36736,332,PAMPA SOLAR NORTE,2018-06-04,17,43.9,43.9,Solar
36737,332,PAMPA SOLAR NORTE,2018-06-04,18,10.7,10.7,Solar
36738,332,PAMPA SOLAR NORTE,2018-06-04,19,0.0,0.0,Solar
36739,332,PAMPA SOLAR NORTE,2018-06-04,20,0.0,0.0,Solar
36740,332,PAMPA SOLAR NORTE,2018-06-04,21,0.0,0.0,Solar
36741,332,PAMPA SOLAR NORTE,2018-06-04,22,0.0,0.0,Solar
36742,332,PAMPA SOLAR NORTE,2018-06-04,23,0.0,0.0,Solar
36743,332,PAMPA SOLAR NORTE,2018-06-04,24,0.0,0.0,Solar
39432,332,PAMPA SOLAR NORTE,2018-06-05,1,0.0,0.0,Solar
39433,332,PAMPA SOLAR NORTE,2018-06-05,2,0.0,0.0,Solar
39434,332,PAMPA SOLAR NORTE,2018-06-05,3,0.0,0.0,Solar
39435,332,PAMPA SOLAR NORTE,2018-06-05,4,0.0,0.0,Solar
39436,332,PAMPA SOLAR NORTE,2018-06-05,5,0.0,0.0,Solar
39437,332,PAMPA SOLAR NORTE,2018-06-05,6,0.0,0.0,Solar
39438,332,PAMPA SOLAR NORTE,2018-06-05,7,0.0,0.0,Solar
39439,332,PAMPA SOLAR NORTE,2018-06-05,8,0.57,0.57,Solar
39440,332,PAMPA SOLAR NORTE,2018-06-05,9,17.97,17.97,Solar
39441,332,PAMPA SOLAR NORTE,2018-06-05,10,48.23,48.23,Solar
39442,332,PAMPA SOLAR NORTE,2018-06-05,11,49.39,49.39,Solar
