,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6264,332,PAMPA SOLAR NORTE,2016-07-01,1,0.0,0.0,Solar
6265,332,PAMPA SOLAR NORTE,2016-07-01,2,0.0,0.0,Solar
6266,332,PAMPA SOLAR NORTE,2016-07-01,3,0.0,0.0,Solar
6267,332,PAMPA SOLAR NORTE,2016-07-01,4,0.0,0.0,Solar
6268,332,PAMPA SOLAR NORTE,2016-07-01,5,0.0,0.0,Solar
6269,332,PAMPA SOLAR NORTE,2016-07-01,6,0.0,0.0,Solar
6270,332,PAMPA SOLAR NORTE,2016-07-01,7,0.0,0.0,Solar
6271,332,PAMPA SOLAR NORTE,2016-07-01,8,0.29,0.29,Solar
6272,332,PAMPA SOLAR NORTE,2016-07-01,9,11.64,11.64,Solar
6273,332,PAMPA SOLAR NORTE,2016-07-01,10,34.8,34.8,Solar
6274,332,PAMPA SOLAR NORTE,2016-07-01,11,43.69,43.69,Solar
6275,332,PAMPA SOLAR NORTE,2016-07-01,12,39.62,39.62,Solar
6276,332,PAMPA SOLAR NORTE,2016-07-01,13,34.81,34.81,Solar
6277,332,PAMPA SOLAR NORTE,2016-07-01,14,41.65,41.65,Solar
6278,332,PAMPA SOLAR NORTE,2016-07-01,15,43.68,43.68,Solar
6279,332,PAMPA SOLAR NORTE,2016-07-01,16,38.42,38.42,Solar
6280,332,PAMPA SOLAR NORTE,2016-07-01,17,25.52,25.52,Solar
6281,332,PAMPA SOLAR NORTE,2016-07-01,18,5.61,5.61,Solar
6282,332,PAMPA SOLAR NORTE,2016-07-01,19,0.0,0.0,Solar
6283,332,PAMPA SOLAR NORTE,2016-07-01,20,0.0,0.0,Solar
6284,332,PAMPA SOLAR NORTE,2016-07-01,21,0.0,0.0,Solar
6285,332,PAMPA SOLAR NORTE,2016-07-01,22,0.0,0.0,Solar
6286,332,PAMPA SOLAR NORTE,2016-07-01,23,0.0,0.0,Solar
6287,332,PAMPA SOLAR NORTE,2016-07-01,24,0.0,0.0,Solar
16944,332,PAMPA SOLAR NORTE,2016-07-02,1,0.0,0.0,Solar
16945,332,PAMPA SOLAR NORTE,2016-07-02,2,0.0,0.0,Solar
16946,332,PAMPA SOLAR NORTE,2016-07-02,3,0.0,0.0,Solar
16947,332,PAMPA SOLAR NORTE,2016-07-02,4,0.0,0.0,Solar
16948,332,PAMPA SOLAR NORTE,2016-07-02,5,0.0,0.0,Solar
16949,332,PAMPA SOLAR NORTE,2016-07-02,6,0.0,0.0,Solar
16950,332,PAMPA SOLAR NORTE,2016-07-02,7,0.0,0.0,Solar
16951,332,PAMPA SOLAR NORTE,2016-07-02,8,0.18,0.18,Solar
16952,332,PAMPA SOLAR NORTE,2016-07-02,9,3.04,3.04,Solar
16953,332,PAMPA SOLAR NORTE,2016-07-02,10,10.42,10.42,Solar
16954,332,PAMPA SOLAR NORTE,2016-07-02,11,6.54,6.54,Solar
16955,332,PAMPA SOLAR NORTE,2016-07-02,12,9.07,9.07,Solar
16956,332,PAMPA SOLAR NORTE,2016-07-02,13,30.66,30.66,Solar
16957,332,PAMPA SOLAR NORTE,2016-07-02,14,40.94,40.94,Solar
16958,332,PAMPA SOLAR NORTE,2016-07-02,15,34.62,34.62,Solar
16959,332,PAMPA SOLAR NORTE,2016-07-02,16,35.02,35.02,Solar
16960,332,PAMPA SOLAR NORTE,2016-07-02,17,37.24,37.24,Solar
16961,332,PAMPA SOLAR NORTE,2016-07-02,18,2.57,2.57,Solar
16962,332,PAMPA SOLAR NORTE,2016-07-02,19,0.0,0.0,Solar
16963,332,PAMPA SOLAR NORTE,2016-07-02,20,0.0,0.0,Solar
16964,332,PAMPA SOLAR NORTE,2016-07-02,21,0.0,0.0,Solar
16965,332,PAMPA SOLAR NORTE,2016-07-02,22,0.0,0.0,Solar
16966,332,PAMPA SOLAR NORTE,2016-07-02,23,0.0,0.0,Solar
16967,332,PAMPA SOLAR NORTE,2016-07-02,24,0.0,0.0,Solar
22656,332,PAMPA SOLAR NORTE,2016-07-03,1,0.0,0.0,Solar
22657,332,PAMPA SOLAR NORTE,2016-07-03,2,0.0,0.0,Solar
22658,332,PAMPA SOLAR NORTE,2016-07-03,3,0.0,0.0,Solar
22659,332,PAMPA SOLAR NORTE,2016-07-03,4,0.0,0.0,Solar
22660,332,PAMPA SOLAR NORTE,2016-07-03,5,0.0,0.0,Solar
22661,332,PAMPA SOLAR NORTE,2016-07-03,6,0.0,0.0,Solar
22662,332,PAMPA SOLAR NORTE,2016-07-03,7,0.0,0.0,Solar
22663,332,PAMPA SOLAR NORTE,2016-07-03,8,0.04,0.04,Solar
22664,332,PAMPA SOLAR NORTE,2016-07-03,9,5.29,5.29,Solar
22665,332,PAMPA SOLAR NORTE,2016-07-03,10,14.14,14.14,Solar
22666,332,PAMPA SOLAR NORTE,2016-07-03,11,20.5,20.5,Solar
22667,332,PAMPA SOLAR NORTE,2016-07-03,12,26.75,26.75,Solar
22668,332,PAMPA SOLAR NORTE,2016-07-03,13,23.59,23.59,Solar
22669,332,PAMPA SOLAR NORTE,2016-07-03,14,23.72,23.72,Solar
22670,332,PAMPA SOLAR NORTE,2016-07-03,15,15.4,15.4,Solar
22671,332,PAMPA SOLAR NORTE,2016-07-03,16,7.54,7.54,Solar
22672,332,PAMPA SOLAR NORTE,2016-07-03,17,1.91,1.91,Solar
22673,332,PAMPA SOLAR NORTE,2016-07-03,18,0.32,0.32,Solar
22674,332,PAMPA SOLAR NORTE,2016-07-03,19,0.0,0.0,Solar
22675,332,PAMPA SOLAR NORTE,2016-07-03,20,0.0,0.0,Solar
22676,332,PAMPA SOLAR NORTE,2016-07-03,21,0.0,0.0,Solar
22677,332,PAMPA SOLAR NORTE,2016-07-03,22,0.0,0.0,Solar
22678,332,PAMPA SOLAR NORTE,2016-07-03,23,0.0,0.0,Solar
22679,332,PAMPA SOLAR NORTE,2016-07-03,24,0.0,0.0,Solar
31800,332,PAMPA SOLAR NORTE,2016-07-04,1,0.0,0.0,Solar
31801,332,PAMPA SOLAR NORTE,2016-07-04,2,0.0,0.0,Solar
31802,332,PAMPA SOLAR NORTE,2016-07-04,3,0.0,0.0,Solar
31803,332,PAMPA SOLAR NORTE,2016-07-04,4,0.0,0.0,Solar
31804,332,PAMPA SOLAR NORTE,2016-07-04,5,0.0,0.0,Solar
31805,332,PAMPA SOLAR NORTE,2016-07-04,6,0.0,0.0,Solar
31806,332,PAMPA SOLAR NORTE,2016-07-04,7,0.0,0.0,Solar
31807,332,PAMPA SOLAR NORTE,2016-07-04,8,0.02,0.02,Solar
31808,332,PAMPA SOLAR NORTE,2016-07-04,9,2.62,2.62,Solar
31809,332,PAMPA SOLAR NORTE,2016-07-04,10,42.45,42.45,Solar
31810,332,PAMPA SOLAR NORTE,2016-07-04,11,46.28,46.28,Solar
31811,332,PAMPA SOLAR NORTE,2016-07-04,12,45.69,45.69,Solar
31812,332,PAMPA SOLAR NORTE,2016-07-04,13,43.89,43.89,Solar
31813,332,PAMPA SOLAR NORTE,2016-07-04,14,43.05,43.05,Solar
31814,332,PAMPA SOLAR NORTE,2016-07-04,15,44.62,44.62,Solar
31815,332,PAMPA SOLAR NORTE,2016-07-04,16,45.78,45.78,Solar
31816,332,PAMPA SOLAR NORTE,2016-07-04,17,35.07,35.07,Solar
31817,332,PAMPA SOLAR NORTE,2016-07-04,18,5.39,5.39,Solar
31818,332,PAMPA SOLAR NORTE,2016-07-04,19,0.0,0.0,Solar
31819,332,PAMPA SOLAR NORTE,2016-07-04,20,0.0,0.0,Solar
31820,332,PAMPA SOLAR NORTE,2016-07-04,21,0.0,0.0,Solar
31821,332,PAMPA SOLAR NORTE,2016-07-04,22,0.0,0.0,Solar
31822,332,PAMPA SOLAR NORTE,2016-07-04,23,0.0,0.0,Solar
31823,332,PAMPA SOLAR NORTE,2016-07-04,24,0.0,0.0,Solar
42984,332,PAMPA SOLAR NORTE,2016-07-05,1,0.0,0.0,Solar
42985,332,PAMPA SOLAR NORTE,2016-07-05,2,0.0,0.0,Solar
42986,332,PAMPA SOLAR NORTE,2016-07-05,3,0.0,0.0,Solar
42987,332,PAMPA SOLAR NORTE,2016-07-05,4,0.0,0.0,Solar
42988,332,PAMPA SOLAR NORTE,2016-07-05,5,0.0,0.0,Solar
42989,332,PAMPA SOLAR NORTE,2016-07-05,6,0.0,0.0,Solar
42990,332,PAMPA SOLAR NORTE,2016-07-05,7,0.0,0.0,Solar
42991,332,PAMPA SOLAR NORTE,2016-07-05,8,0.27,0.27,Solar
42992,332,PAMPA SOLAR NORTE,2016-07-05,9,16.5,16.5,Solar
42993,332,PAMPA SOLAR NORTE,2016-07-05,10,42.64,42.64,Solar
42994,332,PAMPA SOLAR NORTE,2016-07-05,11,45.95,45.95,Solar
42995,332,PAMPA SOLAR NORTE,2016-07-05,12,44.15,44.15,Solar
42996,332,PAMPA SOLAR NORTE,2016-07-05,13,43.49,43.49,Solar
42997,332,PAMPA SOLAR NORTE,2016-07-05,14,44.08,44.08,Solar
42998,332,PAMPA SOLAR NORTE,2016-07-05,15,45.68,45.68,Solar
42999,332,PAMPA SOLAR NORTE,2016-07-05,16,46.94,46.94,Solar
43000,332,PAMPA SOLAR NORTE,2016-07-05,17,41.76,41.76,Solar
43001,332,PAMPA SOLAR NORTE,2016-07-05,18,12.37,12.37,Solar
43002,332,PAMPA SOLAR NORTE,2016-07-05,19,0.0,0.0,Solar
43003,332,PAMPA SOLAR NORTE,2016-07-05,20,0.0,0.0,Solar
43004,332,PAMPA SOLAR NORTE,2016-07-05,21,0.0,0.0,Solar
43005,332,PAMPA SOLAR NORTE,2016-07-05,22,0.0,0.0,Solar
43006,332,PAMPA SOLAR NORTE,2016-07-05,23,0.0,0.0,Solar
43007,332,PAMPA SOLAR NORTE,2016-07-05,24,0.0,0.0,Solar
