,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3168,332.0,PAMPA SOLAR NORTE,2019-01-01,1,0.0,0.0,Solar
3169,332.0,PAMPA SOLAR NORTE,2019-01-01,2,0.0,0.0,Solar
3170,332.0,PAMPA SOLAR NORTE,2019-01-01,3,0.0,0.0,Solar
3171,332.0,PAMPA SOLAR NORTE,2019-01-01,4,0.0,0.0,Solar
3172,332.0,PAMPA SOLAR NORTE,2019-01-01,5,0.0,0.0,Solar
3173,332.0,PAMPA SOLAR NORTE,2019-01-01,6,0.0,0.0,Solar
3174,332.0,PAMPA SOLAR NORTE,2019-01-01,7,0.0,0.0,Solar
3175,332.0,PAMPA SOLAR NORTE,2019-01-01,8,5.55,5.55,Solar
3176,332.0,PAMPA SOLAR NORTE,2019-01-01,9,41.14,41.14,Solar
3177,332.0,PAMPA SOLAR NORTE,2019-01-01,10,57.71,57.71,Solar
3178,332.0,PAMPA SOLAR NORTE,2019-01-01,11,45.69,45.69,Solar
3179,332.0,PAMPA SOLAR NORTE,2019-01-01,12,33.14,33.14,Solar
3180,332.0,PAMPA SOLAR NORTE,2019-01-01,13,47.48,47.48,Solar
3181,332.0,PAMPA SOLAR NORTE,2019-01-01,14,58.65,58.65,Solar
3182,332.0,PAMPA SOLAR NORTE,2019-01-01,15,69.28,69.28,Solar
3183,332.0,PAMPA SOLAR NORTE,2019-01-01,16,69.24,69.24,Solar
3184,332.0,PAMPA SOLAR NORTE,2019-01-01,17,69.07,69.07,Solar
3185,332.0,PAMPA SOLAR NORTE,2019-01-01,18,63.83,63.83,Solar
3186,332.0,PAMPA SOLAR NORTE,2019-01-01,19,39.17,39.17,Solar
3187,332.0,PAMPA SOLAR NORTE,2019-01-01,20,24.76,24.76,Solar
3188,332.0,PAMPA SOLAR NORTE,2019-01-01,21,2.08,2.08,Solar
3189,332.0,PAMPA SOLAR NORTE,2019-01-01,22,0.0,0.0,Solar
3190,332.0,PAMPA SOLAR NORTE,2019-01-01,23,0.0,0.0,Solar
3191,332.0,PAMPA SOLAR NORTE,2019-01-01,24,0.0,0.0,Solar
15624,332.0,PAMPA SOLAR NORTE,2019-01-02,1,0.0,0.0,Solar
15625,332.0,PAMPA SOLAR NORTE,2019-01-02,2,0.0,0.0,Solar
15626,332.0,PAMPA SOLAR NORTE,2019-01-02,3,0.0,0.0,Solar
15627,332.0,PAMPA SOLAR NORTE,2019-01-02,4,0.0,0.0,Solar
15628,332.0,PAMPA SOLAR NORTE,2019-01-02,5,0.0,0.0,Solar
15629,332.0,PAMPA SOLAR NORTE,2019-01-02,6,0.0,0.0,Solar
15630,332.0,PAMPA SOLAR NORTE,2019-01-02,7,0.0,0.0,Solar
15631,332.0,PAMPA SOLAR NORTE,2019-01-02,8,6.86,6.86,Solar
15632,332.0,PAMPA SOLAR NORTE,2019-01-02,9,37.64,37.64,Solar
15633,332.0,PAMPA SOLAR NORTE,2019-01-02,10,56.66,56.66,Solar
15634,332.0,PAMPA SOLAR NORTE,2019-01-02,11,60.19,60.19,Solar
15635,332.0,PAMPA SOLAR NORTE,2019-01-02,12,59.57,59.57,Solar
15636,332.0,PAMPA SOLAR NORTE,2019-01-02,13,59.37,59.37,Solar
15637,332.0,PAMPA SOLAR NORTE,2019-01-02,14,64.6,64.6,Solar
15638,332.0,PAMPA SOLAR NORTE,2019-01-02,15,42.97,42.97,Solar
15639,332.0,PAMPA SOLAR NORTE,2019-01-02,16,34.19,34.19,Solar
15640,332.0,PAMPA SOLAR NORTE,2019-01-02,17,29.78,29.78,Solar
