,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
1560,332.0,PAMPA SOLAR NORTE,2018-12-01,1,0.0,0.0,Solar
1561,332.0,PAMPA SOLAR NORTE,2018-12-01,2,0.0,0.0,Solar
1562,332.0,PAMPA SOLAR NORTE,2018-12-01,3,0.0,0.0,Solar
1563,332.0,PAMPA SOLAR NORTE,2018-12-01,4,0.0,0.0,Solar
1564,332.0,PAMPA SOLAR NORTE,2018-12-01,5,0.0,0.0,Solar
1565,332.0,PAMPA SOLAR NORTE,2018-12-01,6,0.0,0.0,Solar
1566,332.0,PAMPA SOLAR NORTE,2018-12-01,7,0.02,0.02,Solar
1567,332.0,PAMPA SOLAR NORTE,2018-12-01,8,9.87,9.87,Solar
1568,332.0,PAMPA SOLAR NORTE,2018-12-01,9,50.48,50.48,Solar
1569,332.0,PAMPA SOLAR NORTE,2018-12-01,10,64.01,64.01,Solar
1570,332.0,PAMPA SOLAR NORTE,2018-12-01,11,64.0,64.0,Solar
1571,332.0,PAMPA SOLAR NORTE,2018-12-01,12,64.23,64.23,Solar
1572,332.0,PAMPA SOLAR NORTE,2018-12-01,13,68.98,68.98,Solar
1573,332.0,PAMPA SOLAR NORTE,2018-12-01,14,69.12,69.12,Solar
1574,332.0,PAMPA SOLAR NORTE,2018-12-01,15,69.26,69.26,Solar
1575,332.0,PAMPA SOLAR NORTE,2018-12-01,16,69.26,69.26,Solar
1576,332.0,PAMPA SOLAR NORTE,2018-12-01,17,69.28,69.28,Solar
1577,332.0,PAMPA SOLAR NORTE,2018-12-01,18,68.06,68.06,Solar
1578,332.0,PAMPA SOLAR NORTE,2018-12-01,19,58.92,58.92,Solar
1579,332.0,PAMPA SOLAR NORTE,2018-12-01,20,22.53,22.53,Solar
1580,332.0,PAMPA SOLAR NORTE,2018-12-01,21,0.4,0.4,Solar
1581,332.0,PAMPA SOLAR NORTE,2018-12-01,22,0.0,0.0,Solar
1582,332.0,PAMPA SOLAR NORTE,2018-12-01,23,0.0,0.0,Solar
1583,332.0,PAMPA SOLAR NORTE,2018-12-01,24,0.0,0.0,Solar
19968,332.0,PAMPA SOLAR NORTE,2018-12-02,1,0.0,0.0,Solar
19969,332.0,PAMPA SOLAR NORTE,2018-12-02,2,0.0,0.0,Solar
19970,332.0,PAMPA SOLAR NORTE,2018-12-02,3,0.0,0.0,Solar
19971,332.0,PAMPA SOLAR NORTE,2018-12-02,4,0.0,0.0,Solar
19972,332.0,PAMPA SOLAR NORTE,2018-12-02,5,0.0,0.0,Solar
19973,332.0,PAMPA SOLAR NORTE,2018-12-02,6,0.0,0.0,Solar
19974,332.0,PAMPA SOLAR NORTE,2018-12-02,7,0.0,0.0,Solar
19975,332.0,PAMPA SOLAR NORTE,2018-12-02,8,9.22,9.22,Solar
19976,332.0,PAMPA SOLAR NORTE,2018-12-02,9,50.39,50.39,Solar
19977,332.0,PAMPA SOLAR NORTE,2018-12-02,10,64.45,64.45,Solar
19978,332.0,PAMPA SOLAR NORTE,2018-12-02,11,64.0,64.0,Solar
19979,332.0,PAMPA SOLAR NORTE,2018-12-02,12,64.0,64.0,Solar
19980,332.0,PAMPA SOLAR NORTE,2018-12-02,13,64.0,64.0,Solar
19981,332.0,PAMPA SOLAR NORTE,2018-12-02,14,64.45,64.45,Solar
19982,332.0,PAMPA SOLAR NORTE,2018-12-02,15,69.24,69.24,Solar
19983,332.0,PAMPA SOLAR NORTE,2018-12-02,16,69.27,69.27,Solar
19984,332.0,PAMPA SOLAR NORTE,2018-12-02,17,69.28,69.28,Solar
