,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6288,353,LA CHAPEANA,2016-08-01,1,0.0,0.0,Solar
6289,353,LA CHAPEANA,2016-08-01,2,0.0,0.0,Solar
6290,353,LA CHAPEANA,2016-08-01,3,0.0,0.0,Solar
6291,353,LA CHAPEANA,2016-08-01,4,0.0,0.0,Solar
6292,353,LA CHAPEANA,2016-08-01,5,0.0,0.0,Solar
6293,353,LA CHAPEANA,2016-08-01,6,0.0,0.0,Solar
6294,353,LA CHAPEANA,2016-08-01,7,0.0,0.0,Solar
6295,353,LA CHAPEANA,2016-08-01,8,0.0,0.0,Solar
6296,353,LA CHAPEANA,2016-08-01,9,0.006999999999999999,0.006999999999999999,Solar
6297,353,LA CHAPEANA,2016-08-01,10,0.833,0.833,Solar
6298,353,LA CHAPEANA,2016-08-01,11,1.8969999999999998,1.8969999999999998,Solar
6299,353,LA CHAPEANA,2016-08-01,12,1.9280000000000002,1.9280000000000002,Solar
6300,353,LA CHAPEANA,2016-08-01,13,1.8359999999999999,1.8359999999999999,Solar
6301,353,LA CHAPEANA,2016-08-01,14,1.77,1.77,Solar
6302,353,LA CHAPEANA,2016-08-01,15,1.79,1.79,Solar
6303,353,LA CHAPEANA,2016-08-01,16,1.869,1.869,Solar
6304,353,LA CHAPEANA,2016-08-01,17,1.9369999999999998,1.9369999999999998,Solar
6305,353,LA CHAPEANA,2016-08-01,18,1.67,1.67,Solar
6306,353,LA CHAPEANA,2016-08-01,19,0.457,0.457,Solar
6307,353,LA CHAPEANA,2016-08-01,20,0.001,0.001,Solar
6308,353,LA CHAPEANA,2016-08-01,21,0.0,0.0,Solar
6309,353,LA CHAPEANA,2016-08-01,22,0.0,0.0,Solar
6310,353,LA CHAPEANA,2016-08-01,23,0.0,0.0,Solar
6311,353,LA CHAPEANA,2016-08-01,24,0.0,0.0,Solar
10272,353,LA CHAPEANA,2016-08-02,1,0.0,0.0,Solar
10273,353,LA CHAPEANA,2016-08-02,2,0.0,0.0,Solar
10274,353,LA CHAPEANA,2016-08-02,3,0.0,0.0,Solar
10275,353,LA CHAPEANA,2016-08-02,4,0.0,0.0,Solar
10276,353,LA CHAPEANA,2016-08-02,5,0.0,0.0,Solar
10277,353,LA CHAPEANA,2016-08-02,6,0.0,0.0,Solar
10278,353,LA CHAPEANA,2016-08-02,7,0.0,0.0,Solar
10279,353,LA CHAPEANA,2016-08-02,8,0.0,0.0,Solar
10280,353,LA CHAPEANA,2016-08-02,9,0.008,0.008,Solar
10281,353,LA CHAPEANA,2016-08-02,10,0.8170000000000001,0.8170000000000001,Solar
10282,353,LA CHAPEANA,2016-08-02,11,1.901,1.901,Solar
10283,353,LA CHAPEANA,2016-08-02,12,1.9169999999999998,1.9169999999999998,Solar
10284,353,LA CHAPEANA,2016-08-02,13,1.81,1.81,Solar
10285,353,LA CHAPEANA,2016-08-02,14,1.785,1.785,Solar
10286,353,LA CHAPEANA,2016-08-02,15,1.819,1.819,Solar
10287,353,LA CHAPEANA,2016-08-02,16,1.899,1.899,Solar
10288,353,LA CHAPEANA,2016-08-02,17,1.944,1.944,Solar
10289,353,LA CHAPEANA,2016-08-02,18,1.643,1.643,Solar
10290,353,LA CHAPEANA,2016-08-02,19,0.415,0.415,Solar
10291,353,LA CHAPEANA,2016-08-02,20,0.001,0.001,Solar
10292,353,LA CHAPEANA,2016-08-02,21,0.0,0.0,Solar
10293,353,LA CHAPEANA,2016-08-02,22,0.0,0.0,Solar
10294,353,LA CHAPEANA,2016-08-02,23,0.0,0.0,Solar
10295,353,LA CHAPEANA,2016-08-02,24,0.0,0.0,Solar
24816,353,LA CHAPEANA,2016-08-03,1,0.0,0.0,Solar
24817,353,LA CHAPEANA,2016-08-03,2,0.0,0.0,Solar
24818,353,LA CHAPEANA,2016-08-03,3,0.0,0.0,Solar
24819,353,LA CHAPEANA,2016-08-03,4,0.0,0.0,Solar
24820,353,LA CHAPEANA,2016-08-03,5,0.0,0.0,Solar
24821,353,LA CHAPEANA,2016-08-03,6,0.0,0.0,Solar
24822,353,LA CHAPEANA,2016-08-03,7,0.0,0.0,Solar
24823,353,LA CHAPEANA,2016-08-03,8,0.0,0.0,Solar
24824,353,LA CHAPEANA,2016-08-03,9,0.005,0.005,Solar
24825,353,LA CHAPEANA,2016-08-03,10,0.478,0.478,Solar
24826,353,LA CHAPEANA,2016-08-03,11,1.857,1.857,Solar
24827,353,LA CHAPEANA,2016-08-03,12,1.9069999999999998,1.9069999999999998,Solar
24828,353,LA CHAPEANA,2016-08-03,13,1.861,1.861,Solar
24829,353,LA CHAPEANA,2016-08-03,14,1.81,1.81,Solar
24830,353,LA CHAPEANA,2016-08-03,15,1.7830000000000001,1.7830000000000001,Solar
24831,353,LA CHAPEANA,2016-08-03,16,1.845,1.845,Solar
24832,353,LA CHAPEANA,2016-08-03,17,1.7790000000000001,1.7790000000000001,Solar
24833,353,LA CHAPEANA,2016-08-03,18,1.601,1.601,Solar
24834,353,LA CHAPEANA,2016-08-03,19,0.387,0.387,Solar
24835,353,LA CHAPEANA,2016-08-03,20,0.002,0.002,Solar
24836,353,LA CHAPEANA,2016-08-03,21,0.0,0.0,Solar
24837,353,LA CHAPEANA,2016-08-03,22,0.0,0.0,Solar
24838,353,LA CHAPEANA,2016-08-03,23,0.0,0.0,Solar
24839,353,LA CHAPEANA,2016-08-03,24,0.0,0.0,Solar
32616,353,LA CHAPEANA,2016-08-04,1,0.0,0.0,Solar
32617,353,LA CHAPEANA,2016-08-04,2,0.0,0.0,Solar
32618,353,LA CHAPEANA,2016-08-04,3,0.0,0.0,Solar
32619,353,LA CHAPEANA,2016-08-04,4,0.0,0.0,Solar
32620,353,LA CHAPEANA,2016-08-04,5,0.0,0.0,Solar
32621,353,LA CHAPEANA,2016-08-04,6,0.0,0.0,Solar
32622,353,LA CHAPEANA,2016-08-04,7,0.0,0.0,Solar
32623,353,LA CHAPEANA,2016-08-04,8,0.0,0.0,Solar
32624,353,LA CHAPEANA,2016-08-04,9,0.008,0.008,Solar
32625,353,LA CHAPEANA,2016-08-04,10,0.865,0.865,Solar
32626,353,LA CHAPEANA,2016-08-04,11,1.875,1.875,Solar
32627,353,LA CHAPEANA,2016-08-04,12,1.91,1.91,Solar
32628,353,LA CHAPEANA,2016-08-04,13,1.839,1.839,Solar
32629,353,LA CHAPEANA,2016-08-04,14,1.841,1.841,Solar
32630,353,LA CHAPEANA,2016-08-04,15,1.8459999999999999,1.8459999999999999,Solar
32631,353,LA CHAPEANA,2016-08-04,16,1.919,1.919,Solar
32632,353,LA CHAPEANA,2016-08-04,17,1.97,1.97,Solar
32633,353,LA CHAPEANA,2016-08-04,18,1.7080000000000002,1.7080000000000002,Solar
32634,353,LA CHAPEANA,2016-08-04,19,0.478,0.478,Solar
32635,353,LA CHAPEANA,2016-08-04,20,0.001,0.001,Solar
