,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6960,459,CUZ CUZ,2018-08-01,1,0.0,0.0,Solar
6961,459,CUZ CUZ,2018-08-01,2,0.0,0.0,Solar
6962,459,CUZ CUZ,2018-08-01,3,0.0,0.0,Solar
6963,459,CUZ CUZ,2018-08-01,4,0.0,0.0,Solar
6964,459,CUZ CUZ,2018-08-01,5,0.0,0.0,Solar
6965,459,CUZ CUZ,2018-08-01,6,0.0,0.0,Solar
6966,459,CUZ CUZ,2018-08-01,7,0.0,0.0,Solar
6967,459,CUZ CUZ,2018-08-01,8,0.0,0.0,Solar
6968,459,CUZ CUZ,2018-08-01,9,0.11874227080000001,0.11874227080000001,Solar
6969,459,CUZ CUZ,2018-08-01,10,0.7015027313,0.7015027313,Solar
6970,459,CUZ CUZ,2018-08-01,11,1.9221111146,1.9221111146,Solar
6971,459,CUZ CUZ,2018-08-01,12,1.8230868531,1.8230868531,Solar
6972,459,CUZ CUZ,2018-08-01,13,1.8520512390000001,1.8520512390000001,Solar
6973,459,CUZ CUZ,2018-08-01,14,1.7629581909,1.7629581909,Solar
6974,459,CUZ CUZ,2018-08-01,15,1.4386357116,1.4386357116,Solar
6975,459,CUZ CUZ,2018-08-01,16,1.5023552247,1.5023552247,Solar
6976,459,CUZ CUZ,2018-08-01,17,0.9204129333,0.9204129333,Solar
6977,459,CUZ CUZ,2018-08-01,18,0.19173653699999998,0.19173653699999998,Solar
6978,459,CUZ CUZ,2018-08-01,19,0.0003040281,0.0003040281,Solar
6979,459,CUZ CUZ,2018-08-01,20,0.0,0.0,Solar
6980,459,CUZ CUZ,2018-08-01,21,0.0,0.0,Solar
6981,459,CUZ CUZ,2018-08-01,22,0.0,0.0,Solar
6982,459,CUZ CUZ,2018-08-01,23,0.0,0.0,Solar
6983,459,CUZ CUZ,2018-08-01,24,0.0,0.0,Solar
16032,459,CUZ CUZ,2018-08-02,1,0.0,0.0,Solar
16033,459,CUZ CUZ,2018-08-02,2,0.0,0.0,Solar
16034,459,CUZ CUZ,2018-08-02,3,0.0,0.0,Solar
16035,459,CUZ CUZ,2018-08-02,4,0.0,0.0,Solar
16036,459,CUZ CUZ,2018-08-02,5,0.0,0.0,Solar
16037,459,CUZ CUZ,2018-08-02,6,0.0,0.0,Solar
16038,459,CUZ CUZ,2018-08-02,7,0.0,0.0,Solar
16039,459,CUZ CUZ,2018-08-02,8,0.0,0.0,Solar
16040,459,CUZ CUZ,2018-08-02,9,0.0,0.0,Solar
16041,459,CUZ CUZ,2018-08-02,10,0.0618081574,0.0618081574,Solar
16042,459,CUZ CUZ,2018-08-02,11,0.17312571710000002,0.17312571710000002,Solar
16043,459,CUZ CUZ,2018-08-02,12,0.4052627868,0.4052627868,Solar
16044,459,CUZ CUZ,2018-08-02,13,0.6861800308,0.6861800308,Solar
16045,459,CUZ CUZ,2018-08-02,14,1.0264813690999999,1.0264813690999999,Solar
16046,459,CUZ CUZ,2018-08-02,15,0.9046052245999999,0.9046052245999999,Solar
16047,459,CUZ CUZ,2018-08-02,16,0.5709894867,0.5709894867,Solar
16048,459,CUZ CUZ,2018-08-02,17,0.36651809679999997,0.36651809679999997,Solar
16049,459,CUZ CUZ,2018-08-02,18,0.14042787199999998,0.14042787199999998,Solar
16050,459,CUZ CUZ,2018-08-02,19,0.0,0.0,Solar
16051,459,CUZ CUZ,2018-08-02,20,0.0,0.0,Solar
16052,459,CUZ CUZ,2018-08-02,21,0.0,0.0,Solar
16053,459,CUZ CUZ,2018-08-02,22,0.0,0.0,Solar
16054,459,CUZ CUZ,2018-08-02,23,0.0,0.0,Solar
16055,459,CUZ CUZ,2018-08-02,24,0.0,0.0,Solar
23352,459,CUZ CUZ,2018-08-03,1,0.0,0.0,Solar
23353,459,CUZ CUZ,2018-08-03,2,0.0,0.0,Solar
23354,459,CUZ CUZ,2018-08-03,3,0.0,0.0,Solar
23355,459,CUZ CUZ,2018-08-03,4,0.0,0.0,Solar
23356,459,CUZ CUZ,2018-08-03,5,0.0,0.0,Solar
23357,459,CUZ CUZ,2018-08-03,6,0.0,0.0,Solar
23358,459,CUZ CUZ,2018-08-03,7,0.0,0.0,Solar
23359,459,CUZ CUZ,2018-08-03,8,0.0015300597,0.0015300597,Solar
23360,459,CUZ CUZ,2018-08-03,9,0.2798991661,0.2798991661,Solar
23361,459,CUZ CUZ,2018-08-03,10,1.3234905243000001,1.3234905243000001,Solar
23362,459,CUZ CUZ,2018-08-03,11,1.8702858582,1.8702858582,Solar
23363,459,CUZ CUZ,2018-08-03,12,1.9170943299,1.9170943299,Solar
23364,459,CUZ CUZ,2018-08-03,13,1.8694416504,1.8694416504,Solar
23365,459,CUZ CUZ,2018-08-03,14,1.8876078492,1.8876078492,Solar
23366,459,CUZ CUZ,2018-08-03,15,1.9140634766,1.9140634766,Solar
23367,459,CUZ CUZ,2018-08-03,16,1.9175400086,1.9175400086,Solar
23368,459,CUZ CUZ,2018-08-03,17,1.4442314759000001,1.4442314759000001,Solar
23369,459,CUZ CUZ,2018-08-03,18,0.38099034119999997,0.38099034119999997,Solar
23370,459,CUZ CUZ,2018-08-03,19,0.0,0.0,Solar
23371,459,CUZ CUZ,2018-08-03,20,0.0,0.0,Solar
23372,459,CUZ CUZ,2018-08-03,21,0.0,0.0,Solar
23373,459,CUZ CUZ,2018-08-03,22,0.0,0.0,Solar
23374,459,CUZ CUZ,2018-08-03,23,0.0,0.0,Solar
23375,459,CUZ CUZ,2018-08-03,24,0.0,0.0,Solar
38136,459,CUZ CUZ,2018-08-04,1,0.0,0.0,Solar
38137,459,CUZ CUZ,2018-08-04,2,0.0,0.0,Solar
38138,459,CUZ CUZ,2018-08-04,3,0.0,0.0,Solar
38139,459,CUZ CUZ,2018-08-04,4,0.0,0.0,Solar
38140,459,CUZ CUZ,2018-08-04,5,0.0,0.0,Solar
38141,459,CUZ CUZ,2018-08-04,6,0.0,0.0,Solar
38142,459,CUZ CUZ,2018-08-04,7,0.0,0.0,Solar
38143,459,CUZ CUZ,2018-08-04,8,0.006550954300000001,0.006550954300000001,Solar
38144,459,CUZ CUZ,2018-08-04,9,0.5553975506000001,0.5553975506000001,Solar
38145,459,CUZ CUZ,2018-08-04,10,1.6997679443,1.6997679443,Solar
38146,459,CUZ CUZ,2018-08-04,11,1.960390686,1.960390686,Solar
38147,459,CUZ CUZ,2018-08-04,12,1.9201861572999999,1.9201861572999999,Solar
38148,459,CUZ CUZ,2018-08-04,13,1.9163947144,1.9163947144,Solar
38149,459,CUZ CUZ,2018-08-04,14,1.9591484376,1.9591484376,Solar
38150,459,CUZ CUZ,2018-08-04,15,1.8364520569,1.8364520569,Solar
38151,459,CUZ CUZ,2018-08-04,16,1.7239151001,1.7239151001,Solar
38152,459,CUZ CUZ,2018-08-04,17,0.7407163697,0.7407163697,Solar
38153,459,CUZ CUZ,2018-08-04,18,0.1646860037,0.1646860037,Solar
38154,459,CUZ CUZ,2018-08-04,19,0.0,0.0,Solar
38155,459,CUZ CUZ,2018-08-04,20,0.0,0.0,Solar
38156,459,CUZ CUZ,2018-08-04,21,0.0,0.0,Solar
38157,459,CUZ CUZ,2018-08-04,22,0.0,0.0,Solar
38158,459,CUZ CUZ,2018-08-04,23,0.0,0.0,Solar
38159,459,CUZ CUZ,2018-08-04,24,0.0,0.0,Solar
44568,459,CUZ CUZ,2018-08-05,1,0.0,0.0,Solar
44569,459,CUZ CUZ,2018-08-05,2,0.0,0.0,Solar
44570,459,CUZ CUZ,2018-08-05,3,0.0,0.0,Solar
44571,459,CUZ CUZ,2018-08-05,4,0.0,0.0,Solar
44572,459,CUZ CUZ,2018-08-05,5,0.0,0.0,Solar
44573,459,CUZ CUZ,2018-08-05,6,0.0,0.0,Solar
44574,459,CUZ CUZ,2018-08-05,7,0.0,0.0,Solar
44575,459,CUZ CUZ,2018-08-05,8,0.0014383013,0.0014383013,Solar
44576,459,CUZ CUZ,2018-08-05,9,0.6211028977,0.6211028977,Solar
44577,459,CUZ CUZ,2018-08-05,10,1.6628107299000001,1.6628107299000001,Solar
44578,459,CUZ CUZ,2018-08-05,11,1.9398905640000002,1.9398905640000002,Solar
44579,459,CUZ CUZ,2018-08-05,12,1.8774801025,1.8774801025,Solar
44580,459,CUZ CUZ,2018-08-05,13,1.9193345947999998,1.9193345947999998,Solar
44581,459,CUZ CUZ,2018-08-05,14,1.4318311766999998,1.4318311766999998,Solar
44582,459,CUZ CUZ,2018-08-05,15,2.0266947937,2.0266947937,Solar
44583,459,CUZ CUZ,2018-08-05,16,1.6595878296000002,1.6595878296000002,Solar
44584,459,CUZ CUZ,2018-08-05,17,1.2390267639,1.2390267639,Solar
44585,459,CUZ CUZ,2018-08-05,18,0.3624800143,0.3624800143,Solar
44586,459,CUZ CUZ,2018-08-05,19,0.0,0.0,Solar
44587,459,CUZ CUZ,2018-08-05,20,0.0,0.0,Solar
44588,459,CUZ CUZ,2018-08-05,21,0.0,0.0,Solar
44589,459,CUZ CUZ,2018-08-05,22,0.0,0.0,Solar
44590,459,CUZ CUZ,2018-08-05,23,0.0,0.0,Solar
44591,459,CUZ CUZ,2018-08-05,24,0.0,0.0,Solar
53976,459,CUZ CUZ,2018-08-06,1,0.0,0.0,Solar
53977,459,CUZ CUZ,2018-08-06,2,0.0,0.0,Solar
53978,459,CUZ CUZ,2018-08-06,3,0.0,0.0,Solar
53979,459,CUZ CUZ,2018-08-06,4,0.0,0.0,Solar
53980,459,CUZ CUZ,2018-08-06,5,0.0,0.0,Solar
53981,459,CUZ CUZ,2018-08-06,6,0.0,0.0,Solar
53982,459,CUZ CUZ,2018-08-06,7,0.0,0.0,Solar
53983,459,CUZ CUZ,2018-08-06,8,0.0129877176,0.0129877176,Solar
53984,459,CUZ CUZ,2018-08-06,9,0.2799737378,0.2799737378,Solar
53985,459,CUZ CUZ,2018-08-06,10,0.66823732,0.66823732,Solar
53986,459,CUZ CUZ,2018-08-06,11,0.7506766205,0.7506766205,Solar
53987,459,CUZ CUZ,2018-08-06,12,0.7179691925,0.7179691925,Solar
53988,459,CUZ CUZ,2018-08-06,13,1.2238033448,1.2238033448,Solar
53989,459,CUZ CUZ,2018-08-06,14,0.8482766418000001,0.8482766418000001,Solar
53990,459,CUZ CUZ,2018-08-06,15,0.7985332642,0.7985332642,Solar
53991,459,CUZ CUZ,2018-08-06,16,0.3137551155,0.3137551155,Solar
53992,459,CUZ CUZ,2018-08-06,17,0.150505867,0.150505867,Solar
53993,459,CUZ CUZ,2018-08-06,18,0.033576715699999996,0.033576715699999996,Solar
53994,459,CUZ CUZ,2018-08-06,19,0.0,0.0,Solar
53995,459,CUZ CUZ,2018-08-06,20,0.0,0.0,Solar
53996,459,CUZ CUZ,2018-08-06,21,0.0,0.0,Solar
53997,459,CUZ CUZ,2018-08-06,22,0.0,0.0,Solar
53998,459,CUZ CUZ,2018-08-06,23,0.0,0.0,Solar
53999,459,CUZ CUZ,2018-08-06,24,0.0,0.0,Solar
68688,459,CUZ CUZ,2018-08-07,1,0.0,0.0,Solar
68689,459,CUZ CUZ,2018-08-07,2,0.0,0.0,Solar
68690,459,CUZ CUZ,2018-08-07,3,0.0,0.0,Solar
68691,459,CUZ CUZ,2018-08-07,4,0.0,0.0,Solar
68692,459,CUZ CUZ,2018-08-07,5,0.0,0.0,Solar
68693,459,CUZ CUZ,2018-08-07,6,0.0,0.0,Solar
68694,459,CUZ CUZ,2018-08-07,7,0.0,0.0,Solar
68695,459,CUZ CUZ,2018-08-07,8,0.0,0.0,Solar
68696,459,CUZ CUZ,2018-08-07,9,0.1383699665,0.1383699665,Solar
68697,459,CUZ CUZ,2018-08-07,10,1.7645229187,1.7645229187,Solar
68698,459,CUZ CUZ,2018-08-07,11,1.9712560730000002,1.9712560730000002,Solar
68699,459,CUZ CUZ,2018-08-07,12,1.9425842591,1.9425842591,Solar
68700,459,CUZ CUZ,2018-08-07,13,1.9038974608,1.9038974608,Solar
68701,459,CUZ CUZ,2018-08-07,14,1.927097992,1.927097992,Solar
68702,459,CUZ CUZ,2018-08-07,15,1.9567340699000002,1.9567340699000002,Solar
68703,459,CUZ CUZ,2018-08-07,16,1.9698151245,1.9698151245,Solar
