,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7728,459.0,CUZ CUZ,2019-01-01,1,0.0,0.0,Solar
7729,459.0,CUZ CUZ,2019-01-01,2,0.0,0.0,Solar
7730,459.0,CUZ CUZ,2019-01-01,3,0.0,0.0,Solar
7731,459.0,CUZ CUZ,2019-01-01,4,0.0,0.0,Solar
7732,459.0,CUZ CUZ,2019-01-01,5,0.0,0.0,Solar
7733,459.0,CUZ CUZ,2019-01-01,6,0.0,0.0,Solar
7734,459.0,CUZ CUZ,2019-01-01,7,0.0,0.0,Solar
7735,459.0,CUZ CUZ,2019-01-01,8,0.1522594538,0.1522594538,Solar
7736,459.0,CUZ CUZ,2019-01-01,9,0.8266104736,0.8266104736,Solar
7737,459.0,CUZ CUZ,2019-01-01,10,1.4404571838999998,1.4404571838999998,Solar
7738,459.0,CUZ CUZ,2019-01-01,11,1.6668143921,1.6668143921,Solar
7739,459.0,CUZ CUZ,2019-01-01,12,1.8185821227,1.8185821227,Solar
7740,459.0,CUZ CUZ,2019-01-01,13,1.8887419128,1.8887419128,Solar
7741,459.0,CUZ CUZ,2019-01-01,14,1.9092477416999998,1.9092477416999998,Solar
7742,459.0,CUZ CUZ,2019-01-01,15,1.9667297058000002,1.9667297058000002,Solar
7743,459.0,CUZ CUZ,2019-01-01,16,2.0721043090999998,2.0721043090999998,Solar
7744,459.0,CUZ CUZ,2019-01-01,17,2.0154057922999997,2.0154057922999997,Solar
7745,459.0,CUZ CUZ,2019-01-01,18,1.5924586486,1.5924586486,Solar
7746,459.0,CUZ CUZ,2019-01-01,19,1.4485760192,1.4485760192,Solar
7747,459.0,CUZ CUZ,2019-01-01,20,0.6554955521,0.6554955521,Solar
7748,459.0,CUZ CUZ,2019-01-01,21,0.060204391100000004,0.060204391100000004,Solar
7749,459.0,CUZ CUZ,2019-01-01,22,0.0,0.0,Solar
7750,459.0,CUZ CUZ,2019-01-01,23,0.0,0.0,Solar
7751,459.0,CUZ CUZ,2019-01-01,24,0.0,0.0,Solar
13680,459.0,CUZ CUZ,2019-01-02,1,0.0,0.0,Solar
13681,459.0,CUZ CUZ,2019-01-02,2,0.0,0.0,Solar
13682,459.0,CUZ CUZ,2019-01-02,3,0.0,0.0,Solar
13683,459.0,CUZ CUZ,2019-01-02,4,0.0,0.0,Solar
13684,459.0,CUZ CUZ,2019-01-02,5,0.0,0.0,Solar
13685,459.0,CUZ CUZ,2019-01-02,6,0.0,0.0,Solar
13686,459.0,CUZ CUZ,2019-01-02,7,0.0,0.0,Solar
13687,459.0,CUZ CUZ,2019-01-02,8,0.18507729620000002,0.18507729620000002,Solar
13688,459.0,CUZ CUZ,2019-01-02,9,0.9370717468,0.9370717468,Solar
13689,459.0,CUZ CUZ,2019-01-02,10,1.6153170778000001,1.6153170778000001,Solar
13690,459.0,CUZ CUZ,2019-01-02,11,1.7545740965999999,1.7545740965999999,Solar
13691,459.0,CUZ CUZ,2019-01-02,12,1.9873675231999999,1.9873675231999999,Solar
13692,459.0,CUZ CUZ,2019-01-02,13,1.9633947143000001,1.9633947143000001,Solar
13693,459.0,CUZ CUZ,2019-01-02,14,2.0867498779,2.0867498779,Solar
13694,459.0,CUZ CUZ,2019-01-02,15,1.9800270691,1.9800270691,Solar
13695,459.0,CUZ CUZ,2019-01-02,16,1.7530621337999999,1.7530621337999999,Solar
13696,459.0,CUZ CUZ,2019-01-02,17,2.030826294,2.030826294,Solar
13697,459.0,CUZ CUZ,2019-01-02,18,1.7366723937000001,1.7366723937000001,Solar
13698,459.0,CUZ CUZ,2019-01-02,19,1.2489786072,1.2489786072,Solar
13699,459.0,CUZ CUZ,2019-01-02,20,0.5777147522,0.5777147522,Solar
13700,459.0,CUZ CUZ,2019-01-02,21,0.0435469077,0.0435469077,Solar
13701,459.0,CUZ CUZ,2019-01-02,22,0.0,0.0,Solar
13702,459.0,CUZ CUZ,2019-01-02,23,0.0,0.0,Solar
13703,459.0,CUZ CUZ,2019-01-02,24,0.0,0.0,Solar
26400,459.0,CUZ CUZ,2019-01-03,1,0.0,0.0,Solar
26401,459.0,CUZ CUZ,2019-01-03,2,0.0,0.0,Solar
26402,459.0,CUZ CUZ,2019-01-03,3,0.0,0.0,Solar
26403,459.0,CUZ CUZ,2019-01-03,4,0.0,0.0,Solar
