,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3816,356,CONEJO SOLAR,2018-07-01,1,0.0,0.0,Solar
3817,356,CONEJO SOLAR,2018-07-01,2,0.0,0.0,Solar
3818,356,CONEJO SOLAR,2018-07-01,3,0.0,0.0,Solar
3819,356,CONEJO SOLAR,2018-07-01,4,0.0,0.0,Solar
3820,356,CONEJO SOLAR,2018-07-01,5,0.0,0.0,Solar
3821,356,CONEJO SOLAR,2018-07-01,6,0.0,0.0,Solar
3822,356,CONEJO SOLAR,2018-07-01,7,0.0,0.0,Solar
3823,356,CONEJO SOLAR,2018-07-01,8,0.83,0.83,Solar
3824,356,CONEJO SOLAR,2018-07-01,9,13.04,13.04,Solar
3825,356,CONEJO SOLAR,2018-07-01,10,48.45,48.45,Solar
3826,356,CONEJO SOLAR,2018-07-01,11,35.79,35.79,Solar
3827,356,CONEJO SOLAR,2018-07-01,12,69.45,69.45,Solar
3828,356,CONEJO SOLAR,2018-07-01,13,69.88,69.88,Solar
3829,356,CONEJO SOLAR,2018-07-01,14,70.78,70.78,Solar
3830,356,CONEJO SOLAR,2018-07-01,15,69.09,69.09,Solar
3831,356,CONEJO SOLAR,2018-07-01,16,67.77,67.77,Solar
3832,356,CONEJO SOLAR,2018-07-01,17,42.1,42.1,Solar
3833,356,CONEJO SOLAR,2018-07-01,18,6.77,6.77,Solar
3834,356,CONEJO SOLAR,2018-07-01,19,0.0,0.0,Solar
3835,356,CONEJO SOLAR,2018-07-01,20,0.0,0.0,Solar
3836,356,CONEJO SOLAR,2018-07-01,21,0.0,0.0,Solar
3837,356,CONEJO SOLAR,2018-07-01,22,0.0,0.0,Solar
3838,356,CONEJO SOLAR,2018-07-01,23,0.0,0.0,Solar
3839,356,CONEJO SOLAR,2018-07-01,24,0.0,0.0,Solar
18888,356,CONEJO SOLAR,2018-07-02,1,0.0,0.0,Solar
18889,356,CONEJO SOLAR,2018-07-02,2,0.0,0.0,Solar
18890,356,CONEJO SOLAR,2018-07-02,3,0.0,0.0,Solar
18891,356,CONEJO SOLAR,2018-07-02,4,0.0,0.0,Solar
18892,356,CONEJO SOLAR,2018-07-02,5,0.0,0.0,Solar
18893,356,CONEJO SOLAR,2018-07-02,6,0.0,0.0,Solar
18894,356,CONEJO SOLAR,2018-07-02,7,0.0,0.0,Solar
18895,356,CONEJO SOLAR,2018-07-02,8,0.59,0.59,Solar
18896,356,CONEJO SOLAR,2018-07-02,9,16.18,16.18,Solar
18897,356,CONEJO SOLAR,2018-07-02,10,66.92,66.92,Solar
18898,356,CONEJO SOLAR,2018-07-02,11,75.49,75.49,Solar
18899,356,CONEJO SOLAR,2018-07-02,12,71.37,71.37,Solar
18900,356,CONEJO SOLAR,2018-07-02,13,65.65,65.65,Solar
18901,356,CONEJO SOLAR,2018-07-02,14,66.35,66.35,Solar
18902,356,CONEJO SOLAR,2018-07-02,15,61.18,61.18,Solar
18903,356,CONEJO SOLAR,2018-07-02,16,62.22,62.22,Solar
18904,356,CONEJO SOLAR,2018-07-02,17,41.27,41.27,Solar
18905,356,CONEJO SOLAR,2018-07-02,18,9.2,9.2,Solar
18906,356,CONEJO SOLAR,2018-07-02,19,0.0,0.0,Solar
18907,356,CONEJO SOLAR,2018-07-02,20,0.0,0.0,Solar
18908,356,CONEJO SOLAR,2018-07-02,21,0.0,0.0,Solar
18909,356,CONEJO SOLAR,2018-07-02,22,0.0,0.0,Solar
18910,356,CONEJO SOLAR,2018-07-02,23,0.0,0.0,Solar
18911,356,CONEJO SOLAR,2018-07-02,24,0.0,0.0,Solar
26928,356,CONEJO SOLAR,2018-07-03,1,0.0,0.0,Solar
26929,356,CONEJO SOLAR,2018-07-03,2,0.0,0.0,Solar
26930,356,CONEJO SOLAR,2018-07-03,3,0.0,0.0,Solar
26931,356,CONEJO SOLAR,2018-07-03,4,0.0,0.0,Solar
26932,356,CONEJO SOLAR,2018-07-03,5,0.0,0.0,Solar
26933,356,CONEJO SOLAR,2018-07-03,6,0.0,0.0,Solar
26934,356,CONEJO SOLAR,2018-07-03,7,0.0,0.0,Solar
26935,356,CONEJO SOLAR,2018-07-03,8,0.44,0.44,Solar
26936,356,CONEJO SOLAR,2018-07-03,9,12.14,12.14,Solar
26937,356,CONEJO SOLAR,2018-07-03,10,17.96,17.96,Solar
26938,356,CONEJO SOLAR,2018-07-03,11,27.29,27.29,Solar
26939,356,CONEJO SOLAR,2018-07-03,12,31.59,31.59,Solar
26940,356,CONEJO SOLAR,2018-07-03,13,43.89,43.89,Solar
26941,356,CONEJO SOLAR,2018-07-03,14,69.97,69.97,Solar
