,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7392,356,CONEJO SOLAR,2017-06-01,1,0.0,0.0,Solar
7393,356,CONEJO SOLAR,2017-06-01,2,0.0,0.0,Solar
7394,356,CONEJO SOLAR,2017-06-01,3,0.0,0.0,Solar
7395,356,CONEJO SOLAR,2017-06-01,4,0.0,0.0,Solar
7396,356,CONEJO SOLAR,2017-06-01,5,0.0,0.0,Solar
7397,356,CONEJO SOLAR,2017-06-01,6,0.0,0.0,Solar
7398,356,CONEJO SOLAR,2017-06-01,7,0.0,0.0,Solar
7399,356,CONEJO SOLAR,2017-06-01,8,1.2,1.2,Solar
7400,356,CONEJO SOLAR,2017-06-01,9,28.6,28.6,Solar
7401,356,CONEJO SOLAR,2017-06-01,10,73.2,73.2,Solar
7402,356,CONEJO SOLAR,2017-06-01,11,75.2,75.2,Solar
7403,356,CONEJO SOLAR,2017-06-01,12,72.0,72.0,Solar
7404,356,CONEJO SOLAR,2017-06-01,13,71.0,71.0,Solar
7405,356,CONEJO SOLAR,2017-06-01,14,71.3,71.3,Solar
7406,356,CONEJO SOLAR,2017-06-01,15,75.0,75.0,Solar
7407,356,CONEJO SOLAR,2017-06-01,16,77.2,77.2,Solar
7408,356,CONEJO SOLAR,2017-06-01,17,48.8,48.8,Solar
7409,356,CONEJO SOLAR,2017-06-01,18,7.4,7.4,Solar
7410,356,CONEJO SOLAR,2017-06-01,19,0.0,0.0,Solar
7411,356,CONEJO SOLAR,2017-06-01,20,0.0,0.0,Solar
7412,356,CONEJO SOLAR,2017-06-01,21,0.0,0.0,Solar
7413,356,CONEJO SOLAR,2017-06-01,22,0.0,0.0,Solar
7414,356,CONEJO SOLAR,2017-06-01,23,0.0,0.0,Solar
7415,356,CONEJO SOLAR,2017-06-01,24,0.0,0.0,Solar
16512,356,CONEJO SOLAR,2017-06-02,1,0.0,0.0,Solar
16513,356,CONEJO SOLAR,2017-06-02,2,0.0,0.0,Solar
16514,356,CONEJO SOLAR,2017-06-02,3,0.0,0.0,Solar
16515,356,CONEJO SOLAR,2017-06-02,4,0.0,0.0,Solar
16516,356,CONEJO SOLAR,2017-06-02,5,0.0,0.0,Solar
16517,356,CONEJO SOLAR,2017-06-02,6,0.0,0.0,Solar
16518,356,CONEJO SOLAR,2017-06-02,7,0.0,0.0,Solar
16519,356,CONEJO SOLAR,2017-06-02,8,1.4,1.4,Solar
16520,356,CONEJO SOLAR,2017-06-02,9,28.0,28.0,Solar
16521,356,CONEJO SOLAR,2017-06-02,10,69.5,69.5,Solar
16522,356,CONEJO SOLAR,2017-06-02,11,63.6,63.6,Solar
16523,356,CONEJO SOLAR,2017-06-02,12,64.2,64.2,Solar
16524,356,CONEJO SOLAR,2017-06-02,13,68.5,68.5,Solar
16525,356,CONEJO SOLAR,2017-06-02,14,71.2,71.2,Solar
16526,356,CONEJO SOLAR,2017-06-02,15,67.2,67.2,Solar
16527,356,CONEJO SOLAR,2017-06-02,16,67.3,67.3,Solar
16528,356,CONEJO SOLAR,2017-06-02,17,51.7,51.7,Solar
16529,356,CONEJO SOLAR,2017-06-02,18,7.2,7.2,Solar
16530,356,CONEJO SOLAR,2017-06-02,19,0.0,0.0,Solar
16531,356,CONEJO SOLAR,2017-06-02,20,0.0,0.0,Solar
16532,356,CONEJO SOLAR,2017-06-02,21,0.0,0.0,Solar
16533,356,CONEJO SOLAR,2017-06-02,22,0.0,0.0,Solar
16534,356,CONEJO SOLAR,2017-06-02,23,0.0,0.0,Solar
16535,356,CONEJO SOLAR,2017-06-02,24,0.0,0.0,Solar
19728,356,CONEJO SOLAR,2017-06-03,1,0.0,0.0,Solar
19729,356,CONEJO SOLAR,2017-06-03,2,0.0,0.0,Solar
19730,356,CONEJO SOLAR,2017-06-03,3,0.0,0.0,Solar
19731,356,CONEJO SOLAR,2017-06-03,4,0.0,0.0,Solar
19732,356,CONEJO SOLAR,2017-06-03,5,0.0,0.0,Solar
19733,356,CONEJO SOLAR,2017-06-03,6,0.0,0.0,Solar
