,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6744,356,CONEJO SOLAR,2018-10-01,1,0.0,0.0,Solar
6745,356,CONEJO SOLAR,2018-10-01,2,0.0,0.0,Solar
6746,356,CONEJO SOLAR,2018-10-01,3,0.0,0.0,Solar
6747,356,CONEJO SOLAR,2018-10-01,4,0.0,0.0,Solar
6748,356,CONEJO SOLAR,2018-10-01,5,0.0,0.0,Solar
6749,356,CONEJO SOLAR,2018-10-01,6,0.0,0.0,Solar
6750,356,CONEJO SOLAR,2018-10-01,7,0.0,0.0,Solar
6751,356,CONEJO SOLAR,2018-10-01,8,2.2,2.2,Solar
6752,356,CONEJO SOLAR,2018-10-01,9,36.6,36.6,Solar
6753,356,CONEJO SOLAR,2018-10-01,10,89.5,89.5,Solar
6754,356,CONEJO SOLAR,2018-10-01,11,99.2,99.2,Solar
6755,356,CONEJO SOLAR,2018-10-01,12,101.0,101.0,Solar
6756,356,CONEJO SOLAR,2018-10-01,13,100.4,100.4,Solar
6757,356,CONEJO SOLAR,2018-10-01,14,97.8,97.8,Solar
6758,356,CONEJO SOLAR,2018-10-01,15,94.2,94.2,Solar
6759,356,CONEJO SOLAR,2018-10-01,16,90.0,90.0,Solar
6760,356,CONEJO SOLAR,2018-10-01,17,93.8,93.8,Solar
6761,356,CONEJO SOLAR,2018-10-01,18,94.0,94.0,Solar
6762,356,CONEJO SOLAR,2018-10-01,19,42.5,42.5,Solar
6763,356,CONEJO SOLAR,2018-10-01,20,3.8,3.8,Solar
6764,356,CONEJO SOLAR,2018-10-01,21,0.0,0.0,Solar
6765,356,CONEJO SOLAR,2018-10-01,22,0.0,0.0,Solar
6766,356,CONEJO SOLAR,2018-10-01,23,0.0,0.0,Solar
6767,356,CONEJO SOLAR,2018-10-01,24,0.0,0.0,Solar
14400,356,CONEJO SOLAR,2018-10-02,1,0.0,0.0,Solar
14401,356,CONEJO SOLAR,2018-10-02,2,0.0,0.0,Solar
14402,356,CONEJO SOLAR,2018-10-02,3,0.0,0.0,Solar
14403,356,CONEJO SOLAR,2018-10-02,4,0.0,0.0,Solar
14404,356,CONEJO SOLAR,2018-10-02,5,0.0,0.0,Solar
14405,356,CONEJO SOLAR,2018-10-02,6,0.0,0.0,Solar
14406,356,CONEJO SOLAR,2018-10-02,7,0.0,0.0,Solar
14407,356,CONEJO SOLAR,2018-10-02,8,1.2,1.2,Solar
14408,356,CONEJO SOLAR,2018-10-02,9,38.7,38.7,Solar
14409,356,CONEJO SOLAR,2018-10-02,10,92.0,92.0,Solar
14410,356,CONEJO SOLAR,2018-10-02,11,100.5,100.5,Solar
14411,356,CONEJO SOLAR,2018-10-02,12,99.1,99.1,Solar
14412,356,CONEJO SOLAR,2018-10-02,13,100.0,100.0,Solar
14413,356,CONEJO SOLAR,2018-10-02,14,98.8,98.8,Solar
14414,356,CONEJO SOLAR,2018-10-02,15,93.0,93.0,Solar
14415,356,CONEJO SOLAR,2018-10-02,16,99.4,99.4,Solar
14416,356,CONEJO SOLAR,2018-10-02,17,103.3,103.3,Solar
14417,356,CONEJO SOLAR,2018-10-02,18,93.9,93.9,Solar
14418,356,CONEJO SOLAR,2018-10-02,19,32.3,32.3,Solar
14419,356,CONEJO SOLAR,2018-10-02,20,3.8,3.8,Solar
14420,356,CONEJO SOLAR,2018-10-02,21,0.0,0.0,Solar
14421,356,CONEJO SOLAR,2018-10-02,22,0.0,0.0,Solar
14422,356,CONEJO SOLAR,2018-10-02,23,0.0,0.0,Solar
14423,356,CONEJO SOLAR,2018-10-02,24,0.0,0.0,Solar
25128,356,CONEJO SOLAR,2018-10-03,1,0.0,0.0,Solar
25129,356,CONEJO SOLAR,2018-10-03,2,0.0,0.0,Solar
25130,356,CONEJO SOLAR,2018-10-03,3,0.0,0.0,Solar
25131,356,CONEJO SOLAR,2018-10-03,4,0.0,0.0,Solar
25132,356,CONEJO SOLAR,2018-10-03,5,0.0,0.0,Solar
25133,356,CONEJO SOLAR,2018-10-03,6,0.0,0.0,Solar
25134,356,CONEJO SOLAR,2018-10-03,7,0.0,0.0,Solar
25135,356,CONEJO SOLAR,2018-10-03,8,2.6,2.6,Solar
25136,356,CONEJO SOLAR,2018-10-03,9,26.0,26.0,Solar
