,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
4056,356,CONEJO SOLAR,2018-08-01,1,0.0,0.0,Solar
4057,356,CONEJO SOLAR,2018-08-01,2,0.0,0.0,Solar
4058,356,CONEJO SOLAR,2018-08-01,3,0.0,0.0,Solar
4059,356,CONEJO SOLAR,2018-08-01,4,0.0,0.0,Solar
4060,356,CONEJO SOLAR,2018-08-01,5,0.0,0.0,Solar
4061,356,CONEJO SOLAR,2018-08-01,6,0.0,0.0,Solar
4062,356,CONEJO SOLAR,2018-08-01,7,0.0,0.0,Solar
4063,356,CONEJO SOLAR,2018-08-01,8,1.67,1.67,Solar
4064,356,CONEJO SOLAR,2018-08-01,9,23.49,23.49,Solar
4065,356,CONEJO SOLAR,2018-08-01,10,57.48,57.48,Solar
4066,356,CONEJO SOLAR,2018-08-01,11,84.81,84.81,Solar
4067,356,CONEJO SOLAR,2018-08-01,12,84.06,84.06,Solar
4068,356,CONEJO SOLAR,2018-08-01,13,74.53,74.53,Solar
4069,356,CONEJO SOLAR,2018-08-01,14,79.53,79.53,Solar
4070,356,CONEJO SOLAR,2018-08-01,15,82.56,82.56,Solar
4071,356,CONEJO SOLAR,2018-08-01,16,53.24,53.24,Solar
4072,356,CONEJO SOLAR,2018-08-01,17,60.52,60.52,Solar
4073,356,CONEJO SOLAR,2018-08-01,18,13.58,13.58,Solar
4074,356,CONEJO SOLAR,2018-08-01,19,0.27,0.27,Solar
4075,356,CONEJO SOLAR,2018-08-01,20,0.0,0.0,Solar
4076,356,CONEJO SOLAR,2018-08-01,21,0.0,0.0,Solar
4077,356,CONEJO SOLAR,2018-08-01,22,0.0,0.0,Solar
4078,356,CONEJO SOLAR,2018-08-01,23,0.0,0.0,Solar
4079,356,CONEJO SOLAR,2018-08-01,24,0.0,0.0,Solar
17760,356,CONEJO SOLAR,2018-08-02,1,0.0,0.0,Solar
17761,356,CONEJO SOLAR,2018-08-02,2,0.0,0.0,Solar
17762,356,CONEJO SOLAR,2018-08-02,3,0.0,0.0,Solar
17763,356,CONEJO SOLAR,2018-08-02,4,0.0,0.0,Solar
17764,356,CONEJO SOLAR,2018-08-02,5,0.0,0.0,Solar
17765,356,CONEJO SOLAR,2018-08-02,6,0.0,0.0,Solar
17766,356,CONEJO SOLAR,2018-08-02,7,0.0,0.0,Solar
17767,356,CONEJO SOLAR,2018-08-02,8,0.64,0.64,Solar
17768,356,CONEJO SOLAR,2018-08-02,9,7.9,7.9,Solar
17769,356,CONEJO SOLAR,2018-08-02,10,10.06,10.06,Solar
17770,356,CONEJO SOLAR,2018-08-02,11,18.47,18.47,Solar
17771,356,CONEJO SOLAR,2018-08-02,12,29.3,29.3,Solar
17772,356,CONEJO SOLAR,2018-08-02,13,56.16,56.16,Solar
17773,356,CONEJO SOLAR,2018-08-02,14,44.26,44.26,Solar
