,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
648,356,CONEJO SOLAR,2018-06-01,1,0.0,0.0,Solar
649,356,CONEJO SOLAR,2018-06-01,2,0.0,0.0,Solar
650,356,CONEJO SOLAR,2018-06-01,3,0.0,0.0,Solar
651,356,CONEJO SOLAR,2018-06-01,4,0.0,0.0,Solar
652,356,CONEJO SOLAR,2018-06-01,5,0.0,0.0,Solar
653,356,CONEJO SOLAR,2018-06-01,6,0.0,0.0,Solar
654,356,CONEJO SOLAR,2018-06-01,7,0.0,0.0,Solar
655,356,CONEJO SOLAR,2018-06-01,8,1.2,1.2,Solar
656,356,CONEJO SOLAR,2018-06-01,9,22.2,22.2,Solar
657,356,CONEJO SOLAR,2018-06-01,10,66.6,66.6,Solar
658,356,CONEJO SOLAR,2018-06-01,11,69.2,69.2,Solar
659,356,CONEJO SOLAR,2018-06-01,12,71.7,71.7,Solar
660,356,CONEJO SOLAR,2018-06-01,13,70.5,70.5,Solar
661,356,CONEJO SOLAR,2018-06-01,14,71.0,71.0,Solar
662,356,CONEJO SOLAR,2018-06-01,15,73.9,73.9,Solar
663,356,CONEJO SOLAR,2018-06-01,16,75.9,75.9,Solar
664,356,CONEJO SOLAR,2018-06-01,17,40.1,40.1,Solar
665,356,CONEJO SOLAR,2018-06-01,18,6.5,6.5,Solar
666,356,CONEJO SOLAR,2018-06-01,19,0.0,0.0,Solar
667,356,CONEJO SOLAR,2018-06-01,20,0.0,0.0,Solar
668,356,CONEJO SOLAR,2018-06-01,21,0.0,0.0,Solar
669,356,CONEJO SOLAR,2018-06-01,22,0.0,0.0,Solar
670,356,CONEJO SOLAR,2018-06-01,23,0.0,0.0,Solar
671,356,CONEJO SOLAR,2018-06-01,24,0.0,0.0,Solar
19176,356,CONEJO SOLAR,2018-06-02,1,0.0,0.0,Solar
19177,356,CONEJO SOLAR,2018-06-02,2,0.0,0.0,Solar
19178,356,CONEJO SOLAR,2018-06-02,3,0.0,0.0,Solar
19179,356,CONEJO SOLAR,2018-06-02,4,0.0,0.0,Solar
19180,356,CONEJO SOLAR,2018-06-02,5,0.0,0.0,Solar
19181,356,CONEJO SOLAR,2018-06-02,6,0.0,0.0,Solar
19182,356,CONEJO SOLAR,2018-06-02,7,0.0,0.0,Solar
19183,356,CONEJO SOLAR,2018-06-02,8,0.9,0.9,Solar
19184,356,CONEJO SOLAR,2018-06-02,9,20.7,20.7,Solar
19185,356,CONEJO SOLAR,2018-06-02,10,71.1,71.1,Solar
19186,356,CONEJO SOLAR,2018-06-02,11,73.5,73.5,Solar
19187,356,CONEJO SOLAR,2018-06-02,12,71.4,71.4,Solar
19188,356,CONEJO SOLAR,2018-06-02,13,70.1,70.1,Solar
19189,356,CONEJO SOLAR,2018-06-02,14,70.9,70.9,Solar
19190,356,CONEJO SOLAR,2018-06-02,15,73.6,73.6,Solar
19191,356,CONEJO SOLAR,2018-06-02,16,75.7,75.7,Solar
19192,356,CONEJO SOLAR,2018-06-02,17,40.1,40.1,Solar
19193,356,CONEJO SOLAR,2018-06-02,18,6.1,6.1,Solar
19194,356,CONEJO SOLAR,2018-06-02,19,0.0,0.0,Solar
19195,356,CONEJO SOLAR,2018-06-02,20,0.0,0.0,Solar
19196,356,CONEJO SOLAR,2018-06-02,21,0.0,0.0,Solar
19197,356,CONEJO SOLAR,2018-06-02,22,0.0,0.0,Solar
19198,356,CONEJO SOLAR,2018-06-02,23,0.0,0.0,Solar
19199,356,CONEJO SOLAR,2018-06-02,24,0.0,0.0,Solar
20640,356,CONEJO SOLAR,2018-06-03,1,0.0,0.0,Solar
20641,356,CONEJO SOLAR,2018-06-03,2,0.0,0.0,Solar
20642,356,CONEJO SOLAR,2018-06-03,3,0.0,0.0,Solar
20643,356,CONEJO SOLAR,2018-06-03,4,0.0,0.0,Solar
20644,356,CONEJO SOLAR,2018-06-03,5,0.0,0.0,Solar
20645,356,CONEJO SOLAR,2018-06-03,6,0.0,0.0,Solar
20646,356,CONEJO SOLAR,2018-06-03,7,0.0,0.0,Solar
20647,356,CONEJO SOLAR,2018-06-03,8,1.1,1.1,Solar
20648,356,CONEJO SOLAR,2018-06-03,9,23.3,23.3,Solar
20649,356,CONEJO SOLAR,2018-06-03,10,49.8,49.8,Solar
