,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
99624,513,LA MANGA I,2018-09-11,1,0.0,0.0,Solar
99625,513,LA MANGA I,2018-09-11,2,0.0,0.0,Solar
99626,513,LA MANGA I,2018-09-11,3,0.0,0.0,Solar
99627,513,LA MANGA I,2018-09-11,4,0.0,0.0,Solar
99628,513,LA MANGA I,2018-09-11,5,0.0,0.0,Solar
99629,513,LA MANGA I,2018-09-11,6,0.0,0.0,Solar
99630,513,LA MANGA I,2018-09-11,7,0.0,0.0,Solar
99631,513,LA MANGA I,2018-09-11,8,0.0003094514,0.0003094514,Solar
99632,513,LA MANGA I,2018-09-11,9,0.1180615931,0.1180615931,Solar
99633,513,LA MANGA I,2018-09-11,10,0.8844033966,0.8844033966,Solar
99634,513,LA MANGA I,2018-09-11,11,1.5027501831,1.5027501831,Solar
99635,513,LA MANGA I,2018-09-11,12,1.9265747069999999,1.9265747069999999,Solar
99636,513,LA MANGA I,2018-09-11,13,2.0418673094999997,2.0418673094999997,Solar
99637,513,LA MANGA I,2018-09-11,14,2.0682774659,2.0682774659,Solar
99638,513,LA MANGA I,2018-09-11,15,2.0392104186,2.0392104186,Solar
99639,513,LA MANGA I,2018-09-11,16,1.8784317016,1.8784317016,Solar
99640,513,LA MANGA I,2018-09-11,17,1.4121398316,1.4121398316,Solar
99641,513,LA MANGA I,2018-09-11,18,1.0897914428,1.0897914428,Solar
99642,513,LA MANGA I,2018-09-11,19,0.4199544258,0.4199544258,Solar
99643,513,LA MANGA I,2018-09-11,20,0.0281563707,0.0281563707,Solar
99644,513,LA MANGA I,2018-09-11,21,0.0,0.0,Solar
99645,513,LA MANGA I,2018-09-11,22,0.0,0.0,Solar
99646,513,LA MANGA I,2018-09-11,23,0.0,0.0,Solar
99647,513,LA MANGA I,2018-09-11,24,0.0,0.0,Solar
116352,513,LA MANGA I,2018-09-12,1,0.0,0.0,Solar
116353,513,LA MANGA I,2018-09-12,2,0.0,0.0,Solar
116354,513,LA MANGA I,2018-09-12,3,0.0,0.0,Solar
116355,513,LA MANGA I,2018-09-12,4,0.0,0.0,Solar
116356,513,LA MANGA I,2018-09-12,5,0.0,0.0,Solar
116357,513,LA MANGA I,2018-09-12,6,0.0,0.0,Solar
116358,513,LA MANGA I,2018-09-12,7,0.0,0.0,Solar
116359,513,LA MANGA I,2018-09-12,8,8.12354e-05,8.12354e-05,Solar
116360,513,LA MANGA I,2018-09-12,9,0.0495381234,0.0495381234,Solar
116361,513,LA MANGA I,2018-09-12,10,0.7729853134,0.7729853134,Solar
116362,513,LA MANGA I,2018-09-12,11,1.4807318725999998,1.4807318725999998,Solar
116363,513,LA MANGA I,2018-09-12,12,1.8887701416,1.8887701416,Solar
116364,513,LA MANGA I,2018-09-12,13,2.0348615416999998,2.0348615416999998,Solar
116365,513,LA MANGA I,2018-09-12,14,2.0888555298,2.0888555298,Solar
116366,513,LA MANGA I,2018-09-12,15,2.0300264587,2.0300264587,Solar
116367,513,LA MANGA I,2018-09-12,16,1.875154419,1.875154419,Solar
116368,513,LA MANGA I,2018-09-12,17,1.5673573303,1.5673573303,Solar
116369,513,LA MANGA I,2018-09-12,18,1.0364809876,1.0364809876,Solar
116370,513,LA MANGA I,2018-09-12,19,0.40240050509999997,0.40240050509999997,Solar
116371,513,LA MANGA I,2018-09-12,20,0.028023711899999998,0.028023711899999998,Solar
116372,513,LA MANGA I,2018-09-12,21,0.0,0.0,Solar
116373,513,LA MANGA I,2018-09-12,22,0.0,0.0,Solar
116374,513,LA MANGA I,2018-09-12,23,0.0,0.0,Solar
116375,513,LA MANGA I,2018-09-12,24,0.0,0.0,Solar
121680,513,LA MANGA I,2018-09-13,1,0.0,0.0,Solar
121681,513,LA MANGA I,2018-09-13,2,0.0,0.0,Solar
121682,513,LA MANGA I,2018-09-13,3,0.0,0.0,Solar
121683,513,LA MANGA I,2018-09-13,4,0.0,0.0,Solar
121684,513,LA MANGA I,2018-09-13,5,0.0,0.0,Solar
121685,513,LA MANGA I,2018-09-13,6,0.0,0.0,Solar
121686,513,LA MANGA I,2018-09-13,7,0.0,0.0,Solar
121687,513,LA MANGA I,2018-09-13,8,0.0,0.0,Solar
121688,513,LA MANGA I,2018-09-13,9,0.0,0.0,Solar
121689,513,LA MANGA I,2018-09-13,10,0.0,0.0,Solar
121690,513,LA MANGA I,2018-09-13,11,0.0,0.0,Solar
121691,513,LA MANGA I,2018-09-13,12,0.0,0.0,Solar
121692,513,LA MANGA I,2018-09-13,13,1.4498717346,1.4498717346,Solar
121693,513,LA MANGA I,2018-09-13,14,2.1172634888,2.1172634888,Solar
121694,513,LA MANGA I,2018-09-13,15,2.1199693603,2.1199693603,Solar
121695,513,LA MANGA I,2018-09-13,16,1.9699856873,1.9699856873,Solar
121696,513,LA MANGA I,2018-09-13,17,1.5983085021,1.5983085021,Solar
121697,513,LA MANGA I,2018-09-13,18,1.0309684601,1.0309684601,Solar
121698,513,LA MANGA I,2018-09-13,19,0.39756367119999997,0.39756367119999997,Solar
121699,513,LA MANGA I,2018-09-13,20,0.0259752607,0.0259752607,Solar
121700,513,LA MANGA I,2018-09-13,21,0.0,0.0,Solar
121701,513,LA MANGA I,2018-09-13,22,0.0,0.0,Solar
121702,513,LA MANGA I,2018-09-13,23,0.0,0.0,Solar
121703,513,LA MANGA I,2018-09-13,24,0.0,0.0,Solar
250056,513,LA MANGA I,2018-09-25,1,0.0,0.0,Solar
250057,513,LA MANGA I,2018-09-25,2,0.0,0.0,Solar
250058,513,LA MANGA I,2018-09-25,3,0.0,0.0,Solar
250059,513,LA MANGA I,2018-09-25,4,0.0,0.0,Solar
250060,513,LA MANGA I,2018-09-25,5,0.0,0.0,Solar
250061,513,LA MANGA I,2018-09-25,6,0.0,0.0,Solar
250062,513,LA MANGA I,2018-09-25,7,0.0,0.0,Solar
