,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
6912,333,LUNA DEL NORTE,2017-05-01,1,0.0,0.0,Solar
6913,333,LUNA DEL NORTE,2017-05-01,2,0.0,0.0,Solar
6914,333,LUNA DEL NORTE,2017-05-01,3,0.0,0.0,Solar
6915,333,LUNA DEL NORTE,2017-05-01,4,0.0,0.0,Solar
6916,333,LUNA DEL NORTE,2017-05-01,5,0.0,0.0,Solar
6917,333,LUNA DEL NORTE,2017-05-01,6,0.0,0.0,Solar
6918,333,LUNA DEL NORTE,2017-05-01,7,0.0,0.0,Solar
6919,333,LUNA DEL NORTE,2017-05-01,8,0.0,0.0,Solar
6920,333,LUNA DEL NORTE,2017-05-01,9,0.0,0.0,Solar
6921,333,LUNA DEL NORTE,2017-05-01,10,0.5,0.5,Solar
6922,333,LUNA DEL NORTE,2017-05-01,11,1.6,1.6,Solar
6923,333,LUNA DEL NORTE,2017-05-01,12,2.1,2.1,Solar
6924,333,LUNA DEL NORTE,2017-05-01,13,2.4,2.4,Solar
6925,333,LUNA DEL NORTE,2017-05-01,14,2.6,2.6,Solar
6926,333,LUNA DEL NORTE,2017-05-01,15,2.5,2.5,Solar
6927,333,LUNA DEL NORTE,2017-05-01,16,2.3,2.3,Solar
6928,333,LUNA DEL NORTE,2017-05-01,17,1.7,1.7,Solar
6929,333,LUNA DEL NORTE,2017-05-01,18,1.0,1.0,Solar
6930,333,LUNA DEL NORTE,2017-05-01,19,0.2,0.2,Solar
6931,333,LUNA DEL NORTE,2017-05-01,20,0.0,0.0,Solar
6932,333,LUNA DEL NORTE,2017-05-01,21,0.0,0.0,Solar
6933,333,LUNA DEL NORTE,2017-05-01,22,0.0,0.0,Solar
6934,333,LUNA DEL NORTE,2017-05-01,23,0.0,0.0,Solar
6935,333,LUNA DEL NORTE,2017-05-01,24,0.0,0.0,Solar
13944,333,LUNA DEL NORTE,2017-05-02,1,0.0,0.0,Solar
13945,333,LUNA DEL NORTE,2017-05-02,2,0.0,0.0,Solar
13946,333,LUNA DEL NORTE,2017-05-02,3,0.0,0.0,Solar
13947,333,LUNA DEL NORTE,2017-05-02,4,0.0,0.0,Solar
13948,333,LUNA DEL NORTE,2017-05-02,5,0.0,0.0,Solar
13949,333,LUNA DEL NORTE,2017-05-02,6,0.0,0.0,Solar
13950,333,LUNA DEL NORTE,2017-05-02,7,0.0,0.0,Solar
13951,333,LUNA DEL NORTE,2017-05-02,8,0.0,0.0,Solar
13952,333,LUNA DEL NORTE,2017-05-02,9,0.0,0.0,Solar
13953,333,LUNA DEL NORTE,2017-05-02,10,0.3,0.3,Solar
13954,333,LUNA DEL NORTE,2017-05-02,11,0.9,0.9,Solar
13955,333,LUNA DEL NORTE,2017-05-02,12,2.1,2.1,Solar
13956,333,LUNA DEL NORTE,2017-05-02,13,2.5,2.5,Solar
13957,333,LUNA DEL NORTE,2017-05-02,14,2.6,2.6,Solar
13958,333,LUNA DEL NORTE,2017-05-02,15,2.6,2.6,Solar
13959,333,LUNA DEL NORTE,2017-05-02,16,2.3,2.3,Solar
13960,333,LUNA DEL NORTE,2017-05-02,17,1.9,1.9,Solar
13961,333,LUNA DEL NORTE,2017-05-02,18,1.2,1.2,Solar
13962,333,LUNA DEL NORTE,2017-05-02,19,0.2,0.2,Solar
13963,333,LUNA DEL NORTE,2017-05-02,20,0.0,0.0,Solar
13964,333,LUNA DEL NORTE,2017-05-02,21,0.0,0.0,Solar
13965,333,LUNA DEL NORTE,2017-05-02,22,0.0,0.0,Solar
13966,333,LUNA DEL NORTE,2017-05-02,23,0.0,0.0,Solar
