,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
3648,546,LOS PATOS,2019-03-01,1,0.0,0.0,Solar
3649,546,LOS PATOS,2019-03-01,2,0.0,0.0,Solar
3650,546,LOS PATOS,2019-03-01,3,0.0,0.0,Solar
3651,546,LOS PATOS,2019-03-01,4,0.0,0.0,Solar
3652,546,LOS PATOS,2019-03-01,5,0.0,0.0,Solar
3653,546,LOS PATOS,2019-03-01,6,0.0,0.0,Solar
3654,546,LOS PATOS,2019-03-01,7,0.0,0.0,Solar
3655,546,LOS PATOS,2019-03-01,8,0.014883236000000001,0.014883236000000001,Solar
3656,546,LOS PATOS,2019-03-01,9,0.5609405136,0.5609405136,Solar
3657,546,LOS PATOS,2019-03-01,10,2.2417364502,2.2417364502,Solar
3658,546,LOS PATOS,2019-03-01,11,2.7774675293,2.7774675293,Solar
3659,546,LOS PATOS,2019-03-01,12,2.6598253174,2.6598253174,Solar
3660,546,LOS PATOS,2019-03-01,13,2.7172911987,2.7172911987,Solar
3661,546,LOS PATOS,2019-03-01,14,2.7174110107,2.7174110107,Solar
3662,546,LOS PATOS,2019-03-01,15,2.7021428832,2.7021428832,Solar
3663,546,LOS PATOS,2019-03-01,16,2.7192674560000003,2.7192674560000003,Solar
3664,546,LOS PATOS,2019-03-01,17,2.7531874389,2.7531874389,Solar
3665,546,LOS PATOS,2019-03-01,18,2.7105966795999996,2.7105966795999996,Solar
3666,546,LOS PATOS,2019-03-01,19,2.4286801454,2.4286801454,Solar
3667,546,LOS PATOS,2019-03-01,20,0.8650311622,0.8650311622,Solar
3668,546,LOS PATOS,2019-03-01,21,0.0075481886,0.0075481886,Solar
3669,546,LOS PATOS,2019-03-01,22,0.0,0.0,Solar
3670,546,LOS PATOS,2019-03-01,23,0.0,0.0,Solar
3671,546,LOS PATOS,2019-03-01,24,0.0,0.0,Solar
17088,546,LOS PATOS,2019-03-02,1,0.0,0.0,Solar
17089,546,LOS PATOS,2019-03-02,2,0.0,0.0,Solar
17090,546,LOS PATOS,2019-03-02,3,0.0,0.0,Solar
17091,546,LOS PATOS,2019-03-02,4,0.0,0.0,Solar
17092,546,LOS PATOS,2019-03-02,5,0.0,0.0,Solar
17093,546,LOS PATOS,2019-03-02,6,0.0,0.0,Solar
17094,546,LOS PATOS,2019-03-02,7,0.0,0.0,Solar
17095,546,LOS PATOS,2019-03-02,8,0.020548898200000002,0.020548898200000002,Solar
17096,546,LOS PATOS,2019-03-02,9,0.5460287399,0.5460287399,Solar
17097,546,LOS PATOS,2019-03-02,10,2.3800325623,2.3800325623,Solar
17098,546,LOS PATOS,2019-03-02,11,2.8885772094999997,2.8885772094999997,Solar
17099,546,LOS PATOS,2019-03-02,12,2.8854397583,2.8854397583,Solar
17100,546,LOS PATOS,2019-03-02,13,2.8188918456,2.8188918456,Solar
17101,546,LOS PATOS,2019-03-02,14,2.7826311033999995,2.7826311033999995,Solar
17102,546,LOS PATOS,2019-03-02,15,2.7495792846,2.7495792846,Solar
17103,546,LOS PATOS,2019-03-02,16,2.7422044677999997,2.7422044677999997,Solar
17104,546,LOS PATOS,2019-03-02,17,2.7034793700999997,2.7034793700999997,Solar
17105,546,LOS PATOS,2019-03-02,18,2.596109497,2.596109497,Solar
