,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2064,415,EL DIVISADERO,2017-02-01,1,0.0,0.0,Solar
2065,415,EL DIVISADERO,2017-02-01,2,0.0,0.0,Solar
2066,415,EL DIVISADERO,2017-02-01,3,0.0,0.0,Solar
2067,415,EL DIVISADERO,2017-02-01,4,0.0,0.0,Solar
2068,415,EL DIVISADERO,2017-02-01,5,0.0,0.0,Solar
2069,415,EL DIVISADERO,2017-02-01,6,0.0,0.0,Solar
2070,415,EL DIVISADERO,2017-02-01,7,0.0,0.0,Solar
2071,415,EL DIVISADERO,2017-02-01,8,0.0,0.0,Solar
2072,415,EL DIVISADERO,2017-02-01,9,0.0,0.0,Solar
2073,415,EL DIVISADERO,2017-02-01,10,0.0,0.0,Solar
2074,415,EL DIVISADERO,2017-02-01,11,0.0,0.0,Solar
2075,415,EL DIVISADERO,2017-02-01,12,0.0,0.0,Solar
2076,415,EL DIVISADERO,2017-02-01,13,0.0,0.0,Solar
2077,415,EL DIVISADERO,2017-02-01,14,0.0,0.0,Solar
2078,415,EL DIVISADERO,2017-02-01,15,0.0,0.0,Solar
2079,415,EL DIVISADERO,2017-02-01,16,0.0,0.0,Solar
2080,415,EL DIVISADERO,2017-02-01,17,0.0,0.0,Solar
2081,415,EL DIVISADERO,2017-02-01,18,0.0,0.0,Solar
2082,415,EL DIVISADERO,2017-02-01,19,0.0,0.0,Solar
2083,415,EL DIVISADERO,2017-02-01,20,0.0,0.0,Solar
2084,415,EL DIVISADERO,2017-02-01,21,0.0,0.0,Solar
2085,415,EL DIVISADERO,2017-02-01,22,0.0,0.0,Solar
2086,415,EL DIVISADERO,2017-02-01,23,0.0,0.0,Solar
2087,415,EL DIVISADERO,2017-02-01,24,0.0,0.0,Solar
17256,415,EL DIVISADERO,2017-02-02,1,0.0,0.0,Solar
17257,415,EL DIVISADERO,2017-02-02,2,0.0,0.0,Solar
17258,415,EL DIVISADERO,2017-02-02,3,0.0,0.0,Solar
17259,415,EL DIVISADERO,2017-02-02,4,0.0,0.0,Solar
17260,415,EL DIVISADERO,2017-02-02,5,0.0,0.0,Solar
17261,415,EL DIVISADERO,2017-02-02,6,0.0,0.0,Solar
17262,415,EL DIVISADERO,2017-02-02,7,0.0,0.0,Solar
17263,415,EL DIVISADERO,2017-02-02,8,0.0,0.0,Solar
17264,415,EL DIVISADERO,2017-02-02,9,0.0,0.0,Solar
17265,415,EL DIVISADERO,2017-02-02,10,0.0,0.0,Solar
17266,415,EL DIVISADERO,2017-02-02,11,0.0,0.0,Solar
17267,415,EL DIVISADERO,2017-02-02,12,0.0,0.0,Solar
17268,415,EL DIVISADERO,2017-02-02,13,0.0,0.0,Solar
17269,415,EL DIVISADERO,2017-02-02,14,0.0,0.0,Solar
17270,415,EL DIVISADERO,2017-02-02,15,0.0,0.0,Solar
17271,415,EL DIVISADERO,2017-02-02,16,0.0,0.0,Solar
17272,415,EL DIVISADERO,2017-02-02,17,0.0,0.0,Solar
17273,415,EL DIVISADERO,2017-02-02,18,0.0,0.0,Solar
17274,415,EL DIVISADERO,2017-02-02,19,0.0,0.0,Solar
17275,415,EL DIVISADERO,2017-02-02,20,0.0,0.0,Solar
17276,415,EL DIVISADERO,2017-02-02,21,0.0,0.0,Solar
17277,415,EL DIVISADERO,2017-02-02,22,0.0,0.0,Solar
17278,415,EL DIVISADERO,2017-02-02,23,0.0,0.0,Solar
17279,415,EL DIVISADERO,2017-02-02,24,0.0,0.0,Solar
26592,415,EL DIVISADERO,2017-02-03,1,0.0,0.0,Solar
26593,415,EL DIVISADERO,2017-02-03,2,0.0,0.0,Solar
26594,415,EL DIVISADERO,2017-02-03,3,0.0,0.0,Solar
