,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
7152,415,EL DIVISADERO,2017-04-01,1,0.0,0.0,Solar
7153,415,EL DIVISADERO,2017-04-01,2,0.0,0.0,Solar
7154,415,EL DIVISADERO,2017-04-01,3,0.0,0.0,Solar
7155,415,EL DIVISADERO,2017-04-01,4,0.0,0.0,Solar
7156,415,EL DIVISADERO,2017-04-01,5,0.0,0.0,Solar
7157,415,EL DIVISADERO,2017-04-01,6,0.0,0.0,Solar
7158,415,EL DIVISADERO,2017-04-01,7,0.0,0.0,Solar
7159,415,EL DIVISADERO,2017-04-01,8,0.0,0.0,Solar
7160,415,EL DIVISADERO,2017-04-01,9,0.0,0.0,Solar
7161,415,EL DIVISADERO,2017-04-01,10,0.0,0.0,Solar
7162,415,EL DIVISADERO,2017-04-01,11,0.0,0.0,Solar
7163,415,EL DIVISADERO,2017-04-01,12,0.0,0.0,Solar
7164,415,EL DIVISADERO,2017-04-01,13,0.0,0.0,Solar
7165,415,EL DIVISADERO,2017-04-01,14,0.0,0.0,Solar
7166,415,EL DIVISADERO,2017-04-01,15,0.0,0.0,Solar
7167,415,EL DIVISADERO,2017-04-01,16,0.0,0.0,Solar
7168,415,EL DIVISADERO,2017-04-01,17,0.0,0.0,Solar
7169,415,EL DIVISADERO,2017-04-01,18,0.0,0.0,Solar
7170,415,EL DIVISADERO,2017-04-01,19,0.0,0.0,Solar
7171,415,EL DIVISADERO,2017-04-01,20,0.0,0.0,Solar
7172,415,EL DIVISADERO,2017-04-01,21,0.0,0.0,Solar
7173,415,EL DIVISADERO,2017-04-01,22,0.0,0.0,Solar
7174,415,EL DIVISADERO,2017-04-01,23,0.0,0.0,Solar
7175,415,EL DIVISADERO,2017-04-01,24,0.0,0.0,Solar
9648,415,EL DIVISADERO,2017-04-02,1,0.0,0.0,Solar
9649,415,EL DIVISADERO,2017-04-02,2,0.0,0.0,Solar
9650,415,EL DIVISADERO,2017-04-02,3,0.0,0.0,Solar
9651,415,EL DIVISADERO,2017-04-02,4,0.0,0.0,Solar
9652,415,EL DIVISADERO,2017-04-02,5,0.0,0.0,Solar
9653,415,EL DIVISADERO,2017-04-02,6,0.0,0.0,Solar
9654,415,EL DIVISADERO,2017-04-02,7,0.0,0.0,Solar
9655,415,EL DIVISADERO,2017-04-02,8,0.0,0.0,Solar
9656,415,EL DIVISADERO,2017-04-02,9,0.0,0.0,Solar
9657,415,EL DIVISADERO,2017-04-02,10,0.0,0.0,Solar
9658,415,EL DIVISADERO,2017-04-02,11,0.0,0.0,Solar
9659,415,EL DIVISADERO,2017-04-02,12,0.0,0.0,Solar
9660,415,EL DIVISADERO,2017-04-02,13,0.0,0.0,Solar
9661,415,EL DIVISADERO,2017-04-02,14,0.0,0.0,Solar
9662,415,EL DIVISADERO,2017-04-02,15,0.0,0.0,Solar
9663,415,EL DIVISADERO,2017-04-02,16,0.0,0.0,Solar
9664,415,EL DIVISADERO,2017-04-02,17,0.0,0.0,Solar
9665,415,EL DIVISADERO,2017-04-02,18,0.0,0.0,Solar
9666,415,EL DIVISADERO,2017-04-02,19,0.0,0.0,Solar
9667,415,EL DIVISADERO,2017-04-02,20,0.0,0.0,Solar
9668,415,EL DIVISADERO,2017-04-02,21,0.0,0.0,Solar
9669,415,EL DIVISADERO,2017-04-02,22,0.0,0.0,Solar
9670,415,EL DIVISADERO,2017-04-02,23,0.0,0.0,Solar
9671,415,EL DIVISADERO,2017-04-02,24,0.0,0.0,Solar
23832,415,EL DIVISADERO,2017-04-03,1,0.0,0.0,Solar
23833,415,EL DIVISADERO,2017-04-03,2,0.0,0.0,Solar
23834,415,EL DIVISADERO,2017-04-03,3,0.0,0.0,Solar
23835,415,EL DIVISADERO,2017-04-03,4,0.0,0.0,Solar
23836,415,EL DIVISADERO,2017-04-03,5,0.0,0.0,Solar
23837,415,EL DIVISADERO,2017-04-03,6,0.0,0.0,Solar
23838,415,EL DIVISADERO,2017-04-03,7,0.0,0.0,Solar
23839,415,EL DIVISADERO,2017-04-03,8,0.0,0.0,Solar
23840,415,EL DIVISADERO,2017-04-03,9,0.0,0.0,Solar
23841,415,EL DIVISADERO,2017-04-03,10,0.0,0.0,Solar
23842,415,EL DIVISADERO,2017-04-03,11,0.0,0.0,Solar
23843,415,EL DIVISADERO,2017-04-03,12,0.0,0.0,Solar
23844,415,EL DIVISADERO,2017-04-03,13,0.0,0.0,Solar
23845,415,EL DIVISADERO,2017-04-03,14,0.0,0.0,Solar
23846,415,EL DIVISADERO,2017-04-03,15,0.0,0.0,Solar
23847,415,EL DIVISADERO,2017-04-03,16,0.0,0.0,Solar
23848,415,EL DIVISADERO,2017-04-03,17,0.0,0.0,Solar
23849,415,EL DIVISADERO,2017-04-03,18,0.0,0.0,Solar
23850,415,EL DIVISADERO,2017-04-03,19,0.0,0.0,Solar
23851,415,EL DIVISADERO,2017-04-03,20,0.0,0.0,Solar
23852,415,EL DIVISADERO,2017-04-03,21,0.0,0.0,Solar
23853,415,EL DIVISADERO,2017-04-03,22,0.0,0.0,Solar
23854,415,EL DIVISADERO,2017-04-03,23,0.0,0.0,Solar
23855,415,EL DIVISADERO,2017-04-03,24,0.0,0.0,Solar
31776,415,EL DIVISADERO,2017-04-04,1,0.0,0.0,Solar
31777,415,EL DIVISADERO,2017-04-04,2,0.0,0.0,Solar
31778,415,EL DIVISADERO,2017-04-04,3,0.0,0.0,Solar
31779,415,EL DIVISADERO,2017-04-04,4,0.0,0.0,Solar
31780,415,EL DIVISADERO,2017-04-04,5,0.0,0.0,Solar
31781,415,EL DIVISADERO,2017-04-04,6,0.0,0.0,Solar
31782,415,EL DIVISADERO,2017-04-04,7,0.0,0.0,Solar
31783,415,EL DIVISADERO,2017-04-04,8,0.0,0.0,Solar
31784,415,EL DIVISADERO,2017-04-04,9,0.0,0.0,Solar
31785,415,EL DIVISADERO,2017-04-04,10,0.0,0.0,Solar
31786,415,EL DIVISADERO,2017-04-04,11,0.0,0.0,Solar
31787,415,EL DIVISADERO,2017-04-04,12,0.0,0.0,Solar
31788,415,EL DIVISADERO,2017-04-04,13,0.0,0.0,Solar
31789,415,EL DIVISADERO,2017-04-04,14,0.0,0.0,Solar
31790,415,EL DIVISADERO,2017-04-04,15,0.0,0.0,Solar
31791,415,EL DIVISADERO,2017-04-04,16,0.0,0.0,Solar
31792,415,EL DIVISADERO,2017-04-04,17,0.0,0.0,Solar
31793,415,EL DIVISADERO,2017-04-04,18,0.0,0.0,Solar
31794,415,EL DIVISADERO,2017-04-04,19,0.0,0.0,Solar
31795,415,EL DIVISADERO,2017-04-04,20,0.0,0.0,Solar
31796,415,EL DIVISADERO,2017-04-04,21,0.0,0.0,Solar
31797,415,EL DIVISADERO,2017-04-04,22,0.0,0.0,Solar
31798,415,EL DIVISADERO,2017-04-04,23,0.0,0.0,Solar
31799,415,EL DIVISADERO,2017-04-04,24,0.0,0.0,Solar
39984,415,EL DIVISADERO,2017-04-05,1,0.0,0.0,Solar
39985,415,EL DIVISADERO,2017-04-05,2,0.0,0.0,Solar
39986,415,EL DIVISADERO,2017-04-05,3,0.0,0.0,Solar
39987,415,EL DIVISADERO,2017-04-05,4,0.0,0.0,Solar
39988,415,EL DIVISADERO,2017-04-05,5,0.0,0.0,Solar
39989,415,EL DIVISADERO,2017-04-05,6,0.0,0.0,Solar
39990,415,EL DIVISADERO,2017-04-05,7,0.0,0.0,Solar
39991,415,EL DIVISADERO,2017-04-05,8,0.0,0.0,Solar
39992,415,EL DIVISADERO,2017-04-05,9,0.0,0.0,Solar
39993,415,EL DIVISADERO,2017-04-05,10,0.0,0.0,Solar
39994,415,EL DIVISADERO,2017-04-05,11,0.0,0.0,Solar
39995,415,EL DIVISADERO,2017-04-05,12,0.0,0.0,Solar
39996,415,EL DIVISADERO,2017-04-05,13,0.0,0.0,Solar
39997,415,EL DIVISADERO,2017-04-05,14,0.0,0.0,Solar
39998,415,EL DIVISADERO,2017-04-05,15,0.0,0.0,Solar
39999,415,EL DIVISADERO,2017-04-05,16,0.0,0.0,Solar
40000,415,EL DIVISADERO,2017-04-05,17,0.0,0.0,Solar
40001,415,EL DIVISADERO,2017-04-05,18,0.0,0.0,Solar
40002,415,EL DIVISADERO,2017-04-05,19,0.0,0.0,Solar
40003,415,EL DIVISADERO,2017-04-05,20,0.0,0.0,Solar
40004,415,EL DIVISADERO,2017-04-05,21,0.0,0.0,Solar
40005,415,EL DIVISADERO,2017-04-05,22,0.0,0.0,Solar
40006,415,EL DIVISADERO,2017-04-05,23,0.0,0.0,Solar
40007,415,EL DIVISADERO,2017-04-05,24,0.0,0.0,Solar
53736,415,EL DIVISADERO,2017-04-06,1,0.0,0.0,Solar
53737,415,EL DIVISADERO,2017-04-06,2,0.0,0.0,Solar
53738,415,EL DIVISADERO,2017-04-06,3,0.0,0.0,Solar
53739,415,EL DIVISADERO,2017-04-06,4,0.0,0.0,Solar
53740,415,EL DIVISADERO,2017-04-06,5,0.0,0.0,Solar
53741,415,EL DIVISADERO,2017-04-06,6,0.0,0.0,Solar
53742,415,EL DIVISADERO,2017-04-06,7,0.0,0.0,Solar
53743,415,EL DIVISADERO,2017-04-06,8,0.0,0.0,Solar
53744,415,EL DIVISADERO,2017-04-06,9,0.0,0.0,Solar
53745,415,EL DIVISADERO,2017-04-06,10,0.0,0.0,Solar
53746,415,EL DIVISADERO,2017-04-06,11,0.0,0.0,Solar
53747,415,EL DIVISADERO,2017-04-06,12,0.0,0.0,Solar
53748,415,EL DIVISADERO,2017-04-06,13,0.0,0.0,Solar
53749,415,EL DIVISADERO,2017-04-06,14,0.0,0.0,Solar
53750,415,EL DIVISADERO,2017-04-06,15,0.0,0.0,Solar
53751,415,EL DIVISADERO,2017-04-06,16,0.0,0.0,Solar
53752,415,EL DIVISADERO,2017-04-06,17,0.0,0.0,Solar
53753,415,EL DIVISADERO,2017-04-06,18,0.0,0.0,Solar
53754,415,EL DIVISADERO,2017-04-06,19,0.0,0.0,Solar
53755,415,EL DIVISADERO,2017-04-06,20,0.0,0.0,Solar
53756,415,EL DIVISADERO,2017-04-06,21,0.0,0.0,Solar
53757,415,EL DIVISADERO,2017-04-06,22,0.0,0.0,Solar
53758,415,EL DIVISADERO,2017-04-06,23,0.0,0.0,Solar
53759,415,EL DIVISADERO,2017-04-06,24,0.0,0.0,Solar
62376,415,EL DIVISADERO,2017-04-07,1,0.0,0.0,Solar
62377,415,EL DIVISADERO,2017-04-07,2,0.0,0.0,Solar
62378,415,EL DIVISADERO,2017-04-07,3,0.0,0.0,Solar
62379,415,EL DIVISADERO,2017-04-07,4,0.0,0.0,Solar
62380,415,EL DIVISADERO,2017-04-07,5,0.0,0.0,Solar
62381,415,EL DIVISADERO,2017-04-07,6,0.0,0.0,Solar
62382,415,EL DIVISADERO,2017-04-07,7,0.0,0.0,Solar
62383,415,EL DIVISADERO,2017-04-07,8,0.0,0.0,Solar
62384,415,EL DIVISADERO,2017-04-07,9,0.0,0.0,Solar
62385,415,EL DIVISADERO,2017-04-07,10,0.0,0.0,Solar
62386,415,EL DIVISADERO,2017-04-07,11,0.0,0.0,Solar
62387,415,EL DIVISADERO,2017-04-07,12,0.0,0.0,Solar
62388,415,EL DIVISADERO,2017-04-07,13,0.0,0.0,Solar
62389,415,EL DIVISADERO,2017-04-07,14,0.0,0.0,Solar
62390,415,EL DIVISADERO,2017-04-07,15,0.0,0.0,Solar
62391,415,EL DIVISADERO,2017-04-07,16,0.0,0.0,Solar
62392,415,EL DIVISADERO,2017-04-07,17,0.0,0.0,Solar
62393,415,EL DIVISADERO,2017-04-07,18,0.0,0.0,Solar
62394,415,EL DIVISADERO,2017-04-07,19,0.0,0.0,Solar
62395,415,EL DIVISADERO,2017-04-07,20,0.0,0.0,Solar
62396,415,EL DIVISADERO,2017-04-07,21,0.0,0.0,Solar
62397,415,EL DIVISADERO,2017-04-07,22,0.0,0.0,Solar
62398,415,EL DIVISADERO,2017-04-07,23,0.0,0.0,Solar
62399,415,EL DIVISADERO,2017-04-07,24,0.0,0.0,Solar
71136,415,EL DIVISADERO,2017-04-08,1,0.0,0.0,Solar
71137,415,EL DIVISADERO,2017-04-08,2,0.0,0.0,Solar
71138,415,EL DIVISADERO,2017-04-08,3,0.0,0.0,Solar
71139,415,EL DIVISADERO,2017-04-08,4,0.0,0.0,Solar
71140,415,EL DIVISADERO,2017-04-08,5,0.0,0.0,Solar
71141,415,EL DIVISADERO,2017-04-08,6,0.0,0.0,Solar
71142,415,EL DIVISADERO,2017-04-08,7,0.0,0.0,Solar
71143,415,EL DIVISADERO,2017-04-08,8,0.0,0.0,Solar
71144,415,EL DIVISADERO,2017-04-08,9,0.0,0.0,Solar
71145,415,EL DIVISADERO,2017-04-08,10,0.0,0.0,Solar
71146,415,EL DIVISADERO,2017-04-08,11,0.0,0.0,Solar
71147,415,EL DIVISADERO,2017-04-08,12,0.0,0.0,Solar
71148,415,EL DIVISADERO,2017-04-08,13,0.0,0.0,Solar
71149,415,EL DIVISADERO,2017-04-08,14,0.0,0.0,Solar
71150,415,EL DIVISADERO,2017-04-08,15,0.0,0.0,Solar
71151,415,EL DIVISADERO,2017-04-08,16,0.0,0.0,Solar
71152,415,EL DIVISADERO,2017-04-08,17,0.0,0.0,Solar
71153,415,EL DIVISADERO,2017-04-08,18,0.0,0.0,Solar
71154,415,EL DIVISADERO,2017-04-08,19,0.0,0.0,Solar
