,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5184,415,EL DIVISADERO,2018-07-01,1,0.0,0.0,Solar
5185,415,EL DIVISADERO,2018-07-01,2,0.0,0.0,Solar
5186,415,EL DIVISADERO,2018-07-01,3,0.0,0.0,Solar
5187,415,EL DIVISADERO,2018-07-01,4,0.0,0.0,Solar
5188,415,EL DIVISADERO,2018-07-01,5,0.0,0.0,Solar
5189,415,EL DIVISADERO,2018-07-01,6,0.0,0.0,Solar
5190,415,EL DIVISADERO,2018-07-01,7,0.0,0.0,Solar
5191,415,EL DIVISADERO,2018-07-01,8,0.0015232533,0.0015232533,Solar
5192,415,EL DIVISADERO,2018-07-01,9,0.1564267702,0.1564267702,Solar
5193,415,EL DIVISADERO,2018-07-01,10,0.8746057891,0.8746057891,Solar
5194,415,EL DIVISADERO,2018-07-01,11,0.975085083,0.975085083,Solar
5195,415,EL DIVISADERO,2018-07-01,12,0.9882298736,0.9882298736,Solar
5196,415,EL DIVISADERO,2018-07-01,13,1.873838501,1.873838501,Solar
5197,415,EL DIVISADERO,2018-07-01,14,1.7562431335,1.7562431335,Solar
5198,415,EL DIVISADERO,2018-07-01,15,2.2409806518,2.2409806518,Solar
5199,415,EL DIVISADERO,2018-07-01,16,0.49527780920000003,0.49527780920000003,Solar
5200,415,EL DIVISADERO,2018-07-01,17,0.2122177848,0.2122177848,Solar
5201,415,EL DIVISADERO,2018-07-01,18,0.0987115111,0.0987115111,Solar
5202,415,EL DIVISADERO,2018-07-01,19,0.0,0.0,Solar
5203,415,EL DIVISADERO,2018-07-01,20,0.0,0.0,Solar
5204,415,EL DIVISADERO,2018-07-01,21,0.0,0.0,Solar
5205,415,EL DIVISADERO,2018-07-01,22,0.0,0.0,Solar
5206,415,EL DIVISADERO,2018-07-01,23,0.0,0.0,Solar
5207,415,EL DIVISADERO,2018-07-01,24,0.0,0.0,Solar
16152,415,EL DIVISADERO,2018-07-02,1,0.0,0.0,Solar
16153,415,EL DIVISADERO,2018-07-02,2,0.0,0.0,Solar
16154,415,EL DIVISADERO,2018-07-02,3,0.0,0.0,Solar
16155,415,EL DIVISADERO,2018-07-02,4,0.0,0.0,Solar
16156,415,EL DIVISADERO,2018-07-02,5,0.0,0.0,Solar
16157,415,EL DIVISADERO,2018-07-02,6,0.0,0.0,Solar
16158,415,EL DIVISADERO,2018-07-02,7,0.0,0.0,Solar
16159,415,EL DIVISADERO,2018-07-02,8,2.75e-07,2.75e-07,Solar
16160,415,EL DIVISADERO,2018-07-02,9,0.37280180310000005,0.37280180310000005,Solar
16161,415,EL DIVISADERO,2018-07-02,10,2.2322429504,2.2322429504,Solar
16162,415,EL DIVISADERO,2018-07-02,11,2.4880406495,2.4880406495,Solar
16163,415,EL DIVISADERO,2018-07-02,12,2.3505826416,2.3505826416,Solar
16164,415,EL DIVISADERO,2018-07-02,13,2.25165625,2.25165625,Solar
16165,415,EL DIVISADERO,2018-07-02,14,2.2466810913999997,2.2466810913999997,Solar
