,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5472,415,EL DIVISADERO,2016-09-01,1,0.0,0.0,Solar
5473,415,EL DIVISADERO,2016-09-01,2,0.0,0.0,Solar
5474,415,EL DIVISADERO,2016-09-01,3,0.0,0.0,Solar
5475,415,EL DIVISADERO,2016-09-01,4,0.0,0.0,Solar
5476,415,EL DIVISADERO,2016-09-01,5,0.0,0.0,Solar
5477,415,EL DIVISADERO,2016-09-01,6,0.0,0.0,Solar
5478,415,EL DIVISADERO,2016-09-01,7,0.0,0.0,Solar
5479,415,EL DIVISADERO,2016-09-01,8,0.0,0.0,Solar
5480,415,EL DIVISADERO,2016-09-01,9,0.08888,0.08888,Solar
5481,415,EL DIVISADERO,2016-09-01,10,1.29647,1.29647,Solar
5482,415,EL DIVISADERO,2016-09-01,11,2.49828,2.49828,Solar
5483,415,EL DIVISADERO,2016-09-01,12,2.8917200000000003,2.8917200000000003,Solar
5484,415,EL DIVISADERO,2016-09-01,13,3.049,3.049,Solar
5485,415,EL DIVISADERO,2016-09-01,14,3.049,3.049,Solar
5486,415,EL DIVISADERO,2016-09-01,15,3.049,3.049,Solar
5487,415,EL DIVISADERO,2016-09-01,16,3.049,3.049,Solar
5488,415,EL DIVISADERO,2016-09-01,17,3.049,3.049,Solar
5489,415,EL DIVISADERO,2016-09-01,18,2.93282,2.93282,Solar
5490,415,EL DIVISADERO,2016-09-01,19,1.45062,1.45062,Solar
5491,415,EL DIVISADERO,2016-09-01,20,0.07403,0.07403,Solar
5492,415,EL DIVISADERO,2016-09-01,21,0.0,0.0,Solar
5493,415,EL DIVISADERO,2016-09-01,22,0.0,0.0,Solar
5494,415,EL DIVISADERO,2016-09-01,23,0.0,0.0,Solar
5495,415,EL DIVISADERO,2016-09-01,24,0.0,0.0,Solar
9048,415,EL DIVISADERO,2016-09-02,1,0.0,0.0,Solar
9049,415,EL DIVISADERO,2016-09-02,2,0.0,0.0,Solar
9050,415,EL DIVISADERO,2016-09-02,3,0.0,0.0,Solar
9051,415,EL DIVISADERO,2016-09-02,4,0.0,0.0,Solar
9052,415,EL DIVISADERO,2016-09-02,5,0.0,0.0,Solar
9053,415,EL DIVISADERO,2016-09-02,6,0.0,0.0,Solar
9054,415,EL DIVISADERO,2016-09-02,7,0.0,0.0,Solar
9055,415,EL DIVISADERO,2016-09-02,8,0.0,0.0,Solar
9056,415,EL DIVISADERO,2016-09-02,9,0.10730999999999999,0.10730999999999999,Solar
9057,415,EL DIVISADERO,2016-09-02,10,1.80266,1.80266,Solar
9058,415,EL DIVISADERO,2016-09-02,11,3.049,3.049,Solar
9059,415,EL DIVISADERO,2016-09-02,12,2.76075,2.76075,Solar
9060,415,EL DIVISADERO,2016-09-02,13,2.43315,2.43315,Solar
9061,415,EL DIVISADERO,2016-09-02,14,2.44847,2.44847,Solar
9062,415,EL DIVISADERO,2016-09-02,15,2.7791900000000003,2.7791900000000003,Solar
9063,415,EL DIVISADERO,2016-09-02,16,2.5744700000000003,2.5744700000000003,Solar
9064,415,EL DIVISADERO,2016-09-02,17,2.8024,2.8024,Solar
9065,415,EL DIVISADERO,2016-09-02,18,2.8921900000000003,2.8921900000000003,Solar
9066,415,EL DIVISADERO,2016-09-02,19,1.82778,1.82778,Solar
9067,415,EL DIVISADERO,2016-09-02,20,0.08152999999999999,0.08152999999999999,Solar
9068,415,EL DIVISADERO,2016-09-02,21,0.0,0.0,Solar
9069,415,EL DIVISADERO,2016-09-02,22,0.0,0.0,Solar
9070,415,EL DIVISADERO,2016-09-02,23,0.0,0.0,Solar
9071,415,EL DIVISADERO,2016-09-02,24,0.0,0.0,Solar
23664,415,EL DIVISADERO,2016-09-03,1,0.0,0.0,Solar
23665,415,EL DIVISADERO,2016-09-03,2,0.0,0.0,Solar
23666,415,EL DIVISADERO,2016-09-03,3,0.0,0.0,Solar
23667,415,EL DIVISADERO,2016-09-03,4,0.0,0.0,Solar
23668,415,EL DIVISADERO,2016-09-03,5,0.0,0.0,Solar
23669,415,EL DIVISADERO,2016-09-03,6,0.0,0.0,Solar
23670,415,EL DIVISADERO,2016-09-03,7,0.0,0.0,Solar
23671,415,EL DIVISADERO,2016-09-03,8,0.0,0.0,Solar
23672,415,EL DIVISADERO,2016-09-03,9,0.04225,0.04225,Solar
23673,415,EL DIVISADERO,2016-09-03,10,1.1440700000000001,1.1440700000000001,Solar
23674,415,EL DIVISADERO,2016-09-03,11,3.049,3.049,Solar
23675,415,EL DIVISADERO,2016-09-03,12,3.049,3.049,Solar
23676,415,EL DIVISADERO,2016-09-03,13,3.049,3.049,Solar
23677,415,EL DIVISADERO,2016-09-03,14,3.049,3.049,Solar
23678,415,EL DIVISADERO,2016-09-03,15,3.049,3.049,Solar
23679,415,EL DIVISADERO,2016-09-03,16,3.049,3.049,Solar
23680,415,EL DIVISADERO,2016-09-03,17,3.049,3.049,Solar
23681,415,EL DIVISADERO,2016-09-03,18,3.049,3.049,Solar
23682,415,EL DIVISADERO,2016-09-03,19,2.29409,2.29409,Solar
23683,415,EL DIVISADERO,2016-09-03,20,0.31790999999999997,0.31790999999999997,Solar
23684,415,EL DIVISADERO,2016-09-03,21,0.0,0.0,Solar
23685,415,EL DIVISADERO,2016-09-03,22,0.0,0.0,Solar
23686,415,EL DIVISADERO,2016-09-03,23,0.0,0.0,Solar
23687,415,EL DIVISADERO,2016-09-03,24,0.0,0.0,Solar
34200,415,EL DIVISADERO,2016-09-04,1,0.0,0.0,Solar
34201,415,EL DIVISADERO,2016-09-04,2,0.0,0.0,Solar
34202,415,EL DIVISADERO,2016-09-04,3,0.0,0.0,Solar
34203,415,EL DIVISADERO,2016-09-04,4,0.0,0.0,Solar
34204,415,EL DIVISADERO,2016-09-04,5,0.0,0.0,Solar
34205,415,EL DIVISADERO,2016-09-04,6,0.0,0.0,Solar
34206,415,EL DIVISADERO,2016-09-04,7,0.0,0.0,Solar
34207,415,EL DIVISADERO,2016-09-04,8,0.0,0.0,Solar
34208,415,EL DIVISADERO,2016-09-04,9,0.12128,0.12128,Solar
34209,415,EL DIVISADERO,2016-09-04,10,1.86735,1.86735,Solar
34210,415,EL DIVISADERO,2016-09-04,11,3.049,3.049,Solar
34211,415,EL DIVISADERO,2016-09-04,12,3.049,3.049,Solar
34212,415,EL DIVISADERO,2016-09-04,13,3.049,3.049,Solar
34213,415,EL DIVISADERO,2016-09-04,14,3.049,3.049,Solar
34214,415,EL DIVISADERO,2016-09-04,15,3.049,3.049,Solar
34215,415,EL DIVISADERO,2016-09-04,16,3.049,3.049,Solar
34216,415,EL DIVISADERO,2016-09-04,17,3.049,3.049,Solar
34217,415,EL DIVISADERO,2016-09-04,18,2.991,2.991,Solar
34218,415,EL DIVISADERO,2016-09-04,19,1.7836900000000002,1.7836900000000002,Solar
34219,415,EL DIVISADERO,2016-09-04,20,0.08342999999999999,0.08342999999999999,Solar
34220,415,EL DIVISADERO,2016-09-04,21,0.0,0.0,Solar
