,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
2184,489,PMG ANTAY,2017-11-01,1,0.0,0.0,Solar
2185,489,PMG ANTAY,2017-11-01,2,0.0,0.0,Solar
2186,489,PMG ANTAY,2017-11-01,3,0.0,0.0,Solar
2187,489,PMG ANTAY,2017-11-01,4,0.0,0.0,Solar
2188,489,PMG ANTAY,2017-11-01,5,0.0,0.0,Solar
2189,489,PMG ANTAY,2017-11-01,6,0.0,0.0,Solar
2190,489,PMG ANTAY,2017-11-01,7,0.0,0.0,Solar
2191,489,PMG ANTAY,2017-11-01,8,0.0,0.0,Solar
2192,489,PMG ANTAY,2017-11-01,9,0.0,0.0,Solar
2193,489,PMG ANTAY,2017-11-01,10,0.0,0.0,Solar
2194,489,PMG ANTAY,2017-11-01,11,0.0,0.0,Solar
2195,489,PMG ANTAY,2017-11-01,12,0.0,0.0,Solar
2196,489,PMG ANTAY,2017-11-01,13,0.0,0.0,Solar
2197,489,PMG ANTAY,2017-11-01,14,0.0,0.0,Solar
2198,489,PMG ANTAY,2017-11-01,15,0.0,0.0,Solar
2199,489,PMG ANTAY,2017-11-01,16,0.0,0.0,Solar
2200,489,PMG ANTAY,2017-11-01,17,0.0,0.0,Solar
2201,489,PMG ANTAY,2017-11-01,18,0.0,0.0,Solar
2202,489,PMG ANTAY,2017-11-01,19,0.0,0.0,Solar
2203,489,PMG ANTAY,2017-11-01,20,0.0,0.0,Solar
2204,489,PMG ANTAY,2017-11-01,21,0.0,0.0,Solar
2205,489,PMG ANTAY,2017-11-01,22,0.0,0.0,Solar
2206,489,PMG ANTAY,2017-11-01,23,0.0,0.0,Solar
2207,489,PMG ANTAY,2017-11-01,24,0.0,0.0,Solar
16464,489,PMG ANTAY,2017-11-02,1,0.0,0.0,Solar
16465,489,PMG ANTAY,2017-11-02,2,0.0,0.0,Solar
16466,489,PMG ANTAY,2017-11-02,3,0.0,0.0,Solar
16467,489,PMG ANTAY,2017-11-02,4,0.0,0.0,Solar
16468,489,PMG ANTAY,2017-11-02,5,0.0,0.0,Solar
16469,489,PMG ANTAY,2017-11-02,6,0.0,0.0,Solar
16470,489,PMG ANTAY,2017-11-02,7,0.0,0.0,Solar
16471,489,PMG ANTAY,2017-11-02,8,0.0,0.0,Solar
16472,489,PMG ANTAY,2017-11-02,9,0.0,0.0,Solar
16473,489,PMG ANTAY,2017-11-02,10,0.0,0.0,Solar
16474,489,PMG ANTAY,2017-11-02,11,0.0,0.0,Solar
16475,489,PMG ANTAY,2017-11-02,12,0.0,0.0,Solar
16476,489,PMG ANTAY,2017-11-02,13,0.0,0.0,Solar
16477,489,PMG ANTAY,2017-11-02,14,0.0,0.0,Solar
16478,489,PMG ANTAY,2017-11-02,15,0.0,0.0,Solar
16479,489,PMG ANTAY,2017-11-02,16,0.0,0.0,Solar
16480,489,PMG ANTAY,2017-11-02,17,0.0,0.0,Solar
16481,489,PMG ANTAY,2017-11-02,18,0.0,0.0,Solar
16482,489,PMG ANTAY,2017-11-02,19,0.0,0.0,Solar
16483,489,PMG ANTAY,2017-11-02,20,0.0,0.0,Solar
