,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
8760,489,PMG ANTAY,2018-09-01,1,0.0,0.0,Solar
8761,489,PMG ANTAY,2018-09-01,2,0.0,0.0,Solar
8762,489,PMG ANTAY,2018-09-01,3,0.0,0.0,Solar
8763,489,PMG ANTAY,2018-09-01,4,0.0,0.0,Solar
8764,489,PMG ANTAY,2018-09-01,5,0.0,0.0,Solar
8765,489,PMG ANTAY,2018-09-01,6,0.0,0.0,Solar
8766,489,PMG ANTAY,2018-09-01,7,0.0,0.0,Solar
8767,489,PMG ANTAY,2018-09-01,8,0.002,0.002,Solar
8768,489,PMG ANTAY,2018-09-01,9,0.76,0.76,Solar
8769,489,PMG ANTAY,2018-09-01,10,4.952,4.952,Solar
8770,489,PMG ANTAY,2018-09-01,11,8.11,8.11,Solar
8771,489,PMG ANTAY,2018-09-01,12,8.939,8.939,Solar
8772,489,PMG ANTAY,2018-09-01,13,8.952,8.952,Solar
8773,489,PMG ANTAY,2018-09-01,14,8.941,8.941,Solar
8774,489,PMG ANTAY,2018-09-01,15,8.955,8.955,Solar
8775,489,PMG ANTAY,2018-09-01,16,8.964,8.964,Solar
8776,489,PMG ANTAY,2018-09-01,17,8.599,8.599,Solar
8777,489,PMG ANTAY,2018-09-01,18,6.553,6.553,Solar
8778,489,PMG ANTAY,2018-09-01,19,2.863,2.863,Solar
8779,489,PMG ANTAY,2018-09-01,20,0.09,0.09,Solar
8780,489,PMG ANTAY,2018-09-01,21,0.0,0.0,Solar
8781,489,PMG ANTAY,2018-09-01,22,0.0,0.0,Solar
8782,489,PMG ANTAY,2018-09-01,23,0.0,0.0,Solar
8783,489,PMG ANTAY,2018-09-01,24,0.0,0.0,Solar
19128,489,PMG ANTAY,2018-09-02,1,0.0,0.0,Solar
19129,489,PMG ANTAY,2018-09-02,2,0.0,0.0,Solar
19130,489,PMG ANTAY,2018-09-02,3,0.0,0.0,Solar
19131,489,PMG ANTAY,2018-09-02,4,0.0,0.0,Solar
19132,489,PMG ANTAY,2018-09-02,5,0.0,0.0,Solar
19133,489,PMG ANTAY,2018-09-02,6,0.0,0.0,Solar
19134,489,PMG ANTAY,2018-09-02,7,0.0,0.0,Solar
19135,489,PMG ANTAY,2018-09-02,8,0.003,0.003,Solar
19136,489,PMG ANTAY,2018-09-02,9,0.875,0.875,Solar
19137,489,PMG ANTAY,2018-09-02,10,5.0680000000000005,5.0680000000000005,Solar
19138,489,PMG ANTAY,2018-09-02,11,8.077,8.077,Solar
19139,489,PMG ANTAY,2018-09-02,12,8.966000000000001,8.966000000000001,Solar
19140,489,PMG ANTAY,2018-09-02,13,8.964,8.964,Solar
19141,489,PMG ANTAY,2018-09-02,14,8.977,8.977,Solar
19142,489,PMG ANTAY,2018-09-02,15,8.954,8.954,Solar
19143,489,PMG ANTAY,2018-09-02,16,8.948,8.948,Solar
19144,489,PMG ANTAY,2018-09-02,17,8.435,8.435,Solar
19145,489,PMG ANTAY,2018-09-02,18,6.52,6.52,Solar
19146,489,PMG ANTAY,2018-09-02,19,2.877,2.877,Solar
19147,489,PMG ANTAY,2018-09-02,20,0.107,0.107,Solar
19148,489,PMG ANTAY,2018-09-02,21,0.0,0.0,Solar
19149,489,PMG ANTAY,2018-09-02,22,0.0,0.0,Solar
19150,489,PMG ANTAY,2018-09-02,23,0.0,0.0,Solar
19151,489,PMG ANTAY,2018-09-02,24,0.0,0.0,Solar
26808,489,PMG ANTAY,2018-09-03,1,0.0,0.0,Solar
26809,489,PMG ANTAY,2018-09-03,2,0.0,0.0,Solar
26810,489,PMG ANTAY,2018-09-03,3,0.0,0.0,Solar
26811,489,PMG ANTAY,2018-09-03,4,0.0,0.0,Solar
26812,489,PMG ANTAY,2018-09-03,5,0.0,0.0,Solar
26813,489,PMG ANTAY,2018-09-03,6,0.0,0.0,Solar
26814,489,PMG ANTAY,2018-09-03,7,0.0,0.0,Solar
26815,489,PMG ANTAY,2018-09-03,8,0.003,0.003,Solar
26816,489,PMG ANTAY,2018-09-03,9,0.966,0.966,Solar
26817,489,PMG ANTAY,2018-09-03,10,5.099,5.099,Solar
26818,489,PMG ANTAY,2018-09-03,11,8.072000000000001,8.072000000000001,Solar
26819,489,PMG ANTAY,2018-09-03,12,8.999,8.999,Solar
26820,489,PMG ANTAY,2018-09-03,13,8.961,8.961,Solar
26821,489,PMG ANTAY,2018-09-03,14,8.969,8.969,Solar
26822,489,PMG ANTAY,2018-09-03,15,8.97,8.97,Solar
26823,489,PMG ANTAY,2018-09-03,16,8.986,8.986,Solar
26824,489,PMG ANTAY,2018-09-03,17,8.59,8.59,Solar
26825,489,PMG ANTAY,2018-09-03,18,6.595,6.595,Solar
26826,489,PMG ANTAY,2018-09-03,19,2.862,2.862,Solar
26827,489,PMG ANTAY,2018-09-03,20,0.127,0.127,Solar
26828,489,PMG ANTAY,2018-09-03,21,0.0,0.0,Solar
