,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5328,489,PMG ANTAY,2018-01-01,1,0.0,0.0,Solar
5329,489,PMG ANTAY,2018-01-01,2,0.0,0.0,Solar
5330,489,PMG ANTAY,2018-01-01,3,0.0,0.0,Solar
5331,489,PMG ANTAY,2018-01-01,4,0.0,0.0,Solar
5332,489,PMG ANTAY,2018-01-01,5,0.0,0.0,Solar
5333,489,PMG ANTAY,2018-01-01,6,0.0,0.0,Solar
5334,489,PMG ANTAY,2018-01-01,7,0.0,0.0,Solar
5335,489,PMG ANTAY,2018-01-01,8,0.19699999999999998,0.19699999999999998,Solar
5336,489,PMG ANTAY,2018-01-01,9,0.57,0.57,Solar
5337,489,PMG ANTAY,2018-01-01,10,1.1520000000000001,1.1520000000000001,Solar
5338,489,PMG ANTAY,2018-01-01,11,2.425,2.425,Solar
5339,489,PMG ANTAY,2018-01-01,12,5.586,5.586,Solar
5340,489,PMG ANTAY,2018-01-01,13,8.957,8.957,Solar
5341,489,PMG ANTAY,2018-01-01,14,8.958,8.958,Solar
5342,489,PMG ANTAY,2018-01-01,15,8.953,8.953,Solar
5343,489,PMG ANTAY,2018-01-01,16,8.953,8.953,Solar
5344,489,PMG ANTAY,2018-01-01,17,8.317,8.317,Solar
5345,489,PMG ANTAY,2018-01-01,18,6.585,6.585,Solar
5346,489,PMG ANTAY,2018-01-01,19,3.5210000000000004,3.5210000000000004,Solar
5347,489,PMG ANTAY,2018-01-01,20,0.8109999999999999,0.8109999999999999,Solar
5348,489,PMG ANTAY,2018-01-01,21,0.08,0.08,Solar
5349,489,PMG ANTAY,2018-01-01,22,0.0,0.0,Solar
5350,489,PMG ANTAY,2018-01-01,23,0.0,0.0,Solar
5351,489,PMG ANTAY,2018-01-01,24,0.0,0.0,Solar
15384,489,PMG ANTAY,2018-01-02,1,0.0,0.0,Solar
15385,489,PMG ANTAY,2018-01-02,2,0.0,0.0,Solar
15386,489,PMG ANTAY,2018-01-02,3,0.0,0.0,Solar
15387,489,PMG ANTAY,2018-01-02,4,0.0,0.0,Solar
15388,489,PMG ANTAY,2018-01-02,5,0.0,0.0,Solar
15389,489,PMG ANTAY,2018-01-02,6,0.0,0.0,Solar
15390,489,PMG ANTAY,2018-01-02,7,0.003,0.003,Solar
15391,489,PMG ANTAY,2018-01-02,8,0.22399999999999998,0.22399999999999998,Solar
15392,489,PMG ANTAY,2018-01-02,9,1.675,1.675,Solar
15393,489,PMG ANTAY,2018-01-02,10,4.771,4.771,Solar
15394,489,PMG ANTAY,2018-01-02,11,7.641,7.641,Solar
15395,489,PMG ANTAY,2018-01-02,12,8.958,8.958,Solar
15396,489,PMG ANTAY,2018-01-02,13,8.958,8.958,Solar
15397,489,PMG ANTAY,2018-01-02,14,8.957,8.957,Solar
15398,489,PMG ANTAY,2018-01-02,15,8.962,8.962,Solar
15399,489,PMG ANTAY,2018-01-02,16,8.962,8.962,Solar
15400,489,PMG ANTAY,2018-01-02,17,8.447000000000001,8.447000000000001,Solar
15401,489,PMG ANTAY,2018-01-02,18,6.63,6.63,Solar
15402,489,PMG ANTAY,2018-01-02,19,3.562,3.562,Solar
