,id_central,central_nombre,fecha,hora,generacion,energia_ernc,tipo_central
5904,489,PMG ANTAY,2018-04-01,1,0.0,0.0,Solar
5905,489,PMG ANTAY,2018-04-01,2,0.0,0.0,Solar
5906,489,PMG ANTAY,2018-04-01,3,0.0,0.0,Solar
5907,489,PMG ANTAY,2018-04-01,4,0.0,0.0,Solar
5908,489,PMG ANTAY,2018-04-01,5,0.0,0.0,Solar
5909,489,PMG ANTAY,2018-04-01,6,0.0,0.0,Solar
5910,489,PMG ANTAY,2018-04-01,7,0.0,0.0,Solar
5911,489,PMG ANTAY,2018-04-01,8,0.004,0.004,Solar
5912,489,PMG ANTAY,2018-04-01,9,0.968,0.968,Solar
5913,489,PMG ANTAY,2018-04-01,10,4.391,4.391,Solar
5914,489,PMG ANTAY,2018-04-01,11,7.5120000000000005,7.5120000000000005,Solar
5915,489,PMG ANTAY,2018-04-01,12,8.917,8.917,Solar
5916,489,PMG ANTAY,2018-04-01,13,8.908,8.908,Solar
5917,489,PMG ANTAY,2018-04-01,14,8.964,8.964,Solar
5918,489,PMG ANTAY,2018-04-01,15,8.967,8.967,Solar
5919,489,PMG ANTAY,2018-04-01,16,8.966000000000001,8.966000000000001,Solar
5920,489,PMG ANTAY,2018-04-01,17,8.298,8.298,Solar
5921,489,PMG ANTAY,2018-04-01,18,6.461,6.461,Solar
5922,489,PMG ANTAY,2018-04-01,19,2.991,2.991,Solar
5923,489,PMG ANTAY,2018-04-01,20,0.28300000000000003,0.28300000000000003,Solar
5924,489,PMG ANTAY,2018-04-01,21,0.0,0.0,Solar
5925,489,PMG ANTAY,2018-04-01,22,0.0,0.0,Solar
5926,489,PMG ANTAY,2018-04-01,23,0.0,0.0,Solar
5927,489,PMG ANTAY,2018-04-01,24,0.0,0.0,Solar
9600,489,PMG ANTAY,2018-04-02,1,0.0,0.0,Solar
9601,489,PMG ANTAY,2018-04-02,2,0.0,0.0,Solar
9602,489,PMG ANTAY,2018-04-02,3,0.0,0.0,Solar
9603,489,PMG ANTAY,2018-04-02,4,0.0,0.0,Solar
9604,489,PMG ANTAY,2018-04-02,5,0.0,0.0,Solar
9605,489,PMG ANTAY,2018-04-02,6,0.0,0.0,Solar
9606,489,PMG ANTAY,2018-04-02,7,0.0,0.0,Solar
9607,489,PMG ANTAY,2018-04-02,8,0.0,0.0,Solar
9608,489,PMG ANTAY,2018-04-02,9,0.32799999999999996,0.32799999999999996,Solar
9609,489,PMG ANTAY,2018-04-02,10,3.9810000000000003,3.9810000000000003,Solar
9610,489,PMG ANTAY,2018-04-02,11,7.412999999999999,7.412999999999999,Solar
9611,489,PMG ANTAY,2018-04-02,12,8.9,8.9,Solar
9612,489,PMG ANTAY,2018-04-02,13,8.942,8.942,Solar
9613,489,PMG ANTAY,2018-04-02,14,8.904,8.904,Solar
9614,489,PMG ANTAY,2018-04-02,15,8.902999999999999,8.902999999999999,Solar
9615,489,PMG ANTAY,2018-04-02,16,8.902999999999999,8.902999999999999,Solar
9616,489,PMG ANTAY,2018-04-02,17,8.287,8.287,Solar
9617,489,PMG ANTAY,2018-04-02,18,6.3389999999999995,6.3389999999999995,Solar
9618,489,PMG ANTAY,2018-04-02,19,2.944,2.944,Solar
9619,489,PMG ANTAY,2018-04-02,20,0.27899999999999997,0.27899999999999997,Solar
9620,489,PMG ANTAY,2018-04-02,21,0.0,0.0,Solar
9621,489,PMG ANTAY,2018-04-02,22,0.0,0.0,Solar
9622,489,PMG ANTAY,2018-04-02,23,0.0,0.0,Solar
9623,489,PMG ANTAY,2018-04-02,24,0.0,0.0,Solar
20784,489,PMG ANTAY,2018-04-03,1,0.0,0.0,Solar
20785,489,PMG ANTAY,2018-04-03,2,0.0,0.0,Solar
20786,489,PMG ANTAY,2018-04-03,3,0.0,0.0,Solar
20787,489,PMG ANTAY,2018-04-03,4,0.0,0.0,Solar
20788,489,PMG ANTAY,2018-04-03,5,0.0,0.0,Solar
20789,489,PMG ANTAY,2018-04-03,6,0.0,0.0,Solar
20790,489,PMG ANTAY,2018-04-03,7,0.0,0.0,Solar
20791,489,PMG ANTAY,2018-04-03,8,0.003,0.003,Solar
20792,489,PMG ANTAY,2018-04-03,9,0.915,0.915,Solar
20793,489,PMG ANTAY,2018-04-03,10,4.329,4.329,Solar
20794,489,PMG ANTAY,2018-04-03,11,7.449,7.449,Solar
20795,489,PMG ANTAY,2018-04-03,12,8.923,8.923,Solar
20796,489,PMG ANTAY,2018-04-03,13,8.931000000000001,8.931000000000001,Solar
20797,489,PMG ANTAY,2018-04-03,14,8.929,8.929,Solar
20798,489,PMG ANTAY,2018-04-03,15,8.927999999999999,8.927999999999999,Solar
20799,489,PMG ANTAY,2018-04-03,16,8.927999999999999,8.927999999999999,Solar
20800,489,PMG ANTAY,2018-04-03,17,8.359,8.359,Solar
20801,489,PMG ANTAY,2018-04-03,18,6.388,6.388,Solar
20802,489,PMG ANTAY,2018-04-03,19,2.971,2.971,Solar
20803,489,PMG ANTAY,2018-04-03,20,0.26,0.26,Solar
20804,489,PMG ANTAY,2018-04-03,21,0.0,0.0,Solar
20805,489,PMG ANTAY,2018-04-03,22,0.0,0.0,Solar
20806,489,PMG ANTAY,2018-04-03,23,0.0,0.0,Solar
20807,489,PMG ANTAY,2018-04-03,24,0.0,0.0,Solar
30024,489,PMG ANTAY,2018-04-04,1,0.0,0.0,Solar
30025,489,PMG ANTAY,2018-04-04,2,0.0,0.0,Solar
30026,489,PMG ANTAY,2018-04-04,3,0.0,0.0,Solar
30027,489,PMG ANTAY,2018-04-04,4,0.0,0.0,Solar
30028,489,PMG ANTAY,2018-04-04,5,0.0,0.0,Solar
30029,489,PMG ANTAY,2018-04-04,6,0.0,0.0,Solar
30030,489,PMG ANTAY,2018-04-04,7,0.0,0.0,Solar
30031,489,PMG ANTAY,2018-04-04,8,0.003,0.003,Solar
30032,489,PMG ANTAY,2018-04-04,9,0.8959999999999999,0.8959999999999999,Solar
30033,489,PMG ANTAY,2018-04-04,10,4.368,4.368,Solar
30034,489,PMG ANTAY,2018-04-04,11,7.5120000000000005,7.5120000000000005,Solar
30035,489,PMG ANTAY,2018-04-04,12,8.925,8.925,Solar
30036,489,PMG ANTAY,2018-04-04,13,8.932,8.932,Solar
30037,489,PMG ANTAY,2018-04-04,14,8.93,8.93,Solar
30038,489,PMG ANTAY,2018-04-04,15,8.929,8.929,Solar
30039,489,PMG ANTAY,2018-04-04,16,8.927999999999999,8.927999999999999,Solar
30040,489,PMG ANTAY,2018-04-04,17,8.017000000000001,8.017000000000001,Solar
30041,489,PMG ANTAY,2018-04-04,18,6.305,6.305,Solar
30042,489,PMG ANTAY,2018-04-04,19,2.8710000000000004,2.8710000000000004,Solar
30043,489,PMG ANTAY,2018-04-04,20,0.237,0.237,Solar
30044,489,PMG ANTAY,2018-04-04,21,0.0,0.0,Solar
30045,489,PMG ANTAY,2018-04-04,22,0.0,0.0,Solar
30046,489,PMG ANTAY,2018-04-04,23,0.0,0.0,Solar
30047,489,PMG ANTAY,2018-04-04,24,0.0,0.0,Solar
40968,489,PMG ANTAY,2018-04-05,1,0.0,0.0,Solar
40969,489,PMG ANTAY,2018-04-05,2,0.0,0.0,Solar
40970,489,PMG ANTAY,2018-04-05,3,0.0,0.0,Solar
40971,489,PMG ANTAY,2018-04-05,4,0.0,0.0,Solar
40972,489,PMG ANTAY,2018-04-05,5,0.0,0.0,Solar
40973,489,PMG ANTAY,2018-04-05,6,0.0,0.0,Solar
40974,489,PMG ANTAY,2018-04-05,7,0.0,0.0,Solar
40975,489,PMG ANTAY,2018-04-05,8,0.001,0.001,Solar
40976,489,PMG ANTAY,2018-04-05,9,0.37799999999999995,0.37799999999999995,Solar
40977,489,PMG ANTAY,2018-04-05,10,4.246,4.246,Solar
40978,489,PMG ANTAY,2018-04-05,11,7.4670000000000005,7.4670000000000005,Solar
40979,489,PMG ANTAY,2018-04-05,12,8.918,8.918,Solar
40980,489,PMG ANTAY,2018-04-05,13,8.921,8.921,Solar
40981,489,PMG ANTAY,2018-04-05,14,8.93,8.93,Solar
40982,489,PMG ANTAY,2018-04-05,15,8.929,8.929,Solar
40983,489,PMG ANTAY,2018-04-05,16,8.927999999999999,8.927999999999999,Solar
40984,489,PMG ANTAY,2018-04-05,17,8.218,8.218,Solar
40985,489,PMG ANTAY,2018-04-05,18,6.252999999999999,6.252999999999999,Solar
40986,489,PMG ANTAY,2018-04-05,19,2.767,2.767,Solar
40987,489,PMG ANTAY,2018-04-05,20,0.20600000000000002,0.20600000000000002,Solar
40988,489,PMG ANTAY,2018-04-05,21,0.0,0.0,Solar
40989,489,PMG ANTAY,2018-04-05,22,0.0,0.0,Solar
40990,489,PMG ANTAY,2018-04-05,23,0.0,0.0,Solar
40991,489,PMG ANTAY,2018-04-05,24,0.0,0.0,Solar
56376,489,PMG ANTAY,2018-04-06,1,0.0,0.0,Solar
56377,489,PMG ANTAY,2018-04-06,2,0.0,0.0,Solar
56378,489,PMG ANTAY,2018-04-06,3,0.0,0.0,Solar
56379,489,PMG ANTAY,2018-04-06,4,0.0,0.0,Solar
56380,489,PMG ANTAY,2018-04-06,5,0.0,0.0,Solar
56381,489,PMG ANTAY,2018-04-06,6,0.0,0.0,Solar
56382,489,PMG ANTAY,2018-04-06,7,0.0,0.0,Solar
56383,489,PMG ANTAY,2018-04-06,8,0.0,0.0,Solar
56384,489,PMG ANTAY,2018-04-06,9,0.77,0.77,Solar
56385,489,PMG ANTAY,2018-04-06,10,3.608,3.608,Solar
56386,489,PMG ANTAY,2018-04-06,11,7.434,7.434,Solar
56387,489,PMG ANTAY,2018-04-06,12,8.943,8.943,Solar
56388,489,PMG ANTAY,2018-04-06,13,8.945,8.945,Solar
56389,489,PMG ANTAY,2018-04-06,14,8.943,8.943,Solar
56390,489,PMG ANTAY,2018-04-06,15,8.942,8.942,Solar
56391,489,PMG ANTAY,2018-04-06,16,8.942,8.942,Solar
56392,489,PMG ANTAY,2018-04-06,17,8.211,8.211,Solar
56393,489,PMG ANTAY,2018-04-06,18,6.157,6.157,Solar
56394,489,PMG ANTAY,2018-04-06,19,2.765,2.765,Solar
56395,489,PMG ANTAY,2018-04-06,20,0.196,0.196,Solar
56396,489,PMG ANTAY,2018-04-06,21,0.0,0.0,Solar
56397,489,PMG ANTAY,2018-04-06,22,0.0,0.0,Solar
56398,489,PMG ANTAY,2018-04-06,23,0.0,0.0,Solar
56399,489,PMG ANTAY,2018-04-06,24,0.0,0.0,Solar
58920,489,PMG ANTAY,2018-04-07,1,0.0,0.0,Solar
58921,489,PMG ANTAY,2018-04-07,2,0.0,0.0,Solar
58922,489,PMG ANTAY,2018-04-07,3,0.0,0.0,Solar
58923,489,PMG ANTAY,2018-04-07,4,0.0,0.0,Solar
58924,489,PMG ANTAY,2018-04-07,5,0.0,0.0,Solar
58925,489,PMG ANTAY,2018-04-07,6,0.0,0.0,Solar
58926,489,PMG ANTAY,2018-04-07,7,0.0,0.0,Solar
58927,489,PMG ANTAY,2018-04-07,8,0.002,0.002,Solar
58928,489,PMG ANTAY,2018-04-07,9,0.7959999999999999,0.7959999999999999,Solar
58929,489,PMG ANTAY,2018-04-07,10,4.422,4.422,Solar
58930,489,PMG ANTAY,2018-04-07,11,7.507000000000001,7.507000000000001,Solar
58931,489,PMG ANTAY,2018-04-07,12,8.88,8.88,Solar
58932,489,PMG ANTAY,2018-04-07,13,8.889,8.889,Solar
58933,489,PMG ANTAY,2018-04-07,14,8.887,8.887,Solar
58934,489,PMG ANTAY,2018-04-07,15,8.886000000000001,8.886000000000001,Solar
58935,489,PMG ANTAY,2018-04-07,16,8.885,8.885,Solar
58936,489,PMG ANTAY,2018-04-07,17,8.184,8.184,Solar
58937,489,PMG ANTAY,2018-04-07,18,6.322,6.322,Solar
58938,489,PMG ANTAY,2018-04-07,19,2.885,2.885,Solar
58939,489,PMG ANTAY,2018-04-07,20,0.177,0.177,Solar
58940,489,PMG ANTAY,2018-04-07,21,0.0,0.0,Solar
58941,489,PMG ANTAY,2018-04-07,22,0.0,0.0,Solar
58942,489,PMG ANTAY,2018-04-07,23,0.0,0.0,Solar
58943,489,PMG ANTAY,2018-04-07,24,0.0,0.0,Solar
73056,489,PMG ANTAY,2018-04-08,1,0.0,0.0,Solar
73057,489,PMG ANTAY,2018-04-08,2,0.0,0.0,Solar
73058,489,PMG ANTAY,2018-04-08,3,0.0,0.0,Solar
73059,489,PMG ANTAY,2018-04-08,4,0.0,0.0,Solar
73060,489,PMG ANTAY,2018-04-08,5,0.0,0.0,Solar
73061,489,PMG ANTAY,2018-04-08,6,0.0,0.0,Solar
73062,489,PMG ANTAY,2018-04-08,7,0.0,0.0,Solar
73063,489,PMG ANTAY,2018-04-08,8,0.0,0.0,Solar
73064,489,PMG ANTAY,2018-04-08,9,0.305,0.305,Solar
73065,489,PMG ANTAY,2018-04-08,10,2.452,2.452,Solar
73066,489,PMG ANTAY,2018-04-08,11,3.81,3.81,Solar
